,text_surronding
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31303,valeur . Écoutez ! » Je sentais mes yeux s'
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31305,Écoutez ! » Je sentais mes yeux s' agrandir démesurément
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31330,si grande fatigue qu' elle me tenait éveillé . Il
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31335,me tenait éveillé . Il me semblait que depuis toujours
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31340,me semblait que depuis toujours je marchais dans la nuit
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31360,"ombres agrippaient les revers de ma veste , me tiraillaient"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31363,"revers de ma veste , me tiraillaient des deux côtés"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31369,"tiraillaient des deux côtés , m' appelaient tantôt « Lamballe"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31382,"« Swing Troubadour » , me poussaient de Passy en"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31399,Lecourbe en Passy sans que je comprisse rien à leurs
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31422,fureur . Aucune importance . Je passais au milieu de
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31464,"les choses . Ça , j' en étais sur ."
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31514,"le miroir de Venise , j' articulais distinctement : JE"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31518,", j' articulais distinctement : JE SUIS LA PRINCESSE DE"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31520,articulais distinctement : JE SUIS LA PRINCESSE DE LAM -
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31529,- BAL - LE . Je me regardais droit dans
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31537,"droit dans les yeux , appuyais mon front contre la"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31538,"dans les yeux , appuyais mon front contre la glace"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31544,front contre la glace : je suis la princesse de
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31546,la glace : je suis la princesse de Lamballe .
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31575,Les secondes semblent interminables . Vous retenez votre souffle .
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31591,Qu' on en finisse . Je ne résisterai plus longtemps
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31599,"plus longtemps au vertige , marcherai vers le Khédive ,"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31609,les yeux grands ouverts et collerai mon visage au sien
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31610,yeux grands ouverts et collerai mon visage au sien :
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31615,mon visage au sien : JE SUIS LA PRIN -
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31617,au sien : JE SUIS LA PRIN - CES -
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31676,", mon lieutenant . » Je levai la tête ."
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31702,de se brûler les ailes j' éteignais la lumière .
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31716,une aussi délicate attention à mon égard . Il fallait
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31721,mon égard . Il fallait me débrouiller tout seul .
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31739,"Lausanne . Fort heureusement . Mon pauvre père , Alexandre"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31751,était mort . Lili Marlene m' oubliait . Seul .
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31756,m' oubliait . Seul . Je n' avais ma place
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31759,Seul . Je n' avais ma place nulle part .
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31774,square Cimarosa . Rive gauche je cachais aux braves petits
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31803,« Princesse de Lamballe » m' exposait à de sérieux
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31812,sérieux ennuis . Qui étais - je au juste ?
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31817,- je au juste ? Mes papiers ? Un faux
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31831,partout . Cette situation précaire m' empêchait de dormir .
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31840,. Aucune importance . Outre mon travail annexe de «
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31851,"» en objets précieux , j' exerçais au 3 bis"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31877,"et de leurs hôtes , j' aurais pu me retirer"
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31892,de Bel - Respiro mais je demeurais au salon .
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31907,jour mauve laissait autour de moi de grandes zones de
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31914,grandes zones de pénombre . J' ouvrais un livre :
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31933,"de quelques minutes , il me tombait des mains ."
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31942,. Une certitude venait de m' éblouir : je ne
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31945,venait de m' éblouir : je ne sortirais pas vivant
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31963,de l' adagio résonnaient dans ma tête . Les fleurs
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31974,salon perdaient leurs pétales et je vieillissais à une vitesse
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_31991,devant le miroir de Venise j' y rencontrais le visage
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_32000,visage de Philippe Pétain . Je lui trouvais l' œil
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_32014,la peau trop rose et finissais par me métamorphoser en
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_32016,trop rose et finissais par me métamorphoser en roi Lear
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_32027,Rien de plus naturel . J' avais accumulé depuis l'
Modiano-Patrick_La-Ronde-De-Nuit_<Je-2192>_32050,"et , en dépit de mes efforts quotidiens , je"
