,text_surronding
Greville-Henry_Cite-Menard_<au père-1268>_32262,", des avis sévères donnés au père dont la brusquerie"
Greville-Henry_Cite-Menard_<au père-1268>_32264,avis sévères donnés au père dont la brusquerie n' était
Greville-Henry_Cite-Menard_<au père-1268>_32309,". — Mais enfin , monsieur , qu' est -"
Greville-Henry_Cite-Menard_<au père-1268>_32320,qu' elle a ? demanda le père en frappant de
Greville-Henry_Cite-Menard_<au père-1268>_32410,"garde de son père , qui la regardait avec une"
Greville-Henry_Cite-Menard_<au père-1268>_32418,avec une colère sourde . Le vieillard en voulait à
Greville-Henry_Cite-Menard_<au père-1268>_32423,Le vieillard en voulait à sa fille de lui donner
Greville-Henry_Cite-Menard_<au père-1268>_32432,donner tout ce souci ; il la plaignait sans doute
Greville-Henry_Cite-Menard_<au père-1268>_32457,"En deux mots , Cécile lui avait raconté la courte"
Greville-Henry_Cite-Menard_<au père-1268>_32471,"ces amours innocentes , et il ne pouvait pardonner à"
Greville-Henry_Cite-Menard_<au père-1268>_32476,il ne pouvait pardonner à sa fille d' avoir aimé
Greville-Henry_Cite-Menard_<au père-1268>_32485,aimé au - dessus de sa position et se trouvait
Greville-Henry_Cite-Menard_<au père-1268>_32488,dessus de sa position et se trouvait si humilié de
Greville-Henry_Cite-Menard_<au père-1268>_32497,"de cette faiblesse , qu' il était prêt à se"
Greville-Henry_Cite-Menard_<au père-1268>_32506,se fâcher contre celle qui lui causait tant de peine
Greville-Henry_Cite-Menard_<au père-1268>_32512,"causait tant de peine . Il resta là , assis"
Greville-Henry_Cite-Menard_<au père-1268>_32523,"une chaise , repassant dans son esprit tous ses chagrins"
Greville-Henry_Cite-Menard_<au père-1268>_32526,repassant dans son esprit tous ses chagrins et jugeant qu'
Greville-Henry_Cite-Menard_<au père-1268>_32531,ses chagrins et jugeant qu' il n' avait pas besoin
Greville-Henry_Cite-Menard_<au père-1268>_32537,n' avait pas besoin de celui - ci pour combler
Greville-Henry_Cite-Menard_<au père-1268>_32547,la mesure . — Racontez - moi toute l' histoire
Greville-Henry_Cite-Menard_<au père-1268>_32554,"toute l' histoire , dit le docteur à Cécile ,"
Greville-Henry_Cite-Menard_<au père-1268>_32607,"traverser son veston . — Monsieur , implora le jeune"
Greville-Henry_Cite-Menard_<au père-1268>_32617,"homme , en s' approchant du médecin , elle n'"
Greville-Henry_Cite-Menard_<au père-1268>_32681,qu' on était allé chercher le médecin … et lui
Greville-Henry_Cite-Menard_<au père-1268>_32691,", en voyant Cécile avec le docteur , il avait"
Greville-Henry_Cite-Menard_<au père-1268>_32724,"mourra pas , dites , monsieur ? insista le jeune"
Greville-Henry_Cite-Menard_<au père-1268>_32739,"et d' angoisse . — J' espère que non ,"
Greville-Henry_Cite-Menard_<au père-1268>_32745,"espère que non , répondit le médecin ; mais ce"
Greville-Henry_Cite-Menard_<au père-1268>_32826,"quelques mots , Cécile mit le docteur au fait de"
Greville-Henry_Cite-Menard_<au père-1268>_32840,"Quand elle eut fini , le brave homme hocha deux"
Greville-Henry_Cite-Menard_<au père-1268>_32851,trois fois la tête et garda le silence . La
Greville-Henry_Cite-Menard_<au père-1268>_32865,"temps , puis voyant qu' il se taisait , elle"
Greville-Henry_Cite-Menard_<au père-1268>_32870,"il se taisait , elle lui dit d' un ton"
Greville-Henry_Cite-Menard_<au père-1268>_32887,bien peu d' espoir ? Le docteur connaissait Cécile pour
Greville-Henry_Cite-Menard_<au père-1268>_32905,"- vous , lui dit - il , si elle"
Greville-Henry_Cite-Menard_<au père-1268>_32977,", se hâta - t - il d' ajouter ,"
Greville-Henry_Cite-Menard_<au père-1268>_33016,— Employer les révulsifs que je vais vous faire donner
Greville-Henry_Cite-Menard_<au père-1268>_33025,"donner … — Oh ! monsieur , employez - les"
Greville-Henry_Cite-Menard_<au père-1268>_33050,ne savons pas ! … Régnier regarda sa montre .
Greville-Henry_Cite-Menard_<au père-1268>_33052,pas ! … Régnier regarda sa montre . Il avait
Greville-Henry_Cite-Menard_<au père-1268>_33055,Régnier regarda sa montre . Il avait des visites à
Greville-Henry_Cite-Menard_<au père-1268>_33069,- là pouvaient attendre ; il entra chez le pharmacien
Greville-Henry_Cite-Menard_<au père-1268>_33075,"entra chez le pharmacien , se fit donner les substances"
Greville-Henry_Cite-Menard_<au père-1268>_33082,donner les substances nécessaires et remonta avec Cécile vers la
Greville-Henry_Cite-Menard_<au père-1268>_33094,". Pendant deux heures , il tortura le pauvre corps"
Greville-Henry_Cite-Menard_<au père-1268>_33107,de la jeune ouvrière ; il employa toutes les ressources
Greville-Henry_Cite-Menard_<au père-1268>_33121,"indiquer , et , quand il quitta la place ,"
Greville-Henry_Cite-Menard_<au père-1268>_33129,"place , c' est qu' il sentait la médecine impuissante"
Greville-Henry_Cite-Menard_<au père-1268>_33151,"que tout était fini , le laissèrent partir sans insister"
Greville-Henry_Cite-Menard_<au père-1268>_33266,était pas moins malheureux . L' ouvrier regarda d' un
Greville-Henry_Cite-Menard_<au père-1268>_33284,la mère disparue et ne dit rien . Cécile quitta
Greville-Henry_Cite-Menard_<au père-1268>_33294,la chambre aussitôt . Quand il fut seul et sûr
Greville-Henry_Cite-Menard_<au père-1268>_33305,"n' être pas vu , il s' approcha du lit"
Greville-Henry_Cite-Menard_<au père-1268>_33311,s' approcha du lit et posa sa main noueuse sur
Greville-Henry_Cite-Menard_<au père-1268>_33312,approcha du lit et posa sa main noueuse sur le
Greville-Henry_Cite-Menard_<au père-1268>_33326,"— Ce n' est pas ma faute , Maria ,"
Greville-Henry_Cite-Menard_<au père-1268>_33332,"faute , Maria , dit - il avec un sanglot"
Greville-Henry_Cite-Menard_<au père-1268>_33342,; ce n' est pas ma faute ; je croyais
Greville-Henry_Cite-Menard_<au père-1268>_33345,"est pas ma faute ; je croyais bien faire ,"
Greville-Henry_Cite-Menard_<au père-1268>_33351,"croyais bien faire , et je t' aimais bien ,"
Greville-Henry_Cite-Menard_<au père-1268>_33360,", oh ! oui , je t' assure que je"
Greville-Henry_Cite-Menard_<au père-1268>_33364,", je t' assure que je t' aimais bien !"
Greville-Henry_Cite-Menard_<au père-1268>_33369,"je t' aimais bien ! Il pleura quelque temps ,"
Greville-Henry_Cite-Menard_<au père-1268>_33382,"profonds , qui secouaient tout son être ; mais quand"
Greville-Henry_Cite-Menard_<au père-1268>_33391,"quand Cécile rentra , elle le retrouva calme et morne"
Greville-Henry_Cite-Menard_<au père-1268>_33397,retrouva calme et morne . Ses yeux étaient rouges pourtant
Greville-Henry_Cite-Menard_<au père-1268>_33424,jeune fille s' aperçut que cet homme sombre et dur
Greville-Henry_Cite-Menard_<au père-1268>_33431,sombre et dur avait pleuré sa fille . 13 DANS
Greville-Henry_Cite-Menard_<au père-1268>_33446,"de la matinée pluvieuse , André Simon se tenait assis"
Greville-Henry_Cite-Menard_<au père-1268>_33471,"Cécile , la veille , il avait pris le chemin"
Greville-Henry_Cite-Menard_<au père-1268>_33491,"porte , une indicible horreur l' avait fait reculer ."
Greville-Henry_Cite-Menard_<au père-1268>_33501,"À la pensée de revoir sa mère , il avait"
Greville-Henry_Cite-Menard_<au père-1268>_33504,"de revoir sa mère , il avait senti le cœur"
Greville-Henry_Cite-Menard_<au père-1268>_33509,il avait senti le cœur lui manquer ; que lui
Greville-Henry_Cite-Menard_<au père-1268>_33515,"manquer ; que lui dirait - il , à cette"
Greville-Henry_Cite-Menard_<au père-1268>_33530,de l' orgueil maternel ? Il sentait vaguement qu' elle
Greville-Henry_Cite-Menard_<au père-1268>_33541,"était pas entièrement responsable de sa cruauté , et cependant"
Greville-Henry_Cite-Menard_<au père-1268>_33563,dont elle allait mourir … Il rebroussa chemin du côté
Greville-Henry_Cite-Menard_<au père-1268>_33573,"de Montmartre , puis quand il se vit au boulevard"
Greville-Henry_Cite-Menard_<au père-1268>_33580,"vit au boulevard extérieur , il fut soudain pris d'"
Greville-Henry_Cite-Menard_<au père-1268>_33609,"- là , s' il lui demandait compte de la"
Greville-Henry_Cite-Menard_<au père-1268>_33623,"? Frissonnant d' angoisse , il regarda à droite et"
Greville-Henry_Cite-Menard_<au père-1268>_33636,"un air éperdu , puis il se mit à suivre"
Greville-Henry_Cite-Menard_<au père-1268>_33667,parfois se heurtaient douloureusement dans son cerveau et parfois s'
Greville-Henry_Cite-Menard_<au père-1268>_33677,"en allaient toutes ensemble , lui laissant l' impression d'"
Greville-Henry_Cite-Menard_<au père-1268>_33686,d' un grand vide qui lui donnait le vertige .
Greville-Henry_Cite-Menard_<au père-1268>_33696,"De temps en temps , il s' asseyait sur les"
Greville-Henry_Cite-Menard_<au père-1268>_33709,", inconscient des rencontres qu' il faisait ; femmes effrontées"
Greville-Henry_Cite-Menard_<au père-1268>_33715,faisait ; femmes effrontées qui le heurtaient du coude en
Greville-Henry_Cite-Menard_<au père-1268>_33747,"le dos , pour regarder ce rêveur étrange , gens"
Greville-Henry_Cite-Menard_<au père-1268>_33765,"qui se jetaient brusquement sur lui , préoccupés de leur"
Greville-Henry_Cite-Menard_<au père-1268>_33773,"de leur idée , et l' appelaient imbécile en s'"
Greville-Henry_Cite-Menard_<au père-1268>_33786,"nuit était tombée , et André marchait toujours du même"
Greville-Henry_Cite-Menard_<au père-1268>_33798,". Vers neuf heures , il eut faim , et"
Greville-Henry_Cite-Menard_<au père-1268>_33804,"eut faim , et machinalement il mit la main sur"
Greville-Henry_Cite-Menard_<au père-1268>_33827,et fade de la salle l' eût - elle frappé
Greville-Henry_Cite-Menard_<au père-1268>_33835,elle frappé au visage qu' il recula avec dégoût .
Greville-Henry_Cite-Menard_<au père-1268>_33841,recula avec dégoût . Jamais il ne pourrait manger là
Greville-Henry_Cite-Menard_<au père-1268>_33849,manger là - dedans ! Il se remit en marche
Greville-Henry_Cite-Menard_<au père-1268>_33860,"et une heure après , son estomac le sollicitant encore"
Greville-Henry_Cite-Menard_<au père-1268>_33862,"heure après , son estomac le sollicitant encore , il"
Greville-Henry_Cite-Menard_<au père-1268>_33866,"estomac le sollicitant encore , il entra chez un boulanger"
Greville-Henry_Cite-Menard_<au père-1268>_33875,"boulanger qui allait fermer , acheta un petit pain et"
Greville-Henry_Cite-Menard_<au père-1268>_33881,un petit pain et le mangea tout en marchant .
Greville-Henry_Cite-Menard_<au père-1268>_33888,en marchant . La soif le poursuivit bientôt ; alors
Greville-Henry_Cite-Menard_<au père-1268>_33904,"un marchand de vin , il se fit servir un"
Greville-Henry_Cite-Menard_<au père-1268>_33917,"sur le comptoir , le vida , paya et reprit"
Greville-Henry_Cite-Menard_<au père-1268>_33919,"comptoir , le vida , paya et reprit sa marche"
Greville-Henry_Cite-Menard_<au père-1268>_33921,"le vida , paya et reprit sa marche . Le"
Greville-Henry_Cite-Menard_<au père-1268>_33922,"vida , paya et reprit sa marche . Le mouvement"
Greville-Henry_Cite-Menard_<au père-1268>_33929,. Le mouvement semblait engourdir sa pensée ; sitôt qu'
Greville-Henry_Cite-Menard_<au père-1268>_33934,"sa pensée ; sitôt qu' il s' arrêtait , la"
Greville-Henry_Cite-Menard_<au père-1268>_33940,"s' arrêtait , la douleur lui prenait le cœur entre"
Greville-Henry_Cite-Menard_<au père-1268>_33945,lui prenait le cœur entre ses griffes impitoyables : un
Greville-Henry_Cite-Menard_<au père-1268>_33955,"besoin irréfléchi , irrésistible , le poussait invisiblement vers Montmartre"
Greville-Henry_Cite-Menard_<au père-1268>_33965,. Toutes les fois qu' il arrivait en face de
Greville-Henry_Cite-Menard_<au père-1268>_33987,"Beaudoin , tremblant de tout son corps , il passait"
Greville-Henry_Cite-Menard_<au père-1268>_33990,"de tout son corps , il passait outre , dans"
Greville-Henry_Cite-Menard_<au père-1268>_34008,. Les rôdeurs de nuit le regardèrent plus d' une
Greville-Henry_Cite-Menard_<au père-1268>_34017,"une fois , pensant qu' il devait avoir les poches"
Greville-Henry_Cite-Menard_<au père-1268>_34025,les poches garnies ; mais il avait l' air si
Greville-Henry_Cite-Menard_<au père-1268>_34037,"si désespéré , qu' ils le prirent pour un des"
Greville-Henry_Cite-Menard_<au père-1268>_34051,n' osèrent s' approcher d' un homme qui semblait n'
Greville-Henry_Cite-Menard_<au père-1268>_34053,s' approcher d' un homme qui semblait n' avoir plus
Greville-Henry_Cite-Menard_<au père-1268>_34082,"ont pas dormi , transperça André d' un froid glacial"
Greville-Henry_Cite-Menard_<au père-1268>_34088,d' un froid glacial : il s' assit sur un
Greville-Henry_Cite-Menard_<au père-1268>_34099,", essayant de ramener sous lui ses jambes glacées ,"
Greville-Henry_Cite-Menard_<au père-1268>_34100,"essayant de ramener sous lui ses jambes glacées , cherchant"
Greville-Henry_Cite-Menard_<au père-1268>_34106,"jambes glacées , cherchant sous son léger veston un peu"
Greville-Henry_Cite-Menard_<au père-1268>_34114,"un peu de chaleur pour ses mains rougies , engourdies"
Greville-Henry_Cite-Menard_<au père-1268>_34145,"un frisson mortel , qu' il avait ressenti plus d'"
Greville-Henry_Cite-Menard_<au père-1268>_34156,"fois pendant la nuit , lui donna la chair de"
Greville-Henry_Cite-Menard_<au père-1268>_34166,"poule , du bout de ses cheveux hérissés jusqu' à"
Greville-Henry_Cite-Menard_<au père-1268>_34171,ses cheveux hérissés jusqu' à ses ongles qui lui firent
Greville-Henry_Cite-Menard_<au père-1268>_34174,jusqu' à ses ongles qui lui firent mal dans ses
Greville-Henry_Cite-Menard_<au père-1268>_34178,qui lui firent mal dans ses souliers boueux … —
Greville-Henry_Cite-Menard_<au père-1268>_34188,"Tant pis ! se dit - il , je vais"
Greville-Henry_Cite-Menard_<au père-1268>_34191,"se dit - il , je vais à la cité"
Greville-Henry_Cite-Menard_<au père-1268>_34198,à la cité Ménard . Il gravit résolument la hauteur
Greville-Henry_Cite-Menard_<au père-1268>_34212,"heure , se dessinait devant lui avec ses maisons d'"
Greville-Henry_Cite-Menard_<au père-1268>_34242,"était pas cinq heures , le jeune homme ressentit de"
Greville-Henry_Cite-Menard_<au père-1268>_34249,homme ressentit de nouveau toutes ses craintes . — À
Greville-Henry_Cite-Menard_<au père-1268>_34256,. — À quel titre me présenter ? se disait
Greville-Henry_Cite-Menard_<au père-1268>_34261,me présenter ? se disait - il en fouillant désespérément
Greville-Henry_Cite-Menard_<au père-1268>_34267,il en fouillant désespérément de ses doigts crispés dans ses
Greville-Henry_Cite-Menard_<au père-1268>_34271,"de ses doigts crispés dans ses cheveux , qui lui"
Greville-Henry_Cite-Menard_<au père-1268>_34275,"dans ses cheveux , qui lui semblaient autant d' aiguilles"
Greville-Henry_Cite-Menard_<au père-1268>_34283,d' aiguilles ardentes enfoncées dans sa tête . Espérant que
Greville-Henry_Cite-Menard_<au père-1268>_34292,"que quelqu' un sortirait , il s' assit sur la"
Greville-Henry_Cite-Menard_<au père-1268>_34301,"la borne , et là il attendit une nouvelle quelconque"
Greville-Henry_Cite-Menard_<au père-1268>_34308,une nouvelle quelconque ; tout lui semblait préférable à l'
Greville-Henry_Cite-Menard_<au père-1268>_34330,"heures , regarda de travers cet homme pâle , défait"
Greville-Henry_Cite-Menard_<au père-1268>_34348,autant que de boue ; il ne reconnut pas André
Greville-Henry_Cite-Menard_<au père-1268>_34355,"reconnut pas André , qu' il n' avait guère remarqué"
Greville-Henry_Cite-Menard_<au père-1268>_34369,"de ce visage soupçonneux , le pauvre garçon sentit qu'"
Greville-Henry_Cite-Menard_<au père-1268>_34374,le pauvre garçon sentit qu' il n' oserait interroger celui
Greville-Henry_Cite-Menard_<au père-1268>_34382,interroger celui - là ; il avait peur d' être
Greville-Henry_Cite-Menard_<au père-1268>_34418,"n' être point rudoyé , il détourna la tête d'"
Greville-Henry_Cite-Menard_<au père-1268>_34426,tête d' un air qu' il s' efforça de rendre
Greville-Henry_Cite-Menard_<au père-1268>_34433,efforça de rendre indifférent et regarda d' un autre côté
Greville-Henry_Cite-Menard_<au père-1268>_34448,ou deux femmes sortirent ; il ne les connaissait pas
Greville-Henry_Cite-Menard_<au père-1268>_34461,"à leurs regards curieux , il voulut se lever et"
Greville-Henry_Cite-Menard_<au père-1268>_34471,faire quelques pas ; mais ses jambes roidies par la
Greville-Henry_Cite-Menard_<au père-1268>_34487,de l' aube refusèrent de le porter ; il sentit
Greville-Henry_Cite-Menard_<au père-1268>_34490,refusèrent de le porter ; il sentit qu' il allait
Greville-Henry_Cite-Menard_<au père-1268>_34493,"porter ; il sentit qu' il allait défaillir , se"
Greville-Henry_Cite-Menard_<au père-1268>_34497,"qu' il allait défaillir , se raccrocha d' une main"
Greville-Henry_Cite-Menard_<au père-1268>_34505,une main aux barreaux et reprit sa place . Enfin
Greville-Henry_Cite-Menard_<au père-1268>_34506,main aux barreaux et reprit sa place . Enfin Cécile
Greville-Henry_Cite-Menard_<au père-1268>_34550,qu' elle pressentait . Elle le vit sur - le
