,text_surronding
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34024,"? Dans l' enfance de Lisa , leur mère chantait"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34046,"de la fable . À Lisa , elle avait appris"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34084,"chantaient C' est toi , ma p' tite folie ,"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34090,"p' tite folie , toi ma p' tite folie ,"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34095,"ma p' tite folie , mon p' tit brin de"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34108,"mère tenait le volant , Lisa tenait la note ,"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34201,"drôle , sûrement , que Ma p' tite folie ."
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34209,"folie . Triste même , elle en prend le pari"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34217,le pari . Aujourd' hui Lisa ne se rappelle que
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34230,… C' est comme pour sa mère : une voix
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34260,", dans cette chambre où sa mère agonise , Lisa"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34264,"où sa mère agonise , Lisa ne se souvient que"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34274,"du fer . 11 Chez elle à Cleyrac , chez"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34291,toilette de Maman . Comme elle s' agrippait au lavabo
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34305,le plus difficile était de lui brosser les dents :
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34331,". Chaque soir , je lui enfilais sa chemise de"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34333,"soir , je lui enfilais sa chemise de nuit :"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34344,"passage des bras , qu' elle ne pouvait plus lever"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34351,"pouvait plus lever , qu' elle décollait à peine du"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34368,"le seul fait de saisir son poignet si maigre ,"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34378,"de tirer un peu sur son avant - bras ,"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34383,"son avant - bras , lui arrachait des gémissements ."
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34401,et dégonflait à intervalles réguliers son matelas anti - escarres
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34409,"- escarres , et je lui donnais ses comprimés :"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34411,", et je lui donnais ses comprimés : chaque déglutition"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34439,"; entre chaque gorgée , elle fronçait les sourcils ,"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34444,"elle fronçait les sourcils , secouait la tête , soupirait"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34448,", secouait la tête , soupirait . Après quoi ,"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34454,". Après quoi , je l' asseyais sur le lit"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34460,"asseyais sur le lit , la basculais doucement vers la"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34471,"d' oreillers , puis soulevais ses jambes en tâchant de"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34502,", et en évitant de la remuer , les oreillers"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34508,"remuer , les oreillers qui la tenaient assise : par"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34518,"paliers , le haut de son corps descendait à l'"
Chandernagor-Françoise_La-voyageuse-de-nuit_<Lisa-1711>_34532,"alors le coussin chauffant qu' elle exigeait , même au"
