,text_surronding
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17176,", la mère , et un jeune enfant , très"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17185,"très à l' aise malgré son âge , il y"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17194,"y a du riz dans son assiette , et des"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17218,de les poser délicatement sur son assiette . Il remet
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17221,délicatement sur son assiette . Il remet son journal en
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17228,son journal en paravent devant lui . Il a terminé
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17233,lui . Il a terminé sa terrine . Puis le
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17262,sorbet au cassis . Il lui fait répéter sa phrase
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17268,fait répéter sa phrase . Dit qu' il n' a
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17270,sa phrase . Dit qu' il n' a pas compris
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17293,un sorbet au cassis . Il ne comprend toujours pas
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17329,"fois le serveur parti , il lui dit à elle"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17330,"le serveur parti , il lui dit à elle qu'"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17333,", il lui dit à elle qu' il n' a"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17335,lui dit à elle qu' il n' a jamais compris
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17351,"lieu de cassi , qu' il se demande si c'"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17386,"la route du retour , il lui dit que le"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17387,"route du retour , il lui dit que le lendemain"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17394,"que le lendemain , pour son anniversaire , ils iront"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17401,", ils iront à Grenoble lui acheter un cadeau ."
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17406,lui acheter un cadeau . Il a remarqué qu' elle
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17410,. Il a remarqué qu' elle n' avait pas de
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17417,avait pas de parfum . Il a trouvé le repas
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17425,"le repas trop lourd , il lui dit qu' ils"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17426,"repas trop lourd , il lui dit qu' ils mangent"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17549,"arrière dans la cuisine . Il enlève ses mocassins ,"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17551,"la cuisine . Il enlève ses mocassins , se déshabille"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17554,"Il enlève ses mocassins , se déshabille , met son"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17557,"mocassins , se déshabille , met son pyjama , se"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17558,", se déshabille , met son pyjama , se glisse"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17561,", met son pyjama , se glisse entre les draps"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17568,"entre les draps , et allume la télévision . C'"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17592,posé devant la fenêtre . Il lui dit de venir
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17593,devant la fenêtre . Il lui dit de venir s'
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17603,"asseoir dans le lit . Elle est fatiguée , préfère"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17607,". Elle est fatiguée , préfère aller dormir dans l'"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17615,dans l' autre chambre . Il dit qu' il viendra
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17618,chambre . Il dit qu' il viendra lui dire bonsoir
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17620,Il dit qu' il viendra lui dire bonsoir . Elle
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17624,"viendra lui dire bonsoir . Elle quitte la pièce ,"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17640,de nuit le livre qu' elle n' a pas encore
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17656,"Dans l' autre chambre , elle prépare son lit ."
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17658,"autre chambre , elle prépare son lit . La pièce"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17666,"La pièce est glaciale , elle n' a pas encore"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17681,a pas encore chauffé . Elle ajoute une couverture .
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17687,ajoute une couverture . Et se glisse sous les draps
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17695,les draps finalement sans ouvrir son livre . Elle réfléchit
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17698,sans ouvrir son livre . Elle réfléchit . Elle projette
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17701,"livre . Elle réfléchit . Elle projette , pour le"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17717,"déjeuner , au moment où il prendra sa première cigarette"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17719,"au moment où il prendra sa première cigarette , dans"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17728,"dans la cuisine , de lui demander comme preuve d'"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17751,journée . Et de lire son article sur le W
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17761,", dès le matin . Elle s' endort . Quelques"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17777,"milieu de la nuit , il pousse la porte de"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17782,"il pousse la porte de sa chambre , s' assoit"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17785,"porte de sa chambre , s' assoit sur le rebord"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17791,"assoit sur le rebord de son lit , il caresse"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17794,"rebord de son lit , il caresse sa joue ."
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17796,"son lit , il caresse sa joue . Puis il"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17800,caresse sa joue . Puis il secoue son bras .
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17802,joue . Puis il secoue son bras . Dit son
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17805,il secoue son bras . Dit son nom . Il
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17806,secoue son bras . Dit son nom . Il l'
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17809,. Dit son nom . Il l' appelle . Dit
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17810,Dit son nom . Il l' appelle . Dit son
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17813,. Il l' appelle . Dit son diminutif . Puis
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17814,Il l' appelle . Dit son diminutif . Puis son
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17818,Dit son diminutif . Puis son nom encore . Elle
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17822,Puis son nom encore . Elle geint . Il lui
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17825,encore . Elle geint . Il lui dit qu' il
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17826,. Elle geint . Il lui dit qu' il a
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17829,. Il lui dit qu' il a envie d' elle
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17833,"qu' il a envie d' elle , lui demande de"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17835,"a envie d' elle , lui demande de revenir dans"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17836,"envie d' elle , lui demande de revenir dans l'"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17844,dans l' autre chambre . Lui dit qu' elle est
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17862,a une douce pénombre . Il enserre son cou avec
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17864,douce pénombre . Il enserre son cou avec ses mains
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17867,Il enserre son cou avec ses mains . Puis en
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17872,ses mains . Puis en pose une à plat sur
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17877,pose une à plat sur sa gorge . La fait
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17880,plat sur sa gorge . La fait glisser de proche
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17881,sur sa gorge . La fait glisser de proche en
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17888,"de proche en proche sur ses seins , nus sous"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17917,mais tout aussi appétissants . Tu as la peau douce
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17923,as la peau douce . Elle est parfaite . »
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17928,Elle est parfaite . » Il dit que Marianne a
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17931,. » Il dit que Marianne a plein de petits
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17946,corps . Que c' est son défaut . Des petits
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17959,en relief . « Ne te rendors pas . »
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17964,te rendors pas . » Il secoue son bras .
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17966,pas . » Il secoue son bras . Elle ouvre
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17969,Il secoue son bras . Elle ouvre les yeux .
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17974,Elle ouvre les yeux . Elle bouge . Il dit
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17977,"yeux . Elle bouge . Il dit que , dans"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17986,"dans le jardin , où il est allé fumer une"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_17995,"une cigarette avant de venir la voir , le ciel"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18003,"le ciel est étoilé . Il soulève les draps ,"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18008,"Il soulève les draps , entre dans le lit ."
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18017,. Le trouve étroit . Lui dit de venir dans
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18035,Qu' ils dormiront mieux . Elle bouge . Elle se
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18038,mieux . Elle bouge . Elle se lève . Sa
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18042,. Elle se lève . Sa longue chemise de nuit
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18049,"chemise de nuit , avec sa petite dentelle autour du"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18056,"dentelle autour du cou , l' amuse . Il la"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18059,"cou , l' amuse . Il la précède dans le"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18060,", l' amuse . Il la précède dans le couloir"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18066,précède dans le couloir . Elle le suit . Elle
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18067,dans le couloir . Elle le suit . Elle enlève
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18070,". Elle le suit . Elle enlève ses chaussettes ,"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18072,"le suit . Elle enlève ses chaussettes , qu' elle"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18076,"enlève ses chaussettes , qu' elle laisse sur la descente"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18084,"la descente de lit , s' allonge , et se"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18088,", s' allonge , et se tourne sur le côté"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18101,"porte , un bras sous son oreiller . Il se"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18104,bras sous son oreiller . Il se colle à elle
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18108,". Il se colle à elle , par - derrière"
Angot-Christine_Une-semaine-de-vacances_<un jeune enfant-350>_18114,", par - derrière . Relève sa chemise de nuit"
