,text_surronding
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8263,une construction du cœur . Geneviève … tu te souviens
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8270,"tu te souviens , nous la disions , elle ,"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8273,", nous la disions , elle , habitée . Je"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8278,"elle , habitée . Je l' ai retrouvée comme on"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8292,choses et je marche à son côté dans un monde
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8304,découvre enfin l' intérieur … Elle lui venait de la
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8305,enfin l' intérieur … Elle lui venait de la part
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8313,"la part des choses . Elle servait d' intermédiaire ,"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8326,", pour mille mariages . Elle lui rendait ces marronniers"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8349,secret au centre qui est son âme . Ce parc
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8401,devenait un piège . II Elle n' a jamais parlé
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8409,"jamais parlé d' Herlin , son mari , à Bernis"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8435,": dînez avec nous , je serai moins seule !"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8458,dépouillera dans l' intimité ? Elle le regarde avec inquiétude
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8497,", votre observation . » Geneviève détourne la tête écœurée"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8520,Garçon ! Cigares . » Elle ne l' a jamais
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8576,les met en branle . Geneviève sourit à demi :
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8630,statue et se contemple . Elle les abandonne à leur
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8638,à leur jeu et se retourne vers Bernis : –
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8661,vous pour toujours ? Bernis la regarde . Bernis devine
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8700,"geste et se dénonce : Geneviève , je me souviens"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8710,du sortilège . Il faudra vous prendre dans les bras
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8716,prendre dans les bras et vous serrer jusqu' à vous
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8720,"et vous serrer jusqu' à vous faire mal , et"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8727,"mal , et c' est elle , ramenée au jour"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8733,", ramenée au jour , qui va pleurer … Les"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8744,", maintenant , penchent vers Geneviève leurs plastrons blancs et"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8760,comme si l' on gagnait la femme avec des idées
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8772,"des images , comme si la femme était le prix"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8782,d' un tel concours . Son mari aussi se fait
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8789,aussi se fait charmant et la désirera ce soir .
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8795,désirera ce soir . Il la découvre quand les autres
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8800,la découvre quand les autres l' ont désirée . Quand
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8807,"désirée . Quand , dans sa robe du soir ,"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8812,"sa robe du soir , son éclat , son désir"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8815,"soir , son éclat , son désir de plaire ,"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8821,"désir de plaire , sous la femme a brillé un"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8830,un peu la courtisane . Elle pense : il aime
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8842,est médiocre . Pourquoi ne l' aime - t -
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8857,"On aime une part d' elle - même , mais"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8871,dans l' ombre . On l' aime comme on aime
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8882,"musique , le luxe . Elle est spirituelle ou sentimentale"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8889,spirituelle ou sentimentale et on la désire . Mais ce
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8895,"désire . Mais ce qu' elle croit , ce qu'"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8900,"elle croit , ce qu' elle sent , ce qu'"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8905,"elle sent , ce qu' elle porte en elle …"
Saint-Exupery-Antoine-de_Courrier-Sud_<Geneviève-476>_8908,ce qu' elle porte en elle … on s' en
