,text_surronding
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3779,animal marchait sans bruit ; une ombre gigantesque interceptait par
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3790,les rayons du soleil ; c' était la louve qui
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3792,"du soleil ; c' était la louve qui rentrait ,"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3794,"; c' était la louve qui rentrait , traînant après"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3799,"qui rentrait , traînant après elle le fruit de sa"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3803,après elle le fruit de sa chasse ou de sa
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3807,de sa chasse ou de sa maraude : une grosse
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3832,"la cabane de Favier , elle huma l' air ,"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3837,"elle huma l' air , poussa un sourd grondement ,"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3845,"grondement , et , lâchant sa proie qui retomba sur"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3853,"retomba sur le sol , elle se précipita dans le"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3870,"toujours privée de sentiment . L' animal gémit douloureusement ,"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3880,s' approcha d' elle et lécha la plaie de son
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3888,de son front . Alors la Moucheronne ouvrit les yeux
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3907,"terreur , mais , apercevant la bête qui lui prodiguait"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3909,"mais , apercevant la bête qui lui prodiguait les caresses"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3948,bras autour du cou de la louve et pleura amèrement
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_3976,", pas toi , car il n' ose pas te"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4032,à son front . » La louve continuait à lécher
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4041,lécher tendrement l' enfant qu' elle aimait et qu' elle
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4045,qu' elle aimait et qu' elle avait nourrie de son
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4049,"qu' elle avait nourrie de son lait , paraissant écouter"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4061,"naïves , et comme si elle les eût comprises et"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4067,les eût comprises et qu' elle eût pris une résolution
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4074,"pris une résolution soudaine , elle se leva et ,"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4096,chose . Sans doute que la Moucheronne devina sa pensée
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4103,"devina sa pensée , car elle se leva à son"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4107,"car elle se leva à son tour , mais avec"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4114,", mais avec peine , sa faiblesse étant extrême ,"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4120,"faiblesse étant extrême , et elle s' installa commodément sur"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4128,commodément sur le dos de l' intelligent animal . Nounou
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4173,soutenait qu' avec peine ; la brave bête s' arrêta
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4219,"celle de Favier ; lorsqu' elle y fut arrivée ,"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4224,"elle y fut arrivée , la louve gratta à la"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4239,. Il était temps car la petite fille ne pouvait
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4254,"couchée sur le dos de la bête , et sa"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4258,"de la bête , et sa tête vacillait de gauche"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4272,droite à gauche comme si elle eût été près de
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4366,perçants . « Quoi ? C' est Nounou ! fit
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4368,« Quoi ? C' est Nounou ! fit - elle
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4382,de voir à sa porte cette bête de taille gigantesque
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4390,"taille gigantesque ; et voilà une gentille enfant , ajouta"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4405,"avançant ses mains tremblantes vers la fillette . Mais ,"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4414,", Dieu me pardonne , elle est malade , elle"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4418,", elle est malade , elle est blessée même ."
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4444,"recroquevillé , elle porta presque la petite fille qui n'"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4447,porta presque la petite fille qui n' avait plus conscience
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4482,et examina le front de la blessée . « Une
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4503,"que sait - on ? C' est la Moucheronne ,"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4505,"- on ? C' est la Moucheronne , la petite"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4508,"C' est la Moucheronne , la petite à Favier ;"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4581,au moins ce qu' est l' enfant et s' il
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4592,y aurait pas moyen de la retirer à cet homme
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4613,ce Favier n' élève pas la petite sur des roses
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4641,du braconnier . Voyons si elle ne serait pas blessée
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4664,"qui servait de robe à la fillette , et découvrit"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4767,toujours chose infiniment triste qu' un être faible et sans
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4787,et dominateur . Manon déposa la fillette sur un lit
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4828,entre les dents serrées de la mignonne . Cela fait
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4866,d' un linge blanc . L' enfant sembla ressentir aussitôt
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4875,aussitôt un inexprimable soulagement ; ses grands yeux noirs s'
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4899,"« Ne dis rien , mignonne , repose - toi"
Dombre-Roger_La-Nounou_<une ombre gigantesque-146>_4902,"rien , mignonne , repose - toi , ce ne"
