,text_surronding
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56003,"plus d' autre ami que vous , mon pauvre Mionnet"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56010,"mon pauvre Mionnet , et vous ne pouvez sortir que"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56020,le soir . Comment voulez - vous que nous ayons
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56176,levant et en fixant sur Mionnet ses yeux brillants d'
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56177,et en fixant sur Mionnet ses yeux brillants d' effroi
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56217,"Le bon Dieu , répliqua Mionnet avec amertume , il"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56291,resterez jusqu' à ce qu' on vous chasse en prison
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56367,Qu' est - ce que vous voulez qu' une pauvre
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56440,jamais rien demander ! Et vous croyez qu' on ne
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56542,et si méchant . Et vous me dites qu' il
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56560,Qu' est - ce que vous voulez que je devienne
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56604,", elle se leva et s' avança sur la pointe"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56617,à la porte intérieure . Elle écouta . – Pauvre
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56621,". Elle écouta . – Pauvre chère mère , murmura"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56628,"mère , murmura - t - elle , j' ai"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56631,"- t - elle , j' ai risqué de la"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56640,la réveiller ! Ah ! c' est elle qui doit
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56678,connaît leur méchanceté plus que moi . Elle revint s'
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56699,un redoublement de vivacité . Mionnet était rouge comme braise
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56709,; la sueur coulait de son front et venait se
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56716,et venait se mêler à ses larmes . Il se
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56723,. Il se livrait dans son cœur un terrible combat
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56740,"La bonté l' emporta . Il se leva brusquement ,"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56745,"Il se leva brusquement , déboutonna vivement son large habit"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56747,"leva brusquement , déboutonna vivement son large habit noir ,"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56753,"large habit noir , le retira et le posa sur"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56756,", le retira et le posa sur la table ."
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56761,posa sur la table . Il prit les ciseaux de
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56769,"ciseaux de Martille , et commença par couper les fils"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56775,par couper les fils dont il avait cousu la poche
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56786,côté de l' habit . Il en tira d' abord
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56814,"cuir ronde , et qu' il secoua d' un air"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56831,son . – Ah ! je veux bien faire au
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56848,"Parisiens , et celui qui me volera , eh bien"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56864,"un imbécile . C' est ma bourse , où je"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56868,"est ma bourse , où je mets mes profits ;"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56870,"bourse , où je mets mes profits ; car mes"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56874,"mets mes profits ; car mes gains , mon père"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56877,"; car mes gains , mon père m' a fait"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56879,"mes gains , mon père m' a fait jurer de"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56893,"placer dans le pays . Je m' étais dit ,"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56903,"continua d' une voix émue le bon Mionnet , que"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56915,"y aurait cent francs , j' irais voir si Robertine"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56924,Robertine est toujours coquette ! Je ne veux point y
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56931,veux point y penser . Il ouvrit la bourse et
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56936,Il ouvrit la bourse et tira du milieu d' une
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56957,dernière fut dehors et qu' il les vit si fièrement
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_56996,", s' écria - t - il d' une voix"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57024,! Eh bien ! vous me promettez de le prier
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57041,"Robertine ! – Oui , mon bon Mionnet , mais"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57046,"mon bon Mionnet , mais votre argent est inutile ;"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57098,à louer aussi aisément . Mionnet hésita un instant .
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57111,"une prestesse assez remarquable , je l' avoue , il"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57115,", je l' avoue , il remit les pièces dans"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57129,bourse dans la poche ; il disposa son système de
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57131,"la poche ; il disposa son système de fortification ,"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57153,"ouverture de la poche , il se mit à réfléchir"
Hericault-Charles-d-_Rose-de-Noel_<vous-2059>_57161,"à réfléchir profondément . – Je connais , dit -"
