,text_surronding
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58194,"Pagayant sur l' eau , mes deux amis repèrent les"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58288,"de la conque , dis - je . Regard bizarre"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58309,chien . . . Ils me redisent que la cabane
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58377,". Là - bas , je pêche sur les rochers"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58383,pêche sur les rochers puis dîne du produit de ma
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58387,puis dîne du produit de ma patience . Cette nuit
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58393,"patience . Cette nuit , mon bivouac est une quintessence"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58456,vautre dans les brumes . Je fume un Partagas .
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58474,qui consacrent les cigares . Ma mémoire est géographique .
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58505,manque que la femme de mes rêves . 24 juilletUn
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58529,débouché de la Lednaïa . Je le hèle du haut
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58559,"dans ses entretiens sur l' Je m' en reviens ,"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58572,brouillard . La côte est mon fil d' Ariane .
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58585,les choses deux heures après mon retour à la cabane
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58599,me séparer des chiens . Je les regarde dormir la
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58633,l' inéluctable . 26 juillet« Je pars et des ormeaux
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58643,"qui bordent le chemin , j' ai passé les premiers"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58656,. . . Sergueï vient me chercher après - demain
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58686,cabane de la réserve . Je suis venu ici sans
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58693,venu ici sans savoir si j' aurais la force de
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58700,"la force de rester , je repars en sachant que"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58705,je repars en sachant que je reviendrai . J' ai
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58708,sachant que je reviendrai . J' ai découvert qu' habiter
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58719,silence était une jouvence . J' ai appris deux ou
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58781,plus elles deviennent belles . J' ai rencontré deux chiens
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58787,"ai rencontré deux chiens , je les ai nourris ,"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58795,"nourris , un jour ils m' ont sauvé . J'"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58799,ils m' ont sauvé . J' ai parlé aux cèdres
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58814,et pensé aux miens . J' ai été libre car
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58831,connaît plus de limite . J' ai contemplé le poème
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58848,que le lac rosissait . J' ai tué le désir
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58857,désir de l' avenir . J' ai respiré l' haleine
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58873,arc de la lune . J' ai peiné dans la
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58888,au sommet des montagnes . J' ai admiré la vieillesse
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58915,révérence à la beauté . J' ai jeté un regard
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58925,sur l' autre rive . J' ai connu des semaines
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58934,semaines de neige silencieuse . J' ai aimé avoir chaud
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58940,ai aimé avoir chaud dans ma hutte pendant que la
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58950,tempête déchaînait sa rage . J' ai salué le retour
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58962,et des canards sauvages . J' ai arraché la chair
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58978,graisse des œufs d' omble me rafraîchir la gorge .
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58985,la gorge . Une femme m' a dit adieu mais
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58996,papillons se sont posés sur moi . J' ai vécu
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_58998,sont posés sur moi . J' ai vécu les plus
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59006,les plus belles heures de ma vie jusqu' à la
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59021,les plus tristes ensuite . J' ai arrosé la terre
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59029,la terre de sanglots . Je me suis demandé si
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59050,par les larmes versées . Je me suis mouché dans
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59058,mouché dans les mousses . J' ai vidé des litres
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59068,de poison à 40o et j' ai aimé pisser devant
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59076,pisser devant la Bouriatie . J' ai appris à m'
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59086,asseoir devant une fenêtre . Je me suis fondu à
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59091,"Je me suis fondu à mon royaume , j' ai"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59094,"fondu à mon royaume , j' ai senti l' odeur"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59111,"et croisé des ours . Ma barbe a poussé ,"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59122,temps l' a dévidée . J' ai quitté le caveau
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59194,avec les chiens couchés sur moi . Aïka et Bêk
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59200,". Aïka et Bêk , mes maîtres en fatalisme ,"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59205,"mes maîtres en fatalisme , mes consolateurs , mes amis"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59208,"fatalisme , mes consolateurs , mes amis qui n' attendez"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59237,"ressac des vagues : dans mon hamac , je me"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59240,": dans mon hamac , je me crois sur la"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59252,". Dans la forêt , je porte un dernier toast"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59262,"à la vie robinsonne . J' avise une fourmilière ,"
Tesson-Sylvain_Dans-les-forets-de-Siberie_<mes deux amis-3831>_59268,"avise une fourmilière , en tapote le sommet de la"
