,text_surronding
Simonin-Albert_Le-Hotu_<Johnny-148>_2760,. Petit - Paul et Johnny regardaient le loufiat foncer
Simonin-Albert_Le-Hotu_<Johnny-148>_2800,"D' un sourire ambigu , Johnny lui coupa la phrase"
Simonin-Albert_Le-Hotu_<Johnny-148>_2845,l' avait bien prédit à ce grand connard de Johnny
Simonin-Albert_Le-Hotu_<Johnny-148>_2871,"un ! . . . Johnny , lui , demeurait"
Simonin-Albert_Le-Hotu_<Johnny-148>_2873,". . . Johnny , lui , demeurait parfait dans"
Simonin-Albert_Le-Hotu_<Johnny-148>_2878,"lui , demeurait parfait dans son rôle de client sérieux"
Simonin-Albert_Le-Hotu_<Johnny-148>_2887,"sérieux . À distance , il venait de stopper pile"
Simonin-Albert_Le-Hotu_<Johnny-148>_2934,"Vanneur comme un pou , l' autre venait à la"
Simonin-Albert_Le-Hotu_<Johnny-148>_2941,venait à la parade . Il détenait en cave un
Simonin-Albert_Le-Hotu_<Johnny-148>_3005,piquait vers la salle . Johnny se permit une coquetterie
Simonin-Albert_Le-Hotu_<Johnny-148>_3013,"une coquetterie ultime . Rappelant l' homme en noir ,"
Simonin-Albert_Le-Hotu_<Johnny-148>_3020,"en noir , alors qu' il franchissait la porte ,"
Simonin-Albert_Le-Hotu_<Johnny-148>_3029,", il recommanda : — Vous nous ferez glacer les"
Simonin-Albert_Le-Hotu_<Johnny-148>_3043,". Tout en bonnissant , Johnny repoussait d' une détente"
Simonin-Albert_Le-Hotu_<Johnny-148>_3050,"d' une détente continue de sa jambe échassière , une"
Simonin-Albert_Le-Hotu_<Johnny-148>_3076,"libre . Vite fait , Petit - Paul s' escamota"
Simonin-Albert_Le-Hotu_<Johnny-148>_3091,"l' instant d' après , Johnny avait lui aussi disparu"
Simonin-Albert_Le-Hotu_<Johnny-148>_3093,"d' après , Johnny avait lui aussi disparu . Sur"
Simonin-Albert_Le-Hotu_<Johnny-148>_3138,"une centaine de mètres , Petit - Paul et Johnny"
Simonin-Albert_Le-Hotu_<Johnny-148>_3142,", Petit - Paul et Johnny remontaient l' avenue Hoche"
Simonin-Albert_Le-Hotu_<Johnny-148>_3170,"courette eût semblé insolite . Petit - Paul , que"
Simonin-Albert_Le-Hotu_<Johnny-148>_3174,". Petit - Paul , que l' aubaine d' une"
Simonin-Albert_Le-Hotu_<Johnny-148>_3224,", ne venait rompre , lui causait un malaise ,"
Simonin-Albert_Le-Hotu_<Johnny-148>_3231,"un malaise , comme s' il avait abordé à une"
Simonin-Albert_Le-Hotu_<Johnny-148>_3260,". Débecté à zéro , il lâcha : — Drôlement"
Simonin-Albert_Le-Hotu_<Johnny-148>_3273,"coin ! . . . Johnny , qui allait à"
Simonin-Albert_Le-Hotu_<Johnny-148>_3275,". . . Johnny , qui allait à longues foulées"
Simonin-Albert_Le-Hotu_<Johnny-148>_3286,", la bouille épanouie et jugeait ce début de soirée"
Simonin-Albert_Le-Hotu_<Johnny-148>_3297,"prometteur , tiqua , chambrant le petit pote : —"
Simonin-Albert_Le-Hotu_<Johnny-148>_3302,le petit pote : — Tu regrettes Saint - Ouen
Simonin-Albert_Le-Hotu_<Johnny-148>_3308,regrettes Saint - Ouen et tes chiftires ? Tu préfères
Simonin-Albert_Le-Hotu_<Johnny-148>_3311,Ouen et tes chiftires ? Tu préfères les moules -
Simonin-Albert_Le-Hotu_<Johnny-148>_3331,"N' osant le prétendre , Petit - Paul restait coi"
Simonin-Albert_Le-Hotu_<Johnny-148>_3337,- Paul restait coi . Johnny en prit prétexte pour
Simonin-Albert_Le-Hotu_<Johnny-148>_3347,"une mise au point qu' il avait , devinant son"
Simonin-Albert_Le-Hotu_<Johnny-148>_3351,"qu' il avait , devinant son compagnon d' épiderme sensible"
Simonin-Albert_Le-Hotu_<Johnny-148>_3373,"à faire équipe , que Petit - Paul modifie son"
Simonin-Albert_Le-Hotu_<Johnny-148>_3377,que Petit - Paul modifie son point de vue sur
Simonin-Albert_Le-Hotu_<Johnny-148>_3434,pas encore . . . fais - moi confiance !
Simonin-Albert_Le-Hotu_<Johnny-148>_3435,encore . . . fais - moi confiance ! .
Simonin-Albert_Le-Hotu_<Johnny-148>_3456,"! . . . Si t' es d' accord ,"
Simonin-Albert_Le-Hotu_<Johnny-148>_3467,sûr ? . . . Petit - Paul l' était
Simonin-Albert_Le-Hotu_<Johnny-148>_3480,de l' oseille des bourgeois lui dégoulinant dans les pognes
Simonin-Albert_Le-Hotu_<Johnny-148>_3486,"dégoulinant dans les pognes cambutait son humeur , des perspectives"
Simonin-Albert_Le-Hotu_<Johnny-148>_3505,de pompes luisantes jouaient dans sa tronche . Il en
