,text_surronding
Bouraoui-Nina_Garcon-Manque_<Je-1>_2,Je cours sur la plage
Bouraoui-Nina_Garcon-Manque_<Je-1>_10,"la plage du Chenoua . Je cours avec Aminé ,"
Bouraoui-Nina_Garcon-Manque_<Je-1>_15,"Je cours avec Aminé , mon ami . Je longe"
Bouraoui-Nina_Garcon-Manque_<Je-1>_18,"Aminé , mon ami . Je longe les vagues chargées"
Bouraoui-Nina_Garcon-Manque_<Je-1>_30,", des explosions blanches . Je cours avec la mer"
Bouraoui-Nina_Garcon-Manque_<Je-1>_44,sous les ruines romaines . Je cours dans la lumière
Bouraoui-Nina_Garcon-Manque_<Je-1>_54,d' hiver encore chaude . Je tombe sur le sable
Bouraoui-Nina_Garcon-Manque_<Je-1>_60,tombe sur le sable . J' entends la mer qui
Bouraoui-Nina_Garcon-Manque_<Je-1>_67,la mer qui arrive . J' entends les cargos quitter
Bouraoui-Nina_Garcon-Manque_<Je-1>_75,"cargos quitter l' Afrique . Je suis au sable ,"
Bouraoui-Nina_Garcon-Manque_<Je-1>_86,ciel et au vent . Je suis en Algérie .
Bouraoui-Nina_Garcon-Manque_<Je-1>_108,est invisible et supposée . Je tombe avec Aminé .
Bouraoui-Nina_Garcon-Manque_<Je-1>_113,Je tombe avec Aminé . Je tiens sa main .
Bouraoui-Nina_Garcon-Manque_<Je-1>_170,course . Aminé pourrait être mon frère . Des hommes
Bouraoui-Nina_Garcon-Manque_<Je-1>_254,main vers l' horizon . Je retiens un seul mot
Bouraoui-Nina_Garcon-Manque_<Je-1>_276,> une magie répétée . Mon père court vers la
Bouraoui-Nina_Garcon-Manque_<Je-1>_408,Rien ne les sépare . Mon père est sans moi
Bouraoui-Nina_Garcon-Manque_<Je-1>_412,. Mon père est sans moi . Il est aux
Bouraoui-Nina_Garcon-Manque_<Je-1>_512,Cet homme est mort . Je ne l' oublierai jamais
Bouraoui-Nina_Garcon-Manque_<Je-1>_592,français qui te ronge . J' organise ma vie dans
Bouraoui-Nina_Garcon-Manque_<Je-1>_594,te ronge . J' organise ma vie dans le secret
Bouraoui-Nina_Garcon-Manque_<Je-1>_600,"vie dans le secret . Je suis , vraiment ,"
Bouraoui-Nina_Garcon-Manque_<Je-1>_606,"suis , vraiment , dans ma chambre . C' est"
Bouraoui-Nina_Garcon-Manque_<Je-1>_617,lieu de l' imitation . Je rapporte la réalité puis
Bouraoui-Nina_Garcon-Manque_<Je-1>_625,réalité puis la modifie . Je marche en rond .
Bouraoui-Nina_Garcon-Manque_<Je-1>_630,Je marche en rond . Je cherche quelqu' un d'
Bouraoui-Nina_Garcon-Manque_<Je-1>_638,un d' autre . Longtemps je reste devant ma fenêtre
Bouraoui-Nina_Garcon-Manque_<Je-1>_641,. Longtemps je reste devant ma fenêtre ouverte sur les
Bouraoui-Nina_Garcon-Manque_<Je-1>_651,plaines de la Mitidja . Je compte les pylônes électriques
Bouraoui-Nina_Garcon-Manque_<Je-1>_663,le flanc des collines . Je compte les ballons rouges
Bouraoui-Nina_Garcon-Manque_<Je-1>_796,. Ce n' est pas ma vie . Seule la
Bouraoui-Nina_Garcon-Manque_<Je-1>_827,la forêt d' eucalyptus . Je regarde toujours au -
Bouraoui-Nina_Garcon-Manque_<Je-1>_853,. Au - delà de mon corps féminin . Au
Bouraoui-Nina_Garcon-Manque_<Je-1>_880,entre les deux continents . Je reste entre les deux
Bouraoui-Nina_Garcon-Manque_<Je-1>_887,entre les deux pays . Je reste entre deux identités
Bouraoui-Nina_Garcon-Manque_<Je-1>_893,reste entre deux identités . Mon équilibre est dans la
Bouraoui-Nina_Garcon-Manque_<Je-1>_903,"solitude , une unité . J' invente un autre monde"
Bouraoui-Nina_Garcon-Manque_<Je-1>_915,voix . Sans jugement . Je danse pendant des heures
Bouraoui-Nina_Garcon-Manque_<Je-1>_929,transe suivie du silence . J' apprends à écrire .
Bouraoui-Nina_Garcon-Manque_<Je-1>_996,mère d' Aminé . De mon corps qui s' ennuie
Bouraoui-Nina_Garcon-Manque_<Je-1>_1002,corps qui s' ennuie . Je n' ai que la
Bouraoui-Nina_Garcon-Manque_<Je-1>_1009,ai que la mer . Je n' ai que le
Bouraoui-Nina_Garcon-Manque_<Je-1>_1016,ai que le sable . Je n' ai que la
Bouraoui-Nina_Garcon-Manque_<Je-1>_1026,vision des récifs lointains . Je n' ai que le
Bouraoui-Nina_Garcon-Manque_<Je-1>_1035,le mouvement des nuages . Je n' ai que le
Bouraoui-Nina_Garcon-Manque_<Je-1>_1042,"ai que le ciel pour moi , un vertige ."
Bouraoui-Nina_Garcon-Manque_<Je-1>_1047,"moi , un vertige . Je n' ai que la"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1063,Longer la ville interdite . Mon danger . La rue
Bouraoui-Nina_Garcon-Manque_<Je-1>_1085,. Elle l' abrite . Je ne sais pas son
Bouraoui-Nina_Garcon-Manque_<Je-1>_1097,"C' est un inconnu . Je sais son visage ,"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1107,une lame de couteau . Je sais sa barbe fine
Bouraoui-Nina_Garcon-Manque_<Je-1>_1159,Il penche sa poitrine vers moi pour me parler .
Bouraoui-Nina_Garcon-Manque_<Je-1>_1161,sa poitrine vers moi pour me parler . Un roseau
Bouraoui-Nina_Garcon-Manque_<Je-1>_1174,"Il dit , près de mon visage . Seule sa"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1238,lui . Il dit : Tu es belle . Je
Bouraoui-Nina_Garcon-Manque_<Je-1>_1242,: Tu es belle . Je suis encore une fille
Bouraoui-Nina_Garcon-Manque_<Je-1>_1258,: Viens avec moi . Je n' ai pas peur
Bouraoui-Nina_Garcon-Manque_<Je-1>_1268,. Il sent bon . Je pourrais le suivre .
Bouraoui-Nina_Garcon-Manque_<Je-1>_1278,Tomber dans le feu et me brûler . Ses ongles
Bouraoui-Nina_Garcon-Manque_<Je-1>_1308,de cuir . Il dit me connaître depuis longtemps .
Bouraoui-Nina_Garcon-Manque_<Je-1>_1317,. Il attend . Il m' attend près des orangers
Bouraoui-Nina_Garcon-Manque_<Je-1>_1328,la Résidence . Il sait mes jeux . Ma solitude
Bouraoui-Nina_Garcon-Manque_<Je-1>_1331,Il sait mes jeux . Ma solitude . Il sait
Bouraoui-Nina_Garcon-Manque_<Je-1>_1336,Ma solitude . Il sait mon enfance . Sa naïveté
Bouraoui-Nina_Garcon-Manque_<Je-1>_1359,peau qui vient autour de moi et enserre ? Est
Bouraoui-Nina_Garcon-Manque_<Je-1>_1402,"ce ciel si bleu , ma tristesse ? Le bleu"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1410,Le bleu du ciel algérien me fait pleurer . Sa
Bouraoui-Nina_Garcon-Manque_<Je-1>_1456,Le bleu du ciel algérien me fait souffrir . Il
Bouraoui-Nina_Garcon-Manque_<Je-1>_1468,"pauvreté , la solitude de mon corps féminin , imparfait"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1520,Des gifles? Une déchirure? Ai - je senti son ventre
Bouraoui-Nina_Garcon-Manque_<Je-1>_1535,épaules ou encore ses lèvres m' embrasser? Ma sœur contre
Bouraoui-Nina_Garcon-Manque_<Je-1>_1537,encore ses lèvres m' embrasser? Ma sœur contre l' homme
Bouraoui-Nina_Garcon-Manque_<Je-1>_1546,homme . Son corps pour mon corps . Un sacrifice
Bouraoui-Nina_Garcon-Manque_<Je-1>_1552,corps . Un sacrifice . Je ne me souviens pas
Bouraoui-Nina_Garcon-Manque_<Je-1>_1559,me souviens pas . Mais je sais . Cet homme
Bouraoui-Nina_Garcon-Manque_<Je-1>_1564,je sais . Cet homme me fait mentir . Ce
Bouraoui-Nina_Garcon-Manque_<Je-1>_1595,derrière l' œil grossissant . Ma sœur qui monte sur
Bouraoui-Nina_Garcon-Manque_<Je-1>_1609,voir et le reconnaître . Ma sœur contre la porte
Bouraoui-Nina_Garcon-Manque_<Je-1>_1628,"qui revient , hanté par mon visage . Ma sœur"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1631,hanté par mon visage . Ma sœur qui prend un
Bouraoui-Nina_Garcon-Manque_<Je-1>_1638,qui prend un couteau pour me défendre . Ma sœur
Bouraoui-Nina_Garcon-Manque_<Je-1>_1641,couteau pour me défendre . Ma sœur devient ma mère
Bouraoui-Nina_Garcon-Manque_<Je-1>_1644,défendre . Ma sœur devient ma mère . L' homme
Bouraoui-Nina_Garcon-Manque_<Je-1>_1658,respiration derrière la porte . Mon vertige . Sait -
Bouraoui-Nina_Garcon-Manque_<Je-1>_1667,- il l' entrée de mon immeuble ? L' étage
Bouraoui-Nina_Garcon-Manque_<Je-1>_1673,immeuble ? L' étage de mon appartement? Regarde - t
Bouraoui-Nina_Garcon-Manque_<Je-1>_1688,"bas , la fenêtre de ma chambre ? Quelle nuit"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1694,"chambre ? Quelle nuit ai - je passée après ,"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1700,"je passée après , Aminé? Je ne me souviens pas"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1712,est un instant blanc . Ma mémoire ne rentre pas
Bouraoui-Nina_Garcon-Manque_<Je-1>_1748,"une concentration . C' est mon âge blessé , Aminé"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1752,"est mon âge blessé , Aminé . Je me déguise"
Bouraoui-Nina_Garcon-Manque_<Je-1>_1754,"âge blessé , Aminé . Je me déguise souvent ."
Bouraoui-Nina_Garcon-Manque_<Je-1>_1759,Je me déguise souvent . Je dénature mon corps féminin
