,text_surronding
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18115,". — Terminé , dis - je au chef ."
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18138,clair dans tout ça ? me demande - t -
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18150,— Hum … Mettons que j' aperçoive une faible lueur
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18160,". — Eh bien , je vous félicite . Pour"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18165,"je vous félicite . Pour moi , c' est la"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18174,la bouteille à encre . Je n' ose pas lui
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18216,"précis où l' un de mes collègues , le commissaire"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18233,"lui en serre cinq , moi itou . — Juziers"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18247,", fait le boss à mon intention , alors mon"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18251,"à mon intention , alors mon bon , quoi de"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18259,quoi de neuf ? Juziers me regarde . — Drôle
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18274,t - il . — Je sais … Pourquoi dites
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18279,Je sais … Pourquoi dites - vous cela ? Vous
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18283,dites - vous cela ? Vous avez vu de quelle
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18334,IX C' EST ÇA ! Je renonce à marquer de
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18342,"marquer de la surprise , j' en suis au point"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18378,"Maintenant , au point où j' en suis ; je"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18382,où j' en suis ; je verrais ma concierge danser
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18384,en suis ; je verrais ma concierge danser le french
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18400,américaine fumer la pipe que je ne bougerais pas un
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18407,bougerais pas un poil de mes sourcils . On a
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18448,- t - il . Je me dis que si
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18503,"la plus belle conquête de l' homme , après le"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18534,un petit futé avec lequel je voudrais avoir une conversation
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18566,"depuis un moment . Et moi , les types qui"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18578,"ficelles à leur guise , j' ai toujours envie de"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18599,maladif ! Tout petit déjà j' étais comme ça et
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18613,"la guerre , c' est moi qui faisais Napoléon ."
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18685,. Il s' occupe de moi . Il m' envoie
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18688,occupe de moi . Il m' envoie sur les lieux
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18698,"du crime . Pendant que j' y vais , on"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18708,kidnappe le professeur Stevens ; je fonce chez le vieil
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18731,. À quoi bon puisque je l' avais vu ?
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18745,voulaient : a ) Que je sois hors de Paris
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18764,torpille ; b ) Que je voie le cadavre ;
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18808,"est un inspecteur . — Vous avez , des tuyaux"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18845,"Ce beuglement , c' est moi qui le pousse ."
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18854,". — Charles Maubourg , monsieur le commissaire , répète"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18864,docilement l' autre . — Vous avez son adresse ?
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18905,un abri - refuge ! Il fait un geste d'
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18918,"C' est tout ce que j' ai pu découvrir ,"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18923,"j' ai pu découvrir , monsieur le commissaire . «"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18946,peut - être demain aurai - je du nouveau …
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18955,… » — Demain … Je secoue la tête .
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18965,— Ça va merci . Je m' assieds à califourchon
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18974,"califourchon sur une chaise , je mets mon bras sur"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18976,"une chaise , je mets mon bras sur le dossier"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18982,bras sur le dossier et ma tête sur mon bras
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_18985,dossier et ma tête sur mon bras . S' agit
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19080,"le tout , sans quoi je suis rétamé … Jamais"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19085,je suis rétamé … Jamais je ne pourrai obtenir un
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19102,suivre . À quelle branche me raccrocher ? Alors le
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19113,« champignon » pousse dans mon caberlot . Il pousse
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19134,"en somme , que Schwartz m' a contacté . S'"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19148,", c' est qu' en me rendant là - bas"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19154,"rendant là - bas , je devais « brûler »"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19175,leur a fait comprendre que j' étais un partenaire dangereux
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19177,fait comprendre que j' étais un partenaire dangereux et qu'
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19185,et qu' il convenait de me mêler directement à la
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19225,"… — Chef , dis - je brusquement , dites"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19235,aux gars du labo de me tirer une série de
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19247,Héléna du film clandestin que vous avez fait . Il
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19257,empoigne son téléphone et transmet mes ordres comme s' il
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19271,huissiers de ministère . Il me regarde comme s' il
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19281,s' attendait à ce que je pète un singe .
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19289,"singe . — Une chose me chiffonne , lui fais"
San-Antonio_Mes-hommages-a-la-donzelle_<- je-749>_19294,"me chiffonne , lui fais - je . — Et"
