,text_surronding
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50329,"déjà , et c' est Mme Durieux qui répond en"
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50331,et c' est Mme Durieux qui répond en souriant :
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50362,de M . Gravoiseau que je ous ai imposé ce
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50380,Plein de l' idée que la propriétaire n' a agi
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50398,"une scène de jalousie , l' artiste , en tendant"
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50406,en tendant cette réponse qu' il prend pour l' aveu
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50431,c' est lui qui est votre . mais il est
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50445,"Ah ! par exemple , je ne l' aurais jamais"
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50462,? – Que . que vous l' aimiez . –
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50471,– Oh ! oh ! monsieur Clovis ! Il y
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50486,reproche dans cette ~cclamation de la veuve que le jeune
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50489,~cclamation de la veuve que le jeune homme reprend aussitôt
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50504,– Ah tant mieux ! J' ai eu peur un
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50516,ce oquin fût aimé de vous . car je dois
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50519,aimé de vous . car je dois vous apprendre ue
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50521,vous . car je dois vous apprendre ue c' est
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50531,"un coquin fieffé . – Je le sais , dit"
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50537,"le sais , dit tranquillement Mme Durieux , tout ecupée"
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50555,– Pas possible ! fait le graveur abasourdi par ces
Chavette-Eugene_Aime-de-son-concierge_<Mme Durieux-1669>_50566,mots . – Que voyez - vous donc d' extraordinaire
