,text_surronding
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14065,se rappelait pas bien que Flavie fût sa femme .
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14096,"dans la chambre , convoitant cette chair saine et brune"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14108,"s' étant aperçue qu' il la désirait , elle évitait"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14111,"qu' il la désirait , elle évitait ses mains trop"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14146,", sans les comprendre . Flavie , patiente , le"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14302,Alors une honte descendit en Flavie . Les paroles du
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14314,"mal comprises d' abord , lui revinrent avec une évidence"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14321,avec une évidence acide ; elle soupçonna qu' on ne
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14326,elle soupçonna qu' on ne l' appellerait plus autrement que
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14338,"du Sot . Et , sa vie finie , avec"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14362,"de tous , une fois elle s' abandonna à geindre"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14371,"geindre si violemment , qu' elle ne s' aperçut pas"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14384,Goffe la Grosse - Tiesse lui mangeait goulûment la nuque
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14437,", lui plus âgé qu' elle de quelques ans ,"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14501,"heure ou deux , et elle ne trôlait pas au"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14620,", dans les vergers , elle par le logis qu'"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14625,elle par le logis qu' elle tenait en bel ordre
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14650,"avec des enjambées masculines , elle avait le poil rude"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14676,"à une nubilité sanguine . Pucelle , tout le village"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14681,"Pucelle , tout le village l' avait courtisée , inutilement"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14714,"des vierges ; mais comme elle ne cria pas ,"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14722,"pas , docile , il l' avait préférée savante plutôt"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14772,"parti pour le bois , elle demeurait lascive , remuée"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14780,", remuée au fond par son désir ; et souvent"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14792,"y pouvant tenir , on la voyait s' en aller"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14803,"côté des taillis , de son pas d' homme ."
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14839,"puis au retour , on la taquinait de plaisanteries grasses"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14846,"de plaisanteries grasses , dont elle riait elle - même"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14848,"grasses , dont elle riait elle - même , plus"
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14880,loi de nature ? Et la sachant « chaudesse »
Lemonnier-Camille_Ceux-de-la-glebe_<Flavie-740>_14895,suite étaient démangés près d' elle de gaîtés luronnes qui
