,text_surronding
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98160,cet étrange personnage . – Monsieur le directeur général !
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98219,"y a du monde , monsieur le directeur général ,"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98235,de la maison Polleni . De Santavilla examina avec soin
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98266,répandue sur ses traits ne lui laissa aucun doute sur
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98286,"stupide . Au reste , le marquis préférait cela ."
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98291,le marquis préférait cela . Il pourrait mieux en faire
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98298,mieux en faire ce qu' il voudrait . . .
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98307,. au moment opportun . Il se mit alors à
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98341,"contredisant assez fréquemment , car sa pensée était ailleurs ."
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98348,"était ailleurs . Aussitôt après son départ , Angèle avait"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98482,"leur parure fleurie . – Madame , interrogea Mlle Beson"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98489,"interrogea Mlle Beson , veut - elle m' indiquer quel"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98497,indiquer quel genre de fleurs lui plairait pour cette pièce
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98506,pièce et dans quel ordre elle désirerait les voir assemblées
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98518,"Mais , mon enfant , vous m embarrassez ; jusqu'"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98565,"goût . – Oui , madame , c' est cela"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98575,". – Eh bien , mademoiselle , n' êtes -"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98579,", mademoiselle , n' êtes - vous donc pas compétente"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98589,en la matière ? ajouta Angèle avec un sourire encourageant
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98596,un sourire encourageant . – Je crois que j' ai
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98599,. – Je crois que j' ai assez de goût
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98613,"touche aux fleurs , répondit Jeanne franchement , mais je"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98617,"répondit Jeanne franchement , mais je pensais néanmoins devoir consulter"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98622,je pensais néanmoins devoir consulter madame . – Ma foi
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98628,". – Ma foi , je vous donne carte blanche"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98629,"– Ma foi , je vous donne carte blanche ,"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98635,"donne carte blanche , et je parierais que vous vous"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98638,", et je parierais que vous vous en tirerez aussi"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98645,"en tirerez aussi bien que moi , si ce n'"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98654,"n' est mieux . – Vous êtes trop bonne ,"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98659,"Vous êtes trop bonne , madame , et puisqu' il"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98668,"il en est ainsi , je vais faire tout mon"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98672,", je vais faire tout mon possible pour que vous"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98676,tout mon possible pour que vous soyez contente de moi
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98680,que vous soyez contente de moi . Mais avant de
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98687,"Mais avant de commencer , j' aurais besoin de savoir"
Sirven-Alfred_La-Bigame-roman-contemporain_<Monsieur le directeur général-3212>_98714,"bal . – Merci , madame ; alors nous allons"
