,text_surronding
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147146,doucement ma porte: c' est Pierre qui entre chez moi
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147147,ma porte: c' est Pierre qui entre chez moi .
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147152,qui entre chez moi . Il s' avance . .
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147158,s' avance . . . il paraît embarrassé pour me
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147166,pour me parler . —Que me veux - tu? lui
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147168,parler . —Que me veux - tu? lui dis -
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147170,—Que me veux - tu? lui dis - je en
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147175,lui dis - je en le voyant rester muet devant
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147187,—Mon frère . . . je viens savoir si tu
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147235,obstacle pour épouser Manette; mais j' aurais voulu . .
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147241,aurais voulu . . . j' aurais désiré . .
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147256,"faut plus penser . Rassure - toi , Pierre ,"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147259,". Rassure - toi , Pierre , cela ne m'"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147263,", Pierre , cela ne m' empêchera pas d' épouser"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147270,pas d' épouser celle que j' aime . —Mon frère
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147279,frère . . . si tu voulais me permettre .
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147281,. . si tu voulais me permettre . . .
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147294,. . —C' est que je n' ose pas .
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147301,ose pas . . . te dire . . .
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147307,"dire . . . —Quoi! Pierre , tu es embarrassé"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147309,". . —Quoi! Pierre , tu es embarrassé avec moi?"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147313,", tu es embarrassé avec moi? —Écoute: j' ai fait"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147315,es embarrassé avec moi? —Écoute: j' ai fait bien des
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147326,. . . et si tu avais maintenant tout l'
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147333,maintenant tout l' argent que j' ai dissipé avec ce
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147346,Rossignol . . . Ah! tu en aurais plus qu'
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147353,aurais plus qu' il ne t' en faut pour t'
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147372,"sur ce qui est passé; tu es redevenu sage ,"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147378,"es redevenu sage , si tu penses encore à tes"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147382,"si tu penses encore à tes folies , que ce"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147397,horreur les êtres méprisables que tu fréquentais alors . —Oh
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147402,"tu fréquentais alors . —Oh sois tranquille , va! Rossignol"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147409,", va! Rossignol a voulu me reparler une seule fois"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147418,fois . . . Mais j' ai pris mon bâton
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147421,". Mais j' ai pris mon bâton , et la"
Kock-Paul-de_Andre-le-Savoyard_<Pierre-5818>_147435,"de suite . Enfin , André , depuis que je"
