,text_surronding
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34667,"attendre à la surprise de Maigret , mais il n'"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34676,n' en fut rien . Le commissaire ne releva même
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34685,même pas le mot . Il regardait son interlocuteur des
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34687,le mot . Il regardait son interlocuteur des pieds à
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34727,aussi puissant que celui de Maigret . Peu de choses
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34752,vêtement étriqué . — Puisque vous le savez … —
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34757,vous le savez … — Je sais beaucoup de choses
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34766,choses encore … Mais … vous êtes sûr que cette
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34795,ne cessait de danser . Maigret retira la soupe du
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34812,les flammes rougeâtres . — Vous connaissiez la vieille Mathilde
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34819,la vieille Mathilde ? — J' allais vous en parler
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34842,pas inquiétée à cause de moi … C' est une
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34850,est une ancienne domestique de mes parents … Elle m'
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34854,de mes parents … Elle m' a connu tout petit
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34861,connu tout petit … Quand je suis arrivé chez elle
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34899,deux francs de jambon … Basso avait considérablement maigri .
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34908,. Il est vrai qu' il n' était pas rasé
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34921,"cinq jours , ce qui le rendait patibulaire . —"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34926,"le rendait patibulaire . — Je suppose aussi , soupira"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34933,"aussi , soupira - t - il , que ma"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34937,"t - il , que ma femme n' a rien"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34948,"voir avec la Justice … Il se leva , gauche"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34971,un grave sujet . — J' ai commis la faute
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34990,Et cela indique déjà que je ne suis pas un
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34997,suis pas un criminel … Vous me comprenez ? …
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_34998,pas un criminel … Vous me comprenez ? … J'
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35002,Vous me comprenez ? … J' ai été affolé …
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35007,J' ai été affolé … J' ai vu toute mon
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35011,… J' ai vu toute mon existence brisée à cause
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35021,de cette stupide affaire … Mon idée a été de
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35034,", d' y faire venir ma femme et mon fils"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35037,"faire venir ma femme et mon fils , de recommencer"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35047,une vie … — Et vous avez chargé James d'
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35053,"avez chargé James d' amener votre femme ici , d'"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35061,", d' aller toucher pour vous trois cent mille francs"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35071,à la banque et de vous apporter des vêtements …
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35082,"Évidemment ! — Seulement , vous avez senti que vous"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35086,", vous avez senti que vous étiez traqué … —"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35097,est la vieille Mathilde qui m' a dit qu' on
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35166,". — Ce midi , j' ai envisagé la seule"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35182,Mais il est écrit que je me rencontrerai toujours avec
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35196,gendarme est arrivé … — Vous n' avez pas tué
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35203,avez pas tué Feinstein ? Basso regarda Maigret dans les
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35213,"yeux , ardemment . — Je l' ai tué !"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35221,tué ! articula - t - il à voix basse
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35245,"prétendre le contraire . Mais je vous jure , sur"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35253,", sur la tête de mon fils , que je"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35257,"de mon fils , que je vais vous dire toute"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35304,petite pour eux . — Vous aimiez Mado ? Une
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35317,rancœur souleva les lèvres de Basso . — Vous n'
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35320,lèvres de Basso . — Vous n' avez pas compris
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35327,"avez pas compris ça , vous , un homme ?"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35341,"six ou sept ans que je la connais , peut"
Simenon-Georges_La-Guinguette-a-deux-sous_<Maigret-2018>_35351,- être davantage … Jamais je n' avais pensé à
