,text_surronding
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48119,"les premiers , enhardis par ma tolérance ! Ma chambre"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48122,enhardis par ma tolérance ! Ma chambre est bondée de
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48141,"bazar confus , indescriptible ; je suis absolument débordé par"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48157,"saluts , mille sourires on me secoue des peaux de"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48164,"des peaux de bêtes sur ma dînette , pour me"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48168,"sur ma dînette , pour me faire constater que le"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48183,"; des gens , pour me montrer des ivoires me"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48187,pour me montrer des ivoires me tirent par ma manche
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48190,"des ivoires me tirent par ma manche , quand j'"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48194,"par ma manche , quand j' ai déjà tant de"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48204,peine à manger convenablement avec mes baguettes . Je n'
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48207,convenablement avec mes baguettes . Je n' avais nulle intention
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48268,aux enchères décroissantes . Et je me trouve enfin embarrassé
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48278,d' une grande fourrure dont je n' avais aucune envie
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48314,"renvoyer , comme , à ma porte , le monceau"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48327,"d' ours grossit toujours , je demande mes couvertures ,"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48329,"grossit toujours , je demande mes couvertures , mon oreiller"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48332,"je demande mes couvertures , mon oreiller de peluche noire"
Loti-Pierre_Japoneries-d-automne_<ma tolérance-2599>_48347,"devant tout ce monde , je me couche et ferme"
