,text_surronding
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22377,"deux causeuses furent interrompues par monsieur de Valroux , lancé"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22386,lancé à la recherche de sa femme . — Je
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22390,de sa femme . — Je trouve inconcevable votre idée
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22413,"de Bonlieu , lui dit - il en lui offrant"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22437,"donnez cette fête . — Médéric , que vous êtes"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22440,". — Médéric , que vous êtes exigeant ! —"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22499,"incomparable . Mais , dites - moi , êtes -"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22558,curieux qui . . . Il se pencha à l'
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22565,pencha à l' oreille de sa femme . — Qui
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22663,"hôtel de la Rochefaucon . Monsieur de Valroux , à"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22681,; mais tout à coup son front se dérida et
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22686,son front se dérida et il tendit la main avec
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22711,"sous Henri III . — Vous arrivez bien tard ,"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22716,"Vous arrivez bien tard , mon cher Roger , dit"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22721,"mon cher Roger , dit - il . — Je"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22725,dit - il . — Je suis arrivé un des
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22732,"arrivé un des premiers , Médéric , répondit Roger de"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22735,"premiers , Médéric , répondit Roger de Châteaugrand d' un"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22744,"un ton sérieux , mais je n' ai pas voulu"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22749,je n' ai pas voulu vous distraire dans votre devoir
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22752,pas voulu vous distraire dans votre devoir de maître de
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22760,maître de maison . — Vous avez vu Madeleine ?
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22766,avez vu Madeleine ? — J' ai salué la marquise
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22778,sans qu' elle ait daigné me reconnaître . — Les
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22790,"tellement les personnes , répondit monsieur de Valroux avec une"
Fleuriot-Zenaide_Alberte_<monsieur de Valroux-997>_22800,"nuance d' embarras , que vous ne devez pas vous"
