,text_surronding
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48543,"du prix pour nous , je n' aurai point à"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48548,je n' aurai point à m' en excuser . Les
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48629,contentes de le revoir ! Je profite de cette absence
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48667,"qui seraient l' ornement de mon livre , mais des"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48722,une chère et respectable amie me conjure d' amener Yvonne
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48748,"les seuls cavaliers admis . J' ai lutté courageusement ,"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48754,"ai lutté courageusement , et j' aurais remporté la victoire"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48762,"la victoire , si Alphonse m' avait soutenue . Il"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48790,tant aux pauvres mères : mon mari ne se contenta
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48799,"contenta pas d' avoir vaincu mes objections , il intervint"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48822,"donna son goût , et je conviens loyalement que le"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48833,a montré des connaissances que j' étais loin de soupçonner
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48846,"le consentement est donné , je vois que le danger"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48853,que le danger est pour moi . Je veux que
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48855,danger est pour moi . Je veux que cette première
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48877,. Suzanne est complice de ma vanité . Nous perdons
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48917,Cette robe de tulle dont j' avais exagéré la simplicité
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48949,autres . Ces premiers succès me causent une joie folle
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_48955,causent une joie folle . Je vais tâcher de n'
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49027,n' est pas ce que je dois le plus redouter
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49101,"? Est - ce que je vis ? Oui ,"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49106,"je vis ? Oui , je les vois , je"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49110,", je les vois , je les entends , je"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49114,", je les entends , je sens leurs caresses ."
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49119,je sens leurs caresses . Mes enfants ! mes enfants
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49122,caresses . Mes enfants ! mes enfants ! C' était
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49130,C' était le cri de mon âme lorsque ma pensée
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49133,cri de mon âme lorsque ma pensée pouvait s' élever
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49141,s' élever vers Dieu . Mon pauvre Alphonse ! que
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49154,"aussi , toi ! Enfin je reprends la plume pour"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49160,reprends la plume pour continuer mon journal ; je vais
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49163,pour continuer mon journal ; je vais encore épancher mon
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49167,; je vais encore épancher mon cœur avec vous .
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49172,"mon cœur avec vous . Ma chère Yvonne , que"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49188,tristesse ! Avec quelle tendresse tu m' as soignée !
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49193,tu m' as soignée ! Je constate avec . bonheur
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49219,vite que n' eussent fait mes conseils . Tu es
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49246,âge . . La convalescence m' a été bien douce
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49254,"bien douce . Ton autorité me plaisait , et il"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49259,"me plaisait , et il m' est arrivé plus d'"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49292,"Pendant ces tristes jours , j' ai pu apprécier le"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49299,pu apprécier le tact de ma fille . Jamais une
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49335,lui adressaient pour avoir de mes nouvelles . Henri et
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49368,frères le silence nécessaire à mon état . La bonne
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49394,de troubler le calme dont j' avais besoin . Elle
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49426,un ordre parfait : Julienne m' a dit que Mademoiselle
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49474,Dieu ! avec quelle reconnaissance je reprends la vie !
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49479,je reprends la vie ! Je ne puis me lasser
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49486,"puis me lasser de regarder mes enfants , ils sont"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49497,beaux ! si aimables ! Ma fille m' a présenté
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49499,si aimables ! Ma fille m' a présenté ce matin
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49516,"tellement parfait , que si je n' étais absolument sûre"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49525,"sûre de sa sincérité , j' aurais douté qu' un"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49544,"de sa patience . Yvonne m' a avoué que ,"
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49566,et qu' elle désire vivement m' enlever cette tâche .
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49609,. Cette confiance réciproque que j' entrevoyais dans un avenir
Gouraud-Julie_Le-Livre-de-maman_<je-2622>_49640,temps lorsqu' assise près de moi elle m' interroge .
