,text_surronding
Barjavel-Rene_La-Tempete_<lui-2547>_55382,cendres qui brûlaient plus que lui . Le convoi et
Barjavel-Rene_La-Tempete_<lui-2547>_55427,"cinquante minutes de nuit , Olof ne pouvait pas travailler"
Barjavel-Rene_La-Tempete_<lui-2547>_55436,travailler dans l' espace . Il s' arrimait à l'
Barjavel-Rene_La-Tempete_<lui-2547>_55447,"d' un container et parfois dormait sur place , dans"
Barjavel-Rene_La-Tempete_<lui-2547>_55452,"dormait sur place , dans son scaphandre . Il ne"
Barjavel-Rene_La-Tempete_<lui-2547>_55455,", dans son scaphandre . Il ne retournait à la"
Barjavel-Rene_La-Tempete_<lui-2547>_55477,se reposer plus longtemps quand il sentait monter la fatigue
Barjavel-Rene_La-Tempete_<lui-2547>_55483,sentait monter la fatigue . Il ne s' habillait plus
Barjavel-Rene_La-Tempete_<lui-2547>_55501,ou de la douche . Il vivait nu comme aux
Barjavel-Rene_La-Tempete_<lui-2547>_55521,avec le monde terrestre . IL était devenu un habitant
Barjavel-Rene_La-Tempete_<lui-2547>_55531,de l' espace dans lequel il évoluait avec l' aisance
Barjavel-Rene_La-Tempete_<lui-2547>_55556,lumière et d' obscurité rythmaient son temps nouveau . Sa
Barjavel-Rene_La-Tempete_<lui-2547>_55560,rythmaient son temps nouveau . Sa montre - poignet d'
Barjavel-Rene_La-Tempete_<lui-2547>_55577,"comptait ces jours brefs , lui permettant de garder une"
Barjavel-Rene_La-Tempete_<lui-2547>_55592,"du temps . Pour garder ses moyens physiques , il"
Barjavel-Rene_La-Tempete_<lui-2547>_55596,"garder ses moyens physiques , il s' obligeait à faire"
Barjavel-Rene_La-Tempete_<lui-2547>_55624,prévus à cet effet dans son engin . Il se
Barjavel-Rene_La-Tempete_<lui-2547>_55627,effet dans son engin . Il se rasait régulièrement un
Barjavel-Rene_La-Tempete_<lui-2547>_55639,"» sur vingt , et taillait son collier , il"
Barjavel-Rene_La-Tempete_<lui-2547>_55640,"sur vingt , et taillait son collier , il se"
Barjavel-Rene_La-Tempete_<lui-2547>_55643,"et taillait son collier , il se soignait même les"
Barjavel-Rene_La-Tempete_<lui-2547>_55650,"soignait même les ongles , il ne voulait pas devenir"
Barjavel-Rene_La-Tempete_<lui-2547>_55656,ne voulait pas devenir à ses propres yeux le clochard
Barjavel-Rene_La-Tempete_<lui-2547>_55665,clochard de l' espace . Il avait déjà vidé neuf
Barjavel-Rene_La-Tempete_<lui-2547>_55694,gris du Nuage défilant devant lui commençait à lui peser
Barjavel-Rene_La-Tempete_<lui-2547>_55697,défilant devant lui commençait à lui peser . Il ne
Barjavel-Rene_La-Tempete_<lui-2547>_55700,commençait à lui peser . Il ne voulait pas regarder
Barjavel-Rene_La-Tempete_<lui-2547>_55708,pas regarder les étoiles . Il ne pouvait pas s'
