,text_surronding
Sand-George_La-Mare-au-Diable_<vous-994>_24461,"- y , et si vous la reconnaissez , emmenez"
Sand-George_La-Mare-au-Diable_<vous-994>_24510,"lui offrit alors de conduire son enfant aux Ormeaux ,"
Sand-George_La-Mare-au-Diable_<vous-994>_24544,"nous avons passée , dit - elle . Je nettoierai"
Sand-George_La-Mare-au-Diable_<vous-994>_24547,", dit - elle . Je nettoierai ses habits ,"
Sand-George_La-Mare-au-Diable_<vous-994>_24552,"Je nettoierai ses habits , je laverai son joli museau"
Sand-George_La-Mare-au-Diable_<vous-994>_24558,"laverai son joli museau , je le peignerai , et"
Sand-George_La-Mare-au-Diable_<vous-994>_24597,"la Houppe se présente à elle , brave , magnifique"
Sand-George_La-Mare-au-Diable_<vous-994>_24616,"( Perrault ) . , vous pourrez le présenter à"
Sand-George_La-Mare-au-Diable_<vous-994>_24621,vous pourrez le présenter à votre nouvelle famille . –
Sand-George_La-Mare-au-Diable_<vous-994>_24628,famille . – Et qui te dit que je veuille
Sand-George_La-Mare-au-Diable_<vous-994>_24631,Et qui te dit que je veuille aller à Fourche
Sand-George_La-Mare-au-Diable_<vous-994>_24638,aller à Fourche ? répondit Germain avec humeur . Peut
Sand-George_La-Mare-au-Diable_<vous-994>_24647,Peut - être n' irai - je pas !– Si
Sand-George_La-Mare-au-Diable_<vous-994>_24654,"pas !– Si fait , Germain , vous devez y"
Sand-George_La-Mare-au-Diable_<vous-994>_24656,"Si fait , Germain , vous devez y aller ,"
Sand-George_La-Mare-au-Diable_<vous-994>_24661,"vous devez y aller , vous irez , reprit la"
Sand-George_La-Mare-au-Diable_<vous-994>_24665,", vous irez , reprit la jeune fille . –"
Sand-George_La-Mare-au-Diable_<vous-994>_24670,la jeune fille . – Tu es bien pressée que
Sand-George_La-Mare-au-Diable_<vous-994>_24675,Tu es bien pressée que je me marie avec une
Sand-George_La-Mare-au-Diable_<vous-994>_24687,afin d' être sûre que je ne t' ennuierai plus
Sand-George_La-Mare-au-Diable_<vous-994>_24689,être sûre que je ne t' ennuierai plus ?– Allons
Sand-George_La-Mare-au-Diable_<vous-994>_24695,"ennuierai plus ?– Allons , Germain , ne pensez plus"
Sand-George_La-Mare-au-Diable_<vous-994>_24708,c' est une idée qui vous est venue dans la
Sand-George_La-Mare-au-Diable_<vous-994>_24724,aventure avait un peu dérangé vos esprits . Mais à
