,text_surronding
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10778,c' est une chose pour moi trop difficile et à
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10784,trop difficile et à laquelle je ne puis me résigner
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10792,"me résigner . Ainsi , je te l' ai dit"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10798,"te l' ai dit , je continuerai à me livrer"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10804,continuerai à me livrer à mes sensations . — C'
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10815,- à - dire que tu vois ce qu' il
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10825,"faut faire , et que tu ne le fais pas"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10836,Je ne suis pas de ton avis : les premières
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10843,: les premières idées que tu as énoncées me paraissent
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10846,idées que tu as énoncées me paraissent singulièrement mystiques et
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10857,", tandis que les dernières me plaisent assez , et"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10863,"plaisent assez , et que je m' en servirai pour"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10868,je m' en servirai pour mon usage particulier . Ainsi
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10874,"usage particulier . Ainsi , je ne demanderai aux femmes"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10895,et du plaisir . — Je n' aime pas entrer
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10910,qu' il y a en moi une sorte de régulateur
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10923,"la vérité mathématique et dépoétise mon imagination , qui ,"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10932,", à elle seule , me donne plus de jouissance"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10939,plus de jouissance que ne m' en offre tout ce
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10957,"L' amour , tel que je le sens , et"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10968,"que , plus vieux , je trouverai peut - être"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_10987,"une idolâtrie ; ce que j' aime , ce n'"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11007,est la femme telle que je la fais . Je
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11011,que je la fais . Je reviens à Irminsul :
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11079,à peu près ainsi que je procède à l' égard
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11094,"éclat est un reflet de mon amour , sa beauté"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11108,la guirlande d' illusions dont je la cache ; l'
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11116,; l' encens divin que je brûle devant ma divinité
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11119,"divin que je brûle devant ma divinité , j' arrive"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11122,"brûle devant ma divinité , j' arrive à m' imaginer"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11139,"vives couleurs dont la peint mon imagination , je crois"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11142,"la peint mon imagination , je crois qu' elle les"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11151,"les possède ; ce que j' aime , c' est"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11159,c' est un enfant de mon cerveau délirant . Certes
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11269,qu' elles donnent . — Je t' affirme que c'
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11270,elles donnent . — Je t' affirme que c' est
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11278,"c' est tout ce que j' aime en elle ,"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11285,"en elle , et que je ne leur demande pas"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11294,pas autre chose . — Tu seras plus heureux que
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11299,"Tu seras plus heureux que moi , parce que ta"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11303,"que moi , parce que ta route a un but"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11318,n' en a pas ; tu trouveras les figues délicieuses
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11324,"trouveras les figues délicieuses , moi , j' ai goûté"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11326,"figues délicieuses , moi , j' ai goûté les fruits"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11342,leur saveur affadira tout pour moi . Mon culte pour
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11344,affadira tout pour moi . Mon culte pour la femme
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11484,"amour , qui , plus je l' approfondis , plus"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11490,"l' approfondis , plus elle me semble réelle et raisonnable"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11500,", est trop prosaïque ; je ne veux pas dépouiller"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11513,illusions qui l' embellissent à mes yeux : si on
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11564,rose ses nuances pourprées . Je tiens pour certain que
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11569,Je tiens pour certain que mes croyances sur l' amour
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11602,"se réveiller : ainsi , je ne veux plus en"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11614,mathématiquement ; à force de me prouver que je dors
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11617,"force de me prouver que je dors , je finirais"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11620,"prouver que je dors , je finirais par ne plus"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11628,"ne plus dormir , et je regretterais le songe ."
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11635,le songe . — Puisque tu refuses de te servir
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11641,"refuses de te servir de ta raison , et que"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11646,"ta raison , et que tu la laisses de côté"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11684,"je m' en servirai en ta place , et nous"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11697,en ferai bon usage ! Tu n' as pas oublié
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11703,n' as pas oublié que tu passes la soirée chez
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11708,tu passes la soirée chez mon père . — Au
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11715,". — Au contraire , je l' ai complètement oublié"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11721,l' ai complètement oublié . J' ai promis d' aller
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11730,"aller ce soir travailler avec mon ami Fischerwald , qui"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11745,ouvrage sur la botanique ; je dessine les fleurs de
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11770,a qu' à toi que j' oserais écrire ce qui
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11779,"qui s' est passé en moi , et ce que"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11784,"moi , et ce que je fais me paraît à"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11786,et ce que je fais me paraît à moi -
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11789,je fais me paraît à moi - même si extraordinaire
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11796,"même si extraordinaire , que je ne suis pas bien"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11811,"de grands torts . Depuis ma dernière lettre , mon"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11815,"Depuis ma dernière lettre , mon père a senti son"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11857,", toujours s' efforçant de me dire des choses agréables"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11863,"dire des choses agréables , moi ne répondant pas ,"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11882,"fût décidé qu' il serait mon mari , cet homme"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11888,"mari , cet homme ne me déplaisait pas , je"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11892,"ne me déplaisait pas , je le voyais même avec"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11903,; mais maintenant sa vue me produit l' effet que
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11931,"d' ici , et hier ma mère m' a prise"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11933,", et hier ma mère m' a prise à part"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11940,"prise à part , elle m' a fait de bizarres"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11950,confidences : dans trois jours je serai déshabillée dans le
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11964,"homme , et il faudra me soumettre à tout ce"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11975,il jugera à propos . Je me suis mise à
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11982,suis mise à pleurer ; j' ai juré à ma
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11986,; j' ai juré à ma mère que je n'
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11989,juré à ma mère que je n' y pourrais jamais
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_11997,"pourrais jamais consentir , que je ressentais pour lui un"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12010,"elle a souri , en me disant que cela passerait"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12016,disant que cela passerait . J' ai été choquée de
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12029,légèrement sur une chose qui me rend si malheureuse ;
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12034,me rend si malheureuse ; je me suis crue perdue
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12042,crue perdue en voyant que ma mère n' avait aucune
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12049,n' avait aucune sympathie pour mes chagrins . J' ai
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12052,sympathie pour mes chagrins . J' ai longtemps pleuré quand
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12057,"J' ai longtemps pleuré quand j' ai été seule ,"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12063,"ai été seule , puis j' ai écrit à monsieur"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12072,monsieur le garde général ; je lui ai dit que
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12079,ai dit que la probité m' obligeait à lui avouer
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12085,obligeait à lui avouer que je ne l' aimais pas
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12092,"l' aimais pas , que je ne l' épousais qu'"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12102,"avec répugnance , et que je ne me croyais pas"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12113,d' accomplir les devoirs dont j' allais prendre l' engagement
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12122,"engagement sacré . Il ne m' a pas répondu ,"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12131,", et le lendemain matin mes parens m' ont montré"
Karr-Alphonse_Une-heure-trop-tard_<moi-372>_12133,le lendemain matin mes parens m' ont montré une lettre
