,text_surronding
Springora-Vanessa_Le-consentement_<G .-554>_11694,accommoder de la présence de G . dans nos vies
Springora-Vanessa_Le-consentement_<G .-554>_11702,nos vies . Nous donner son absolution est une folie
Springora-Vanessa_Le-consentement_<G .-554>_11774,à passer un pacte avec G . Il doit prêter
Springora-Vanessa_Le-consentement_<G .-554>_11776,un pacte avec G . Il doit prêter serment de
Springora-Vanessa_Le-consentement_<G .-554>_11789,faire souffrir . C' est lui qui me le raconte
Springora-Vanessa_Le-consentement_<G .-554>_11790,souffrir . C' est lui qui me le raconte un
Springora-Vanessa_Le-consentement_<G .-554>_11821,"! » Parfois , elle l' invite à dîner dans"
Springora-Vanessa_Le-consentement_<G .-554>_11891,"puisse paraître cette idée , G . est peut -"
Springora-Vanessa_Le-consentement_<G .-554>_11898,"est peut - être pour elle aussi , de façon"
Springora-Vanessa_Le-consentement_<G .-554>_11905,", de façon inconsciente , le substitut paternel idéal ,"
Springora-Vanessa_Le-consentement_<G .-554>_11913,"idéal , le père qu' elle n' a pas su"
Springora-Vanessa_Le-consentement_<G .-554>_11932,n' est pas complètement pour lui déplaire . Elle a
Springora-Vanessa_Le-consentement_<G .-554>_11970,une certaine admiration . Et G . est un écrivain
Springora-Vanessa_Le-consentement_<G .-554>_12023,être envoyé en prison . La fille serait allée voir
Springora-Vanessa_Le-consentement_<G .-554>_12064,. Point final . — Tes grands - parents ne
Springora-Vanessa_Le-consentement_<G .-554>_12073,"ne doivent jamais savoir , ma chérie . Ils ne"
Springora-Vanessa_Le-consentement_<G .-554>_12076,"savoir , ma chérie . Ils ne pourraient pas comprendre"
Springora-Vanessa_Le-consentement_<G .-554>_12082,"ne pourraient pas comprendre , me glisse un jour ma"
Springora-Vanessa_Le-consentement_<G .-554>_12086,", me glisse un jour ma mère , au détour"
Springora-Vanessa_Le-consentement_<G .-554>_12112,articulation du pouce gauche . Je m' imagine un coup
Springora-Vanessa_Le-consentement_<G .-554>_12130,"en avoir pris conscience , je cherche quelle activité manuelle"
Springora-Vanessa_Le-consentement_<G .-554>_12136,cherche quelle activité manuelle intense j' aurais bien pu pratiquer
Springora-Vanessa_Le-consentement_<G .-554>_12150,"journée , mais rien ne me vient à l' esprit"
Springora-Vanessa_Le-consentement_<G .-554>_12195,"souffrir autant ? Inquiète , ma mère appelle SOS Médecins"
Springora-Vanessa_Le-consentement_<G .-554>_12202,appelle SOS Médecins . On me fait une prise de
Springora-Vanessa_Le-consentement_<G .-554>_12220,globules blancs anormalement élevés . Je pars aux urgences .
Springora-Vanessa_Le-consentement_<G .-554>_12243,"autres membres . Lorsqu' on me trouve un lit ,"
Springora-Vanessa_Le-consentement_<G .-554>_12248,"me trouve un lit , je ne peux déjà plus"
Springora-Vanessa_Le-consentement_<G .-554>_12255,peux déjà plus bouger . Je suis littéralement paralysée .
Springora-Vanessa_Le-consentement_<G .-554>_12276,infection par un streptocoque . Je dois rester hospitalisée quelques
Springora-Vanessa_Le-consentement_<G .-554>_12285,"quelques semaines qui , dans mon souvenir , me paraîtront"
Springora-Vanessa_Le-consentement_<G .-554>_12288,", dans mon souvenir , me paraîtront interminables , mais"
