,text_surronding
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86806,"fait elle - même demander Andrée , quoiqu' elle s'"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86825,"venait d' être faite , elle tressaillit de tout son"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86829,", elle tressaillit de tout son corps aux cinq mots"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86854,"dissimuler qu' entre elle et Andrée , dans ce pacte"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86897,"de services rendus dans lequel elle , Marie - Antoinette"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86899,"rendus dans lequel elle , Marie - Antoinette , avait"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86906,"Antoinette , avait toujours été l' obligée . Or ,"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86942,"reine , qui envoyait chercher Andrée , croyant avoir de"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86950,"avoir de grands reproches à lui faire , ne se"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86964,"se trouvant en face de la jeune femme , que"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86973,que les obligations qu' elle lui avait . Quant à
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86978,"lui avait . Quant à Andrée , elle était toujours"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_86980,". Quant à Andrée , elle était toujours la même"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87014,de quel nom elle saluerait la blanche apparition qui passait
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87017,elle saluerait la blanche apparition qui passait de l' ombre
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87033,"de l' appartement , et qui entrait peu à peu"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87034,"l' appartement , et qui entrait peu à peu dans"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87069,"vers son ancienne amie :– Soyez la bienvenue , aujourd'"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87078,"aujourd' hui comme toujours , Andrée , dit - elle"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87099,"Tuileries , ce fut à Andrée de tressaillir à son"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87103,à Andrée de tressaillir à son tour . Elle avait
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87106,"tressaillir à son tour . Elle avait reconnu , dans"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87116,"ces paroles que venait de lui adresser la reine ,"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87129,l' accent avec lequel autrefois lui parlait la dauphine .
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87136,la dauphine . – Ai - je besoin de dire
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87146,"à Votre Majesté , répondit Andrée abordant la question avec"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87151,Andrée abordant la question avec sa franchise et sa netteté
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87154,"question avec sa franchise et sa netteté ordinaires , que"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87161,"ordinaires , que , si elle m' eût toujours parlé"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87162,", que , si elle m' eût toujours parlé comme"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87167,m' eût toujours parlé comme elle vient de le faire
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87173,"vient de le faire , elle n' eût pas eu"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87182,"eu besoin , ayant à me parler , de m'"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87186,"à me parler , de m' envoyer chercher hors du"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87193,chercher hors du palais qu' elle habite ?Rien ne pouvait
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87206,reine que cette façon dont Andrée entrait en matière ;
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87211,Andrée entrait en matière ; elle l' accueillit comme une
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87218,accueillit comme une ouverture dont elle allait profiter . –
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87225,"profiter . – Hélas ! lui dit - elle ,"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87227,"– Hélas ! lui dit - elle , vous devriez"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87230,"lui dit - elle , vous devriez le savoir ,"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87235,"vous devriez le savoir , Andrée , vous , si"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87237,"le savoir , Andrée , vous , si belle ,"
Dumas-Alexandre_La-comtesse-de-Charny_<Andrée-3867>_87248,chaste et si pure ; vous dont aucune haine n'
