,text_surronding
Lermina-Jules_Histoires-incroyables_<je-579>_17690,glacées ! Bast ! puisque je suis fou . J'
Lermina-Jules_Histoires-incroyables_<je-579>_17694,puisque je suis fou . J' ai des fenêtres grillées
Lermina-Jules_Histoires-incroyables_<je-579>_17719,un coup d' œil … J' aperçois un homme qui
Lermina-Jules_Histoires-incroyables_<je-579>_17736,"penchée . — Ah ! me dit le domestique ,"
Lermina-Jules_Histoires-incroyables_<je-579>_17742,"dit le domestique , voilà votre voisin qui fait son"
Lermina-Jules_Histoires-incroyables_<je-579>_17769,il a dit : « Votre voisin ! » Oh
Lermina-Jules_Histoires-incroyables_<je-579>_17784,", et que ces mots me récompensent déjà de tout"
Lermina-Jules_Histoires-incroyables_<je-579>_17791,déjà de tout ce que j' ai souffert et de
Lermina-Jules_Histoires-incroyables_<je-579>_17799,et de tout ce que je souffrirai peut - être
Lermina-Jules_Histoires-incroyables_<je-579>_17805,souffrirai peut - être ! Mon voisin ! cet homme
Lermina-Jules_Histoires-incroyables_<je-579>_17827,", sans comprendre que tout mon être dût frissonner de"
Lermina-Jules_Histoires-incroyables_<je-579>_17853,! Que ne lui donnerais - je pas pour payer
Lermina-Jules_Histoires-incroyables_<je-579>_17870,c' est Golding . On m' a laissé seul un
Lermina-Jules_Histoires-incroyables_<je-579>_17877,laissé seul un instant ; je me suis accoudé à
Lermina-Jules_Histoires-incroyables_<je-579>_17885,accoudé à la fenêtre . Je le regarde qui marche
Lermina-Jules_Histoires-incroyables_<je-579>_17907,"est pas changé , sur ma parole . Oh !"
Lermina-Jules_Histoires-incroyables_<je-579>_17913,parole . Oh ! comme je le remercierais de n'
Lermina-Jules_Histoires-incroyables_<je-579>_17930,"alors peut - être que je serais devenu fou ,"
Lermina-Jules_Histoires-incroyables_<je-579>_17942,possibilité d' éclaircir ce mystère m' avait échappé par la
Lermina-Jules_Histoires-incroyables_<je-579>_17959,"Au lieu de cela , je suis là , à"
Lermina-Jules_Histoires-incroyables_<je-579>_17969,"quelques pieds de lui , je le couve du regard"
Lermina-Jules_Histoires-incroyables_<je-579>_17979,", il ne pourra pas m' échapper , car lui"
Lermina-Jules_Histoires-incroyables_<je-579>_18030,bon de se défier . J' en parlerai à Gresham
Lermina-Jules_Histoires-incroyables_<je-579>_18037,parlerai à Gresham … 23 JE SUIS DESCENDU DANS le
Lermina-Jules_Histoires-incroyables_<je-579>_18055,Le docteur Gresham est venu me rejoindre . C' est
Lermina-Jules_Histoires-incroyables_<je-579>_18069,user d' habileté . Il m' a pris le bras
Lermina-Jules_Histoires-incroyables_<je-579>_18078,bras et a fait avec moi un tour de promenade
Lermina-Jules_Histoires-incroyables_<je-579>_18089,Il paraît très satisfait de ma docilité . Il me
Lermina-Jules_Histoires-incroyables_<je-579>_18093,"de ma docilité . Il me parle doucement , comme"
Lermina-Jules_Histoires-incroyables_<je-579>_18110,ne veut pas irriter . Je ne lui adresse pas
Lermina-Jules_Histoires-incroyables_<je-579>_18119,pas une seule question . Je me contente de répondre
Lermina-Jules_Histoires-incroyables_<je-579>_18128,répondre par des monosyllabes . Je tiens les yeux à
Lermina-Jules_Histoires-incroyables_<je-579>_18136,"yeux à demi fermés , je ne veux pas qu'"
Lermina-Jules_Histoires-incroyables_<je-579>_18148,"ce qui se passe en moi … Tenez , voilà"
Lermina-Jules_Histoires-incroyables_<je-579>_18166,marche Golding . Oh ! je voudrais presser ma poitrine
Lermina-Jules_Histoires-incroyables_<je-579>_18169,Oh ! je voudrais presser ma poitrine de mes deux
Lermina-Jules_Histoires-incroyables_<je-579>_18172,voudrais presser ma poitrine de mes deux mains pour empêcher
Lermina-Jules_Histoires-incroyables_<je-579>_18177,mes deux mains pour empêcher mon cœur de battre aussi
Lermina-Jules_Histoires-incroyables_<je-579>_18184,de battre aussi fort . Je suis sûr que je
Lermina-Jules_Histoires-incroyables_<je-579>_18188,. Je suis sûr que je pâlis . Mais non
Lermina-Jules_Histoires-incroyables_<je-579>_18219,"s' est arrêté . Sur mon âme , il m'"
Lermina-Jules_Histoires-incroyables_<je-579>_18223,"Sur mon âme , il m' a reconnu . Il"
Lermina-Jules_Histoires-incroyables_<je-579>_18230,"reconnu . Il vient à moi , mains ouvertes ."
Lermina-Jules_Histoires-incroyables_<je-579>_18238,ouvertes . Que ne puis - je saisir ces mains
Lermina-Jules_Histoires-incroyables_<je-579>_18254,"dans un endroit où il m' appartiendrait , à moi"
Lermina-Jules_Histoires-incroyables_<je-579>_18258,"il m' appartiendrait , à moi seul , où je"
Lermina-Jules_Histoires-incroyables_<je-579>_18262,"à moi seul , où je pourrais promener le scalpel"
Lermina-Jules_Histoires-incroyables_<je-579>_18268,pourrais promener le scalpel de mon observation dans ce cerveau
Lermina-Jules_Histoires-incroyables_<je-579>_18276,"ce cerveau , qui contient mon secret … Dois -"
Lermina-Jules_Histoires-incroyables_<je-579>_18280,"contient mon secret … Dois - je le reconnaître ,"
Lermina-Jules_Histoires-incroyables_<je-579>_18285,"- je le reconnaître , moi ? Oui , en"
Lermina-Jules_Histoires-incroyables_<je-579>_18302,"cette rencontre , dont il me semble augurer les meilleurs"
Lermina-Jules_Histoires-incroyables_<je-579>_18309,augurer les meilleurs résultats . J' entends vaguement ce que
Lermina-Jules_Histoires-incroyables_<je-579>_18314,J' entends vaguement ce que me dit Golding ; il
Lermina-Jules_Histoires-incroyables_<je-579>_18321,"Golding ; il a appris mon accident , il a"
Lermina-Jules_Histoires-incroyables_<je-579>_18327,"accident , il a su ma maladie , il a"
Lermina-Jules_Histoires-incroyables_<je-579>_18338,la plus grande part à mes souffrances … Je réponds
Lermina-Jules_Histoires-incroyables_<je-579>_18341,part à mes souffrances … Je réponds avec politesse ;
Lermina-Jules_Histoires-incroyables_<je-579>_18352,", tout à coup , je le regarde bien en"
Lermina-Jules_Histoires-incroyables_<je-579>_18363,. D' un regard dont j' avais ménagé la force
Lermina-Jules_Histoires-incroyables_<je-579>_18369,"avais ménagé la force , je plonge dans ses yeux"
Lermina-Jules_Histoires-incroyables_<je-579>_18376,"dans ses yeux , et j' y vois – je"
Lermina-Jules_Histoires-incroyables_<je-579>_18380,et j' y vois – je ne me trompe pas
Lermina-Jules_Histoires-incroyables_<je-579>_18403,homme est fou – et je n' en crois rien
Lermina-Jules_Histoires-incroyables_<je-579>_18423,une joie intime dont seul je puis mesurer l' intensité
Lermina-Jules_Histoires-incroyables_<je-579>_18430,mesurer l' intensité … mais je reprendrai cet examen plus
Lermina-Jules_Histoires-incroyables_<je-579>_18446,"qu' on s' aperçoive de mes découvertes , et à"
Lermina-Jules_Histoires-incroyables_<je-579>_18455,à partir de cette minute je travaillerai si profondément mon
Lermina-Jules_Histoires-incroyables_<je-579>_18459,"minute je travaillerai si profondément mon Golding , que pas"
Lermina-Jules_Histoires-incroyables_<je-579>_18473,son être n' échappera à mon attention . Golding m'
Lermina-Jules_Histoires-incroyables_<je-579>_18477,à mon attention . Golding m' a adressé une question
Lermina-Jules_Histoires-incroyables_<je-579>_18486,question . Laquelle ? Toutes mes facultés étaient concentrées dans
Lermina-Jules_Histoires-incroyables_<je-579>_18491,"mes facultés étaient concentrées dans mon organe visuel , alors"
Lermina-Jules_Histoires-incroyables_<je-579>_18497,"organe visuel , alors que je plongeais dans ses yeux"
Lermina-Jules_Histoires-incroyables_<je-579>_18509,fenêtres de son âme – je n' ai pas entendu
Lermina-Jules_Histoires-incroyables_<je-579>_18520,"« Veuillez répéter , je vous prie . – Vous"
Lermina-Jules_Histoires-incroyables_<je-579>_18600,"nous séparons , et quand je serre la main à"
Lermina-Jules_Histoires-incroyables_<je-579>_18620,possession de cet être qui m' appartient comme le cadavre
Lermina-Jules_Histoires-incroyables_<je-579>_18646,de volonté – c' est mon cas – peut -
Lermina-Jules_Histoires-incroyables_<je-579>_18678,la volonté même ? Puis - je arriver à m'
Lermina-Jules_Histoires-incroyables_<je-579>_18702,seul toutes les forces de mes facultés et de mes
Lermina-Jules_Histoires-incroyables_<je-579>_18706,de mes facultés et de mes sens ? Il faut
Lermina-Jules_Histoires-incroyables_<je-579>_18755,"but unique , qui devient mon absolu . Ainsi Golding"
Lermina-Jules_Histoires-incroyables_<je-579>_18774,"muraille . En rentrant dans ma chambre , je l'"
Lermina-Jules_Histoires-incroyables_<je-579>_18777,"rentrant dans ma chambre , je l' ai vu ouvrir"
Lermina-Jules_Histoires-incroyables_<je-579>_18794,"coup d' œil rapide , j' ai compris que son"
Lermina-Jules_Histoires-incroyables_<je-579>_18808,sens contraire du mien . Ma chambre à coucher touche
Lermina-Jules_Histoires-incroyables_<je-579>_18820,"sienne , et , quand je regarde à ma fenêtre"
Lermina-Jules_Histoires-incroyables_<je-579>_18823,", quand je regarde à ma fenêtre , tandis que"
Lermina-Jules_Histoires-incroyables_<je-579>_18828,"ma fenêtre , tandis que mon parloir est à ma"
Lermina-Jules_Histoires-incroyables_<je-579>_18832,"que mon parloir est à ma gauche , le sien"
Lermina-Jules_Histoires-incroyables_<je-579>_18859,sur la même ligne que ma tête . En me
Lermina-Jules_Histoires-incroyables_<je-579>_18863,que ma tête . En me tournant du côté du
Lermina-Jules_Histoires-incroyables_<je-579>_18870,"du côté du mur , j' ai les yeux dirigés"
Lermina-Jules_Histoires-incroyables_<je-579>_18889,"Épais ou non , peu m' importe . Il faut"
