,text_surronding
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40295,que je viens de retrouver Louis Dubois et Jean Charron
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40301,"Dubois et Jean Charron , les deux petits écoliers disparus"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40316,de suite les familles : ils sont un peu pâlichons
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40338,sa stupeur . *** — J' ai jamais bouffé une
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40348,"andouillette aussi bonne , assure le petit Dubois . J'"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40352,assure le petit Dubois . J' ai idée qu' y
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40379,"Tu te rends compte , San - A , ce"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40383,", San - A , ce gosse , si qu'"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40388,"ce gosse , si qu' il a le palais inverti"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40441,"arrivé . « C' est toi , Louis , qui"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40443,"« C' est toi , Louis , qui as disparu"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40466,", raconte . . . Il se recueille . Puis"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40474,". Puis , timidement , murmure : — Je pourrais"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40477,"timidement , murmure : — Je pourrais pas avoir un"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40491,"blanc ? — Tiens , mon mignon gazouille l' Horreur"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40509,âge - là ! Et il tend un verre de
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40528,"— Voilà , fait alors le gamin , un soir"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40533,"le gamin , un soir je rentrais à la classe"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40562,". A la description qu' il me fait , je"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40563,"A la description qu' il me fait , je reconnais"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40566,"qu' il me fait , je reconnais Léopold . —"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40575,"— . . . dis - moi , mon chéri"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40583,"mon chéri , qu' elle me dit , c' est"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40588,"me dit , c' est toi qui as trouvé la"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40604,"? Oui , Mâme que je réponds . . ."
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40609,je réponds . . . J' ai les méninges déphasées
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40650,", bien taillé , que j' ai trouvé dans le"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40660,préau où que le maître m' avait mis en punition
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40667,"mis en punition , explique Louis Dubois . J' insiste"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40670,", explique Louis Dubois . J' insiste pour avoir un"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40679,un complément d' information et je l' obtiens : —
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40684,je l' obtiens : — Je m' ai assis sur
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40710,plancher est délatté . Pour m' amuser j' ai fini
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40712,délatté . Pour m' amuser j' ai fini d' arracher
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40721,arracher une latte . Alors j' aperçois dans le trou
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40741,bout de journal allemand . J' y défais et je
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40745,. J' y défais et je trouve une boîte en
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40752,"une boîte en cuir . J' ouvre la boîte ,"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40767,de carafe . . . Je ne sais pas si
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40780,"le même effet qu' à moi , mais cette histoire"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40798,à coup sur l' enquête me passionne . — Et
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40805,". — Et après , mon minou joli , continue"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40825,", le maître est venu me délivrer . Je lui"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40828,est venu me délivrer . Je lui ai fait voir
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40835,ai fait voir ce que j' avais trouvé . Il
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40844,Il a été surpris et m' a dit qu' il
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40859,"autres , vu qu' il me mettrait huit verbes ."
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40866,huit verbes . — Et t' en as causé à
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40873,"as causé à personne , p' tit homme ? demande"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40887,". — Si , fait Jean Charron . Il m'"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40891,fait Jean Charron . Il m' y a causé à
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40896,m' y a causé à moi parce qu' on est
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40912,"lui ! certifie Dubois , Je sens que si je"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40916,", Je sens que si je laisse flotter les rubans"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40941,"nous emballons pas , tranché - je ; quand Soubise"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40946,- je ; quand Soubise t' a - t -
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40956,elle demandé si c' était toi qui avait trouvé le
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_40973,", quand c' est que je rentrais de l' école"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41000,vieux de l' appartement de m' emmener balader dans sa
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41023,hart - hop . « J' ai cru qu' on
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41037,tour du pays . Mais il a pris par le
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41080,". . . » — Brèfle , conclut Bérurier ,"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41083,"» — Brèfle , conclut Bérurier , il t' a"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41085,"Brèfle , conclut Bérurier , il t' a amené jusque"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41086,", conclut Bérurier , il t' a amené jusque chez"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41091,t' a amené jusque chez lui ? — C' est
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41102,. Au début y avait sa mère qu' était gentille
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41109,qu' était gentille et qui me faisait bouffer des bons
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41141,intérêt . Mais je supplie le môme de nous épargner
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41153,de ces mets rarissimes . Béru en conçoit un certain
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41160,conçoit un certain ressentiment et essuie tristement la salive qui
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41168,salive qui déjà perlait à ses babines . — Ensuite
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41174,"babines . — Ensuite , gamin ? — Je me"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41177,"Ensuite , gamin ? — Je me faisais du mauvais"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41185,"du mauvais sang rapport à mes vieux , mais le"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41194,le type de l' appartement me répondait qu' il leur
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41209,était pas vrai vu que mes vieux n' ont pas
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41227,pas l' eau courante ! Je m' ai mis à
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41236,"à rouspéter , alors ils m' ont attaché . ."
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41247,Et puis voilà . — Tu ne sais rien d'
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41267,a Jeannot qu' est venu me rejoindre deux jours plus
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41274,"deux jours plus tard , je crois . . ."
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41287,"A toi maintenant , dis - je au gars Jeannot"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41296,Jeannot . . . Que t' est - il arrivé
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41306,? Il n' attendait que mon signal pour prendre le
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41332,"gorge . — Oh ! moi , fait - il"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41350,ça s' est produit . J' étais allé lui porter
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41365,semaines . Et puis elle me cause de Loulou qu'
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41373,Loulou qu' avait disparu en me demandant ce qu' on
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41399,dans la nuit . Alors j' y ai dit qu'
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41411,"disait rien , mais que moi je me doutais que"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41412,"rien , mais que moi je me doutais que c'"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41433,était z' arrivé et que j' allais y dire aux
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41451,intéresse . . . Elle m' a demandé des explications
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41462,à propos du bouchon . J' y ai dit que
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41469,ai dit que ce qui me faisait croire que ça
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41611,"amours , ces petits , me dit - il radieux"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41640,couple tous les trois . Je le regarde avec des
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41677,dans l' enseignement primaire . Je reviens à mes moutons
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41680,primaire . Je reviens à mes moutons ( Jean Charron
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41718,"mauvais goût , et puis je m' ai endormi ,"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41728,et puis on a dû me charrier en bagnole jusqu'
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41737,jusqu' à Lyon parce que je m' ai réveillé dans
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41755,". Voilà , maintenant ils m' ont vidé leur sac"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41785,des choses . . . Je retourne au bigophone et
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41790,Je retourne au bigophone et je redemande pour la énième
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41811,C' est bien vrai que vous avez retrouvé Les petits
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41817,avez retrouvé Les petits ? m' attaque la postière .
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41831,et . . . — Je vais leur passer les
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41858,quelques questions . « Étiez - vous à Grangognant pendant
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41868,l' occupation ? » — J' y suis née et
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41873,J' y suis née et je ne l' ai quitté
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41881,ai quitté que pour faire mes études à Lyon !
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41910,"? — Non , répond - elle . — Vous"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41914,répond - elle . — Vous en êtes bien certaine
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41925,— Naturel . . . Elle se tait brusquement et
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41930,Elle se tait brusquement et pousse un léger cri .
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41938,cri . — Si ! je suis bête ! Au
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41993,"C' est tout ce que je voulais savoir , assuré"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_41998,"je voulais savoir , assuré - je . Ne coupez"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_42005,". Ne coupez pas , joli cœur , je vais"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_42008,"pas , joli cœur , je vais amener les moutards"
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_42014,vais amener les moutards . Elle murmure : — Dites
San-Antonio_San-Antonio-chez-les-Gones_<Louis Dubois-1763>_42025,". . — Oui , mon amour bleu ? —"
