,text_surronding
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32464,"– Monsieur le commissaire , une femme veut vous voir"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32470,femme veut vous voir . Laurence Mauvezin . Il rugit
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32496,. – Qui ça ?– Laurence Mauvezin . La sœur
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32499,ça ?– Laurence Mauvezin . La sœur de Juliette Robin
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32505,sœur de Juliette Robin . Elle vient de se présenter
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32529,"Enfin , je veux dire Laurence Mauvezin . J' arrive"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32536,. J' arrive . Ne la laissez surtout pas repartir
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32566,de mettre la main sur cette fille de l' air
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32572,fille de l' air . Elle avait soi - disant
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32587,", pour un trek avec son mari . Et la"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32591,avec son mari . Et la voici qui resurgissait ici
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32593,mari . Et la voici qui resurgissait ici ! Il
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32599,resurgissait ici ! Il alla la chercher à l' accueil
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32608,"accueil , impatient de voir sa tête . Il eut"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32617,eut un choc quand il la découvrit . Elle faisait
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32620,quand il la découvrit . Elle faisait les cent pas
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32645,"mouillé . De loin , elle avait toujours belle allure"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32651,avait toujours belle allure . Sa silhouette était la même
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32666,La ressemblance était frappante . Cette belle grande femme de
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32677,"- cinq ans portait bien son âge , voire un"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32692,"élégance un peu vulgaire , elle portait une jupe courte"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32721,"Par orgueil ou coquetterie , elle n' avait pas choisi"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32728,avait pas choisi de teindre ses cheveux gris qui étaient
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32758,"Sa femme aurait immédiatement détesté cette créature , mais lui"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32780,pourquoi se maquille - t - elle à la truelle
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32786,elle à la truelle ? Elle a une maladie de
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32800,? Il ne voyait que son profil gauche qui ressemblerait
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32809,ressemblerait vite à celui de sa mère qu' il avait
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32827,"les pas du policier , elle s' était retournée ,"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32847,suffisaient pas à masquer . Laurence était littéralement défigurée .
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32856,". Une large cicatrice violine lui boursouflait la joue ,"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32881,d' un marteau . Et elle avait un trou dans
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32898,reconstituée . Le visage de cette gueule cassée était insupportable
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32935,"les verres teintés , il lui sembla que l' œil"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32946,été atteint lui aussi . Il s' était figé à
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32954,"figé à deux mètres d' elle , interdit . Mais"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32959,"elle , interdit . Mais elle alla au - devant"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32965,"alla au - devant de lui , habituée à dépasser"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32973,à dépasser la gêne qu' elle provoquait chez ses interlocuteurs
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32976,gêne qu' elle provoquait chez ses interlocuteurs . – Commissaire
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32980,chez ses interlocuteurs . – Commissaire Baudry ?La voix était
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32994,"une grande fumeuse . – Je vous en prie ,"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32995,"grande fumeuse . – Je vous en prie , madame"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_32999,"Je vous en prie , madame , venez … Il"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33003,", madame , venez … Il s' effaça devant elle"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33007,"… Il s' effaça devant elle . De dos ,"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33012,"elle . De dos , elle était encore très désirable"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33018,était encore très désirable sous son manteau de cuir .
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33025,de cuir . Mais qu' elle se retournât et le
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33040,". Dans la rue , elle devait attirer les regards"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33053,"commençaient à se fixer sur elle , par intérêt d'"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33067,s' en détourner horrifiés . Elle ôta son pardessus de
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33069,"détourner horrifiés . Elle ôta son pardessus de cuir ,"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33074,"son pardessus de cuir , garda ses lunettes et s'"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33075,"pardessus de cuir , garda ses lunettes et s' assit"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33078,", garda ses lunettes et s' assit sur un siège"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33084,assit sur un siège qu' il tira devant son bureau
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33087,siège qu' il tira devant son bureau . Elle croisa
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33090,tira devant son bureau . Elle croisa assez haut des
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33100,jambes encore belles . – Je peux fumer ?– Naturellement
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33107,"fumer ?– Naturellement , répondit Baudry qui avait horreur de"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33108,"?– Naturellement , répondit Baudry qui avait horreur de l'"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33119,"du tabac , mais n' osait pas refuser , impressionné"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33125,"pas refuser , impressionné par cette créature étrange . En"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33135,"guise de cendrier improvisé , il lui tendit une coupelle"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33136,"de cendrier improvisé , il lui tendit une coupelle à"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33143,une coupelle à trombones dont il renversa le contenu sur
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33148,il renversa le contenu sur son bureau . Elle posa
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33151,contenu sur son bureau . Elle posa le récipient sur
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33159,"récipient sur l' accoudoir de son fauteuil , alluma une"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33162,"accoudoir de son fauteuil , alluma une cigarette et attendit"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33166,", alluma une cigarette et attendit qu' il prenne la"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33168,une cigarette et attendit qu' il prenne la parole .
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33173,il prenne la parole . Il bredouilla avec gêne :–
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33178,"Il bredouilla avec gêne :– Madame , je vous remercie"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33180,"avec gêne :– Madame , je vous remercie d' avoir"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33181,"gêne :– Madame , je vous remercie d' avoir bien"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33192,répondre à notre convocation . Vous savez que le juge
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33209,"ouverte après le décès de votre sœur … , d'"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33219,"ailleurs à ce propos , je vous présente mes plus"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33220,"à ce propos , je vous présente mes plus sincères"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33222,"propos , je vous présente mes plus sincères condoléances ,"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33227,"mes plus sincères condoléances , je m' excuse d' avoir"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33247,Tricard souhaite que je recueille votre témoignage … – Oui
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33253,témoignage … – Oui . Je suis désolée de ne
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33265,être manifestée plus tôt . J' étais bloquée en Afrique
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33271,étais bloquée en Afrique avec mon mari . Il a
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33283,jours pour que la nouvelle me parvienne . Et j'
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33287,nouvelle me parvienne . Et j' ai attendu trois autres
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33300,avant qu' un avion puisse m' embarquer et me ramener
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33303,avion puisse m' embarquer et me ramener . Je n'
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33306,embarquer et me ramener . Je n' ai pu arriver
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33317,temps pour l' enterrement de ma sœur . La parole
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33329,", assurée même . Et elle le regardait droit dans"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33330,assurée même . Et elle le regardait droit dans les
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33350,"cacher la part honteuse de son visage . Visiblement ,"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33355,"son visage . Visiblement , elle assumait . Elle avait"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33358,"Visiblement , elle assumait . Elle avait du cran ,"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33365,"du cran , et n' avait pas renoncé à cette"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33382,ravages dans le passé . Elle continua :– Il est
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33389,:– Il est vrai que je ne la voyais plus
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33391,est vrai que je ne la voyais plus guère .
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33404,est pas une raison . Je suis horrifiée par ce
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33420,"a pu faire cela , commissaire ? On m' a"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33423,"cela , commissaire ? On m' a dit que le"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33436,Pierre Robin en examen … C' est elle qui pose
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33438,en examen … C' est elle qui pose les questions
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33439,"examen … C' est elle qui pose les questions ,"
Borromee-Pierre_L-hermine-etait-pourpre_<une femme-1430>_33448,", à présent , soupira Baudry . – C' est"
