,text_surronding
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43164,imprégnante odeur de renfermé . Le chat m' avait suivi
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43195,après la cuisine . — Mistigri … C' est toi
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43199,"— Mistigri … C' est toi … Tu viens ,"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43201,"… C' est toi … Tu viens , mon beau"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43204,"toi … Tu viens , mon beau … Viens ,"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43209,"mon beau … Viens , mon petit … J' ai"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43215,petit … J' ai laissé la bête s' introduire dans
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43233,ai accentué le mouvement que sa tête en triangle avait
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43299,"surface du miroir alors que le chat , d' un"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43319,Je me suis tourné pour lui faire face . Ses
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43323,pour lui faire face . Ses lèvres ont difficilement bougé
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43370,"en formica , flanqué de ses deux rallonges . Ketoderm"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43450,un goût de poussière . Il a soulevé la manche
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43456,a soulevé la manche de son pyjama sur les plaques
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43470,infiltrés de rouge qui recouvraient son bras . — Vous
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43476,bras . — Vous pouvez me mettre de la crème
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43482,mettre de la crème … Je n' en ai pas
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43490,ai pas le courage et je ne tiens plus .
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43518,— C' est laquelle ? Il n' a pas paru
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43527,paru surpris que celui qu' il prenait pour un toubib
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43544,", c' est ce qui me fait le plus de"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43551,le plus de bien … J' ai fait jaillir quelques
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43582,"les papules du sarcome . Il me fixait , la"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43594,ouverte sur les ulcérations de ses gencives . — Je
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43598,de ses gencives . — Je ne suis pas médecin
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43613,"comme suspendus , avant qu' il ne tire les conclusions"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43627,venais de dire . — Vous n' êtes pas médecin
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43638,"Qu' est - ce que vous faites ici , alors"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43669,à l' espagnolette . — Je suis journaliste . J'
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43673,— Je suis journaliste . J' écris une série d'
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43694,- cinq dernières années … Il a planté ses coudes
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43697,années … Il a planté ses coudes dans les plis
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43710,", le visage douloureux , il est parvenu à caler"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43715,il est parvenu à caler son dos contre le traversin
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43722,contre le traversin . — Vous vous êtes trompé d'
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43729,êtes trompé d' adresse : je ne vois pas en
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43736,vois pas en quoi ça me concerne . Mais puisque
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43741,"me concerne . Mais puisque vous êtes là , vous"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43745,"puisque vous êtes là , vous pourriez aller à la"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43752,aller à la cuisine et me rapporter un quartier de
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43773,bas du réfrigérateur … Ça m' oblige à saliver …
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43787,son museau dès qu' il m' a entendu ouvrir la
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43811,pierre de l' évier où je coupais une rondelle de
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43821,citron pour son maître . Je lui ai donné le
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43863,"gencives , les lèvres . Je me suis assis à"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43872,à son chevet . — Je sais que vous avez
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43888,Orthemale en 1995 … Il m' a interrompu . —
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43904,passé là - bas ! Vous entendez ? Rien !
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43924,"il mérite , mais quand j' étais au Nid avec"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43958,embauché … Pas Orthemale . Vous n' êtes pas le
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43964,n' êtes pas le premier qui essaye de me faire
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43967,le premier qui essaye de me faire plonger … Même
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43973,"faire plonger … Même si je suis malade , vous"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43977,"si je suis malade , vous pouvez être sûr que"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43982,vous pouvez être sûr que je ne me laisserai pas
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43991,pas attaquer sans réagir . Je n' ai rien fait
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_43998,"ai rien fait , et j' ai ma conscience pour"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44000,"fait , et j' ai ma conscience pour moi ."
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44003,j' ai ma conscience pour moi . — Vous y
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44006,conscience pour moi . — Vous y allez un peu
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44020,"innocent , non ? Si mes informations sont exactes ,"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44031,tribunal correctionnel de La Châtre vous a condamné à six
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44064,"sur des personnes déficientes dont vous aviez la charge ,"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44074,au foyer de Parnac … Il a essayé de se
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44085,"sur le côté , s' est emporté , et le"
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44093,et le mouvement a découvert son torse recouvert de vésicules
Daeninckx-Didier_12-rue-Meckert_<Un-2728>_44119,était un coup monté . J' ai payé pour tous
