,text_surronding
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49573,à minuit au moins ; je ne veux pas que
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49609,noire est une folie dont je me suis rendu longtemps
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49620,", et qui a failli me coûter la vie dans"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49632,. Malgré l' habitude que j' avais contractée de parcourir
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49647,"les plus noires , il m' est arrivé de me"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49659,et vous allez voir combien j' ai été heureux de
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49674,de la première rencontre que j' ai faite par une
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49690,mois de février 1845 . J' avais eu l' honneur
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49722,le duc d' Aumale . J' en étais à mon
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49726,". J' en étais à mon deuxième lion , et"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49732,"deuxième lion , et il me tardait de tuer le"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49750,"treize victoires , et qui m' est moins chère parce"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49759,parce qu' elle a été ma compagne et ma sauvegarde
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49762,a été ma compagne et ma sauvegarde pendant trois cents
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49771,cents nuits que parce que je la tiens du prince
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49781,". La fièvre , que j' avais gagnée pendant mes"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49785,"que j' avais gagnée pendant mes premières excursions , m'"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49789,"pendant mes premières excursions , m' avait empêché d' entrer"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49804,"l' air de la nier me ferait quelque bien ,"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49809,"me ferait quelque bien , j' allai à Bône vers"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49823,. Sur des renseignements qui me furent donnés contre un
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49845,"du camp de Dréan , je fis venir mes armes"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49848,"Dréan , je fis venir mes armes de Ghelma et"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49853,mes armes de Ghelma et quittai Bône le 2G février
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49868,"cinq heures du soir , j' arrivai à un douar"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49889,"- lieue du repaire de ma bête , qui ,"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49913,"plus de trente ans . J' appris , en arrivant"
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49953,toujours rugissant . La rencontre me parut presque infaillible ;
Gerard-Jules_La-Chasse-au-lion_<je-2809>_49961,infaillible ; aussi m' empressai - je de charger les
