,text_surronding
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29447,» ) Au moment où je désespérais … J' aborde
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29450,moment où je désespérais … J' aborde l' épinglé avec
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29462,franc et massif que tu me connais . — Pardon
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29469,". — Pardon , fais - je , mais je"
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29473,"fais - je , mais je crois bien que nous"
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29486,à minuit … Boudiou ! J' espère qu' il ne
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29503,ravissante fille bronzée qui devait le contacter ! Et j'
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29507,devait le contacter ! Et j' espère également qu' aucun
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29523,au programme … Le zig me dévisage d' un œil
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29611,Ses yeux se posent sur ma cravate . Pigé :
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29634,signe de reconnaissance . — Figurez - vous qu' on
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29641,vous qu' on vient de me la piquer dans le
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29649,"dans le métro , dis - je avec un sourire"
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29657,"un sourire , en tapotant ma belle Hermès ramageuse ."
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29668,"peu piètre comme argument , je suis d' accord ."
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29674,suis d' accord . Si t' en vois un meilleur
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29680,"en vois un meilleur , écris - le - moi"
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29681,"vois un meilleur , écris - le - moi sur"
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29683,"meilleur , écris - le - moi sur l' ardoise"
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29692,ardoise de Mme Chiottezingue et brandis - la dans le
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29693,de Mme Chiottezingue et brandis - la dans le dossard
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29706,Il ne moufte pas . Je tire le télégramme de
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29711,Je tire le télégramme de ma fouille et le lui
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29736,"discuter de ça ailleurs , je vous attends sur le"
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29776,"parle admirablement , puisqu' il me répond « - ."
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29797,", ce qui tendrait à m' incliner de supposer qu'"
San-Antonio_J-ai-essaye-on-peut_<je-1307>_29813,"d' outre - Atlantique . J' entends , là -"
