,text_surronding
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_34980,vivement ses larmes . « Grand' maman devient de plus
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35010,longtemps ! . . . Vous m' avez comprise ?
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35024,", répondirent les doigts de Mme Fagg ; mais votre"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35048,"être pas plus aimable qu' elle , si vous étiez"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35054,", si vous étiez à sa place . Vous vous"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35075,"ne déserterez pas maintenant , j' en suis convaincue ."
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35128,"pourquoi cette illumination , lorsque la malade se fit apporter"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35134,malade se fit apporter sur son lit une certaine cassette
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35140,lit une certaine cassette contenant ses valeurs et ses bijoux
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35143,cassette contenant ses valeurs et ses bijoux . Après quoi
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35151,"Après quoi , il fallut lui mettre ses lunettes sur"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35153,", il fallut lui mettre ses lunettes sur son nez"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35156,lui mettre ses lunettes sur son nez et l' aider
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35159,lunettes sur son nez et l' aider à compter ses
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35163,et l' aider à compter ses richesses ; à trois
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35256,"écrin ? — Oui , grand' mère . — Donnez"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35261,grand' mère . — Donnez - moi une pièce d'
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35278,. Fermez la boîte et remettez - la en place
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35287,place . — Il ne vous faut rien de plus
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35293,"faut rien de plus , grand' maman ? — Finissez"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35302,Finissez d' abord ce que vous faites . » Mais
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35312,", la cassette rangée , la malade resta immobile ,"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35322,"les yeux fermés . « Elle se rendort , pensa"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35348,"écoutez ? — Oui , grand' mère . — Voilà"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35356,— Voilà quinze jours que je suis malade ; le
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35370,"sembler long , et puis je vous ai fait manquer"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35378,fait manquer la classé ; je sais que c' est
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35392,"vous . — Oh ! grand' maman , s' écria"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35399,", s' écria - t - elle touchée de cette"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35408,"cette sollicitude inattendue , ne vous inquiétez pas de moi"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35412,ne vous inquiétez pas de moi ; si je vous
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35415,pas de moi ; si je vous . soigne bien
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35416,"de moi ; si je vous . soigne bien ,"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35426,c' est tout ce que je demande . — Le
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35436,"docteur est très satisfait de vous , reprit Mme Howe"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35446,; il a dit que vous étiez une excellente petite
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35448,a dit que vous étiez une excellente petite garde -
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35458,"malade . Aussi , pour vous récompenser , je vais"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35461,", pour vous récompenser , je vais vous faire un"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35463,"vous récompenser , je vais vous faire un beau cadeau"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35470,un beau cadeau . » Émilie ouvrit de grands yeux
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35477,de grands yeux ; jamais sa grand' mère ne lui
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35481,jamais sa grand' mère ne lui avait donné quoi que
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35494,"« Tenez , voilà pour vous , ajouta - t"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35499,"vous , ajouta - t - elle en laissant tomber"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35508,"tomber dans la main d' Émilie , comme à regret"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35517,"regret , la pièce qu' elle tenait ; mais je"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35521,qu' elle tenait ; mais je vous préviens que je
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35522,elle tenait ; mais je vous préviens que je vous
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35525,mais je vous préviens que je vous la reprendrai si
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35526,je vous préviens que je vous la reprendrai si vous
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35530,je vous la reprendrai si vous ne continuez pas aussi
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35537,continuez pas aussi bien que vous avez commencé . —
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35542,"vous avez commencé . — Je continuerai , soyez tranquille"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35545,". — Je continuerai , soyez tranquille , murmura Émilie"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35549,", soyez tranquille , murmura Émilie ; mais ce ne"
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35564,cela . . . » Mme Howe avait encore à
Soboleska-Mme_Les-Jeunes-filles-de-Quinnebasset_<Grand' maman-1187>_35575,d' autres restrictions . « Vous allez me promettre de
