,text_surronding
San-Antonio_En-avant-la-moujik_<moi-1237>_28786,- ci se tourne vers moi . — Inutile de
San-Antonio_En-avant-la-moujik_<moi-1237>_28815,que compliquer les choses . Vous allez regagner votre place
San-Antonio_En-avant-la-moujik_<moi-1237>_28818,choses . Vous allez regagner votre place comme si de
San-Antonio_En-avant-la-moujik_<moi-1237>_28827,"de rien n' était , commissaire , - . K"
San-Antonio_En-avant-la-moujik_<moi-1237>_28868,", faites ce que je vous dis . Moi ,"
San-Antonio_En-avant-la-moujik_<moi-1237>_28871,"que je vous dis . Moi , vous me connaissez"
San-Antonio_En-avant-la-moujik_<moi-1237>_28873,"vous dis . Moi , vous me connaissez . Je"
San-Antonio_En-avant-la-moujik_<moi-1237>_28874,"dis . Moi , vous me connaissez . Je n'"
San-Antonio_En-avant-la-moujik_<moi-1237>_28877,", vous me connaissez . Je n' aime guère qu'"
San-Antonio_En-avant-la-moujik_<moi-1237>_28883,n' aime guère qu' on me parle sur ce ton
San-Antonio_En-avant-la-moujik_<moi-1237>_28891,"ce ton , aussi feins - je de me résigner"
San-Antonio_En-avant-la-moujik_<moi-1237>_28903,contrer le petit malin . J' ai un haussement d'
San-Antonio_En-avant-la-moujik_<moi-1237>_28910,un haussement d' épaules et j' amorce un demi -
San-Antonio_En-avant-la-moujik_<moi-1237>_28936,". Du grand art , mes gueux ! A la"
San-Antonio_En-avant-la-moujik_<moi-1237>_28944,"A la d' Artagnan , je l' opère ! Ma"
San-Antonio_En-avant-la-moujik_<moi-1237>_28948,", je l' opère ! Ma botte secrète , sa"
San-Antonio_En-avant-la-moujik_<moi-1237>_28959,se crève ! Il efface mon bolo - punch et
San-Antonio_En-avant-la-moujik_<moi-1237>_28974,ne pas en demeurer là je bondis sur le nouveau
San-Antonio_En-avant-la-moujik_<moi-1237>_28985,". Plus prompt , il me braque de sa lampe"
San-Antonio_En-avant-la-moujik_<moi-1237>_28999,"un fulgurant travelling optique , je vois son index presser"
San-Antonio_En-avant-la-moujik_<moi-1237>_29010,détente de l' arme . Je m' attends à un
San-Antonio_En-avant-la-moujik_<moi-1237>_29036,ultra - moderne . Aussitôt je ressens un grand froid
San-Antonio_En-avant-la-moujik_<moi-1237>_29042,"ressens un grand froid dans mon ventre , mes jambes"
San-Antonio_En-avant-la-moujik_<moi-1237>_29045,"froid dans mon ventre , mes jambes , ma poitrine"
San-Antonio_En-avant-la-moujik_<moi-1237>_29048,"ventre , mes jambes , ma poitrine . . ."
San-Antonio_En-avant-la-moujik_<moi-1237>_29057,. Un froid tourbillonnant qui m' envahit à toute vibure
San-Antonio_En-avant-la-moujik_<moi-1237>_29063,envahit à toute vibure . J' essaie de dire quelque
San-Antonio_En-avant-la-moujik_<moi-1237>_29076,pour entendre le bruit de ma voix . Rien ne
San-Antonio_En-avant-la-moujik_<moi-1237>_29195,"revient , en couleurs . Je découvre tout autre chose"
San-Antonio_En-avant-la-moujik_<moi-1237>_29225,"sapins enneigés . Face à moi , un homme en"
San-Antonio_En-avant-la-moujik_<moi-1237>_29246,presque identique à celle qui m' a pétrifié . Je
San-Antonio_En-avant-la-moujik_<moi-1237>_29250,qui m' a pétrifié . Je comprends que cet appareil
San-Antonio_En-avant-la-moujik_<moi-1237>_29255,Je comprends que cet appareil me ranime ou plutôt me
San-Antonio_En-avant-la-moujik_<moi-1237>_29259,appareil me ranime ou plutôt me réanime ( j' aime
San-Antonio_En-avant-la-moujik_<moi-1237>_29262,ou plutôt me réanime ( j' aime mieux réanimer )
San-Antonio_En-avant-la-moujik_<moi-1237>_29289,précis de son ustensile . J' amorce un geste .
San-Antonio_En-avant-la-moujik_<moi-1237>_29314,français . — Où suis - je ? — Restez
San-Antonio_En-avant-la-moujik_<moi-1237>_29318,suis - je ? — Restez tranquille ! Comprenant qu'
San-Antonio_En-avant-la-moujik_<moi-1237>_29327,qu' il y va de mon intérêt de ne pas
San-Antonio_En-avant-la-moujik_<moi-1237>_29336,"pas troubler sa besogne , je demeure aussi immobile que"
San-Antonio_En-avant-la-moujik_<moi-1237>_29342,demeure aussi immobile que chez mon coiffeur lorsque ce dernier
San-Antonio_En-avant-la-moujik_<moi-1237>_29347,mon coiffeur lorsque ce dernier me régularise les pattes .
San-Antonio_En-avant-la-moujik_<moi-1237>_29352,me régularise les pattes . Mon sang se remet à
San-Antonio_En-avant-la-moujik_<moi-1237>_29360,remet à circuler ( dans mes veines ajouteraient des confrères
San-Antonio_En-avant-la-moujik_<moi-1237>_29366,veines ajouteraient des confrères à moi qui ne sont pas
San-Antonio_En-avant-la-moujik_<moi-1237>_29377,un pléonasme près ) . Je constate alors que je
San-Antonio_En-avant-la-moujik_<moi-1237>_29381,. Je constate alors que je suis allongé sur un
San-Antonio_En-avant-la-moujik_<moi-1237>_29401,"se tient à genoux devant moi . — Voilà ,"
San-Antonio_En-avant-la-moujik_<moi-1237>_29415,estimant sa besogne terminée . Vous devriez vous lever et
San-Antonio_En-avant-la-moujik_<moi-1237>_29426,quelques mouvements d' assouplissement . J' obéis à grand -
San-Antonio_En-avant-la-moujik_<moi-1237>_29433,à grand - peine car j' ai les membres ankylosés
San-Antonio_En-avant-la-moujik_<moi-1237>_29442,ankylosés . - surprise ! Je découvre Bérurier en train
San-Antonio_En-avant-la-moujik_<moi-1237>_29561,Gravos papillote des stores . Je lis sur son visage
San-Antonio_En-avant-la-moujik_<moi-1237>_29584,". Primo : tiens , je vis ! Deuxio ;"
San-Antonio_En-avant-la-moujik_<moi-1237>_29589,je vis ! Deuxio ; je ne suis plus dans
San-Antonio_En-avant-la-moujik_<moi-1237>_29608,arrivé ? Quatresio : où me trouvé - je ?
San-Antonio_En-avant-la-moujik_<moi-1237>_29610,Quatresio : où me trouvé - je ? Etc .
San-Antonio_En-avant-la-moujik_<moi-1237>_29662,"du sirop de néant , je m' approche de la"
San-Antonio_En-avant-la-moujik_<moi-1237>_29669,approche de la croisée . J' avise à perte de
San-Antonio_En-avant-la-moujik_<moi-1237>_29692,endroit où nous nous trouvons m' a tout l' air
San-Antonio_En-avant-la-moujik_<moi-1237>_29724,". — Ah bon , t' es sur pinceaux !"
San-Antonio_En-avant-la-moujik_<moi-1237>_29765,tristement . Il vient à moi d' une démarche mystique
San-Antonio_En-avant-la-moujik_<moi-1237>_29793,"- ce ? s' informe mon ami , certain que"
San-Antonio_En-avant-la-moujik_<moi-1237>_29798,"mon ami , certain que je serai à même de"
San-Antonio_En-avant-la-moujik_<moi-1237>_29817,"— Du temps , réponds - je en hissant ma"
San-Antonio_En-avant-la-moujik_<moi-1237>_29821,réponds - je en hissant ma montre à la hauteur
San-Antonio_En-avant-la-moujik_<moi-1237>_29827,montre à la hauteur de mes grands yeux charmeurs .
San-Antonio_En-avant-la-moujik_<moi-1237>_29832,mes grands yeux charmeurs . Je m' exorbite à m'
San-Antonio_En-avant-la-moujik_<moi-1237>_29846,de la boîte crânienne . Ma tocante indique 9 heures
San-Antonio_En-avant-la-moujik_<moi-1237>_29873,"fait grand jour , force m' est de conclure qu'"
San-Antonio_En-avant-la-moujik_<moi-1237>_29920,toujours soit - il que j' ai du mollasson dans
San-Antonio_En-avant-la-moujik_<moi-1237>_29928,"mollasson dans la pensarde , mon pote ! Un peu"
San-Antonio_En-avant-la-moujik_<moi-1237>_29935,! Un peu comme si je me serais laissé anastasier
San-Antonio_En-avant-la-moujik_<moi-1237>_29948,"zinc , au moment que j' évacuais les tartisses ,"
San-Antonio_En-avant-la-moujik_<moi-1237>_29953,"j' évacuais les tartisses , j' ai jeté un coup"
San-Antonio_En-avant-la-moujik_<moi-1237>_29967,le poste de pilotage et je t' ai aperçu allongé
San-Antonio_En-avant-la-moujik_<moi-1237>_29976,allongé sur le plancher . Mon raisin n' a fait
San-Antonio_En-avant-la-moujik_<moi-1237>_29985,"fait qu' un tour . Je m' ai précipité ,"
San-Antonio_En-avant-la-moujik_<moi-1237>_30006,voisin du mien au paravent m' a flingué avec une
San-Antonio_En-avant-la-moujik_<moi-1237>_30061,sur les jupes relevées de mon épouse . Un sourire
San-Antonio_En-avant-la-moujik_<moi-1237>_30108,lime comme une reine ! Tu sais qu' elle a
San-Antonio_En-avant-la-moujik_<moi-1237>_30139,"nuit dernière , que si t' aurais eu une caméra"
San-Antonio_En-avant-la-moujik_<moi-1237>_30145,"aurais eu une caméra , ta fortune était faite en"
San-Antonio_En-avant-la-moujik_<moi-1237>_30152,"était faite en Suède , mon pote ! Ah ,"
San-Antonio_En-avant-la-moujik_<moi-1237>_30160,"Ah , la gredine , tu parles d' un coup"
San-Antonio_En-avant-la-moujik_<moi-1237>_30180,"cresson , comment qu' elle te la remue ! Elle"
San-Antonio_En-avant-la-moujik_<moi-1237>_30194,trépidations dans le baigneur que tu la prendrais pour un
San-Antonio_En-avant-la-moujik_<moi-1237>_30205,"à rilaxer cette pouliche , espère un peu ! T'"
San-Antonio_En-avant-la-moujik_<moi-1237>_30209,", espère un peu ! T' as touché le gros"
San-Antonio_En-avant-la-moujik_<moi-1237>_30224,", la belle affure , Mec ; la régalade intégrale"
San-Antonio_En-avant-la-moujik_<moi-1237>_30266,", cette gamine ! On m' avait toujours assuré que"
San-Antonio_En-avant-la-moujik_<moi-1237>_30273,toujours assuré que les Ruskofs te jouaient les Bacheliers de
San-Antonio_En-avant-la-moujik_<moi-1237>_30290,"tour de manivelle , mais j' eusse pas cru que"
San-Antonio_En-avant-la-moujik_<moi-1237>_30306,", la vache ! Quand j' ai ressorti de ta"
San-Antonio_En-avant-la-moujik_<moi-1237>_30310,"Quand j' ai ressorti de ta chambre , j' avais"
San-Antonio_En-avant-la-moujik_<moi-1237>_30313,"ressorti de ta chambre , j' avais les quilles en"
San-Antonio_En-avant-la-moujik_<moi-1237>_30320,les quilles en cerceau ! Je me sentais vachement télescopique
San-Antonio_En-avant-la-moujik_<moi-1237>_30326,me sentais vachement télescopique ! Je cotonnais des amortisseurs !
