,text_surronding
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90654,bien rendre sa pensée … Chanlouineau ouvrit l' enveloppe et
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90659,"Chanlouineau ouvrit l' enveloppe et montra , en effet ,"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90668,", la fameuse lettre qu' il avait dictée , et"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90684,"restée en blanc : « Mon cher ami , nous"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90720,"s' éteignit . — Et vous croyez , fit -"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90742,"quelque chose ? … — Je ne crois pas ,"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90747,"Je ne crois pas , je suis sûr . —"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90757,Cependant … D' un geste il l' interrompit : —
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90758,… D' un geste il l' interrompit : — Ne
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90767,"Ne discutons pas , fit - il vivement , écoutez"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90772,"- il vivement , écoutez - moi plutôt . Arrivant"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90786,serait sans importance … Mais j' ai préparé l' effet
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90795,effet qu' il produira . J' ai déclaré devant la
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90818,… On a ri et j' ai lu l' incrédulité
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90862,ennemis qui se souviendront de mes paroles … Il a
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90890,"est un crime , murmura l' honnête Marie - Anne"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90900,". — Oui , mais je voulais sauver mes amis"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90903,", mais je voulais sauver mes amis , et je"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90907,"sauver mes amis , et je n' avais pas le"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90916,le choix des moyens . Mon assurance était d' autant
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90925,"autant plus grande , que je savais Martial blessé …"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90930,je savais Martial blessé … J' ai affirmé qu' il
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90939,il s' était battu à mes côtés contre la troupe
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90945,"côtés contre la troupe , j' ai demandé qu' on"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90954,"on le fit comparaître , j' ai annoncé des preuves"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90985,peignit sur la physionomie de Chanlouineau . — Quoi !
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90994,"! … commença - t - il , vous ne"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_90997,"- t - il , vous ne savez pas …"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_91009,ravisant : — Bête que je suis ! … reprit
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_91014,"je suis ! … reprit - il , qui donc"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_91021,", qui donc eût pu vous conter ce qui s'"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_91030,s' est passé ! … Vous rappelez - vous ce
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_91032,passé ! … Vous rappelez - vous ce que nous
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_91054,"d' Arcy , après que votre père nous a eu"
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_91077,tête de la colonne et vous avez marché près de
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_91084,marché près de lui ; votre frère Jean et moi
Gaboriau-Emile_Monsieur-Lecoq_<Chanlouineau-3975>_91088,; votre frère Jean et moi sommes restés en arrière
