,text_surronding
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44344,et vit venir à elle le comte Mancelli . Leurs
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44370,des yeux bleu sombre . Luigi dit à mi -
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44380,voix :– Venez . Elle le suivit dans la salle
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44394,". . Alors , prenant sa main , il dit"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44397,", prenant sa main , il dit en plongeant son"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44401,", il dit en plongeant son regard dans les magnifiques"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44417,vous tant au moment de me répondre Orietta ? .
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44435,"de vue religieux ? Rassurez - vous , en ce"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44442,", en ce cas . Je n' entends peut -"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44456,de la même façon que vous ; mais je suis
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44459,"façon que vous ; mais je suis un croyant ,"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44465,"suis un croyant , et je reconnais hautement que les"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44496,encore ? . . . Vous vous demandez ce que
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44501,"Vous vous demandez ce que je suis , comme nature"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44510,"nature , comme caractère . Vous avez peur de l'"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44524,"Eh bien , sachez que je suis craint de tous"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44547,fléchir la dure justice . Sachez que jusqu' ici mon
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44551,. Sachez que jusqu' ici mon cœur est resté fermé
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44563,"affection , hors celle que j' ai eue pour l'"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44570,eue pour l' homme dont je suis le continuateur .
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44572,l' homme dont je suis le continuateur . . .
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44578,"continuateur . . . Mais je vous aime , Orietta"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44579,". . . Mais je vous aime , Orietta ,"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44582,"Mais je vous aime , Orietta , et vous serez"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44585,"aime , Orietta , et vous serez pour moi une"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44588,", et vous serez pour moi une épouse très chère"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44594,"une épouse très chère , vous aurez le privilège de"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44601,le privilège de mettre dans mon existence le charme qui
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44606,mon existence le charme qui lui manque . Ainsi donc
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44615,"donc ne craignez rien , vous serez heureuse près de"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44620,vous serez heureuse près de moi . Sous l' ardent
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44635,", toutes les craintes de la jeune fille s' évanouissaient"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44657,énigme inquiétante . Mais comment Orietta s' en serait -
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44661,"comment Orietta s' en serait - elle aperçue , étant"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44694,"à coup s' emparait d' elle , à l' idée"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44712,être supérieur de toutes façons la choisissait comme compagne ?Elle
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44715,toutes façons la choisissait comme compagne ?Elle dit avec un
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44723,avec un frémissant élan :– J' ai confiance en vous
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44736,"! . . . Si mes parents le veulent ,"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44741,"mes parents le veulent , j' accepte de devenir votre"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44751,"femme . Cette fois , elle n' essaya pas de"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44757,"n' essaya pas de retirer sa main , sur laquelle"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44770,lèvres de Luigi . – Vous avez raison de vous
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44777,"raison de vous fier à moi , Orietta . Si"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44779,"vous fier à moi , Orietta . Si je vous"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44782,"moi , Orietta . Si je vous ai choisie ,"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44783,", Orietta . Si je vous ai choisie , entre"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44795,"autres , c' est que j' ai trouvé chez vous"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44799,"que j' ai trouvé chez vous seule , réunies ,"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44811,physiques et morales capables de m' attacher irrévocablement à une
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44823,". . Et maintenant , ma très chère , il"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44832,"il nous faut aller trouver vos parents , pour les"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44841,les instruire de tout . Orietta dit avec émotion :–
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44846,"Orietta dit avec émotion :– Pauvre mère , comme elle"
Delly_Le-secret-du-Kou-Kou-Noor_<le comte Mancelli-1694>_44850,":– Pauvre mère , comme elle va souffrir ! ."
