,text_surronding
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112085,venait de Fontainebleau pour chercher une bonne … Elle pouvait
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112123,"hasard et les jeûnes , la bonne avait pourtant une"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112140,", avec du bonheur . Elle était très propre et"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112155,. Un jersey noir moulait sa taille maigre ; un
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112163,"; un bonnet de linge la coiffait gentiment , en"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112190,", froissant , agressif , la dame se décida enfin"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112202,". – Alors , dit - elle , vous vous"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112205,", dit - elle , vous vous présentez comme …"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112221,"chambre ? – Oui , Madame . – Vous n'"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112224,"Oui , Madame . – Vous n' en avez pas"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112235,air … Comment vous appelez - vous ? – Jeanne
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112249,Qu' est - ce que vous dites ? … –
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112258,"– Jeanne Le Godec , Madame … La dame haussa"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112260,"Le Godec , Madame … La dame haussa les épaules"
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112270,. – Jeanne … fit - elle … Ça n'
Mirbeau-Octave_Le-journal-d-une-femme-de-chambre_<une bonne-4011>_112291,de jeune fille . Si vous entrez à mon service
