,text_surronding
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12463,"hors de sa cachette , vous le pousse de toutes"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12525,"assassine ! criait Renardino . Sire , ouvrez - moi"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12548,"Dieu !Mais le roi , qui avait sa consigne ,"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12559,"tous les verrous , et suait sang et eau pour"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12567,eau pour se fortifier dans son cabinet . C' en
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12601,"à la main . À sa vue , les soldats"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12642,fausset sur l' air que vous savez :Ouvrez - moi
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12661,"était au premier avril . Le roi , qui avait"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12664,"avril . Le roi , qui avait passé toute la"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12680,"trou de la serrure de son cabinet , avait eu"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12694,"froid , que le matin il tremblait comme la feuille"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12700,tremblait comme la feuille et éternuait à tout rompre .
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12705,éternuait à tout rompre . Il battait la mesure contre
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12715,l' un des pieds de son trône pour se réchauffer
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12722,"pour se réchauffer , quand il aperçut dans la glace"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12735,figure sinistre qui imitait tous ses mouvements en le regardant
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12738,imitait tous ses mouvements en le regardant de travers .
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12747,". À cette apparition , il poussa un cri de"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12754,un cri de terreur et porta rapidement la main à
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12762,main à la garde de son épée . Le personnage
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12777,"même pantomime . Hélas ! mes chers enfants , l'"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12781,"! mes chers enfants , l' infortuné monarque ne reconnaissait"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12787,"infortuné monarque ne reconnaissait plus sa propre image , et"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12792,"sa propre image , et vous vous y seriez trompés"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12797,"vous vous y seriez trompés vous - mêmes , tant"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12802,"vous - mêmes , tant ses cheveux avaient blanchi depuis"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12811,"depuis la veille , tant ses yeux étaient rouges et"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12816,ses yeux étaient rouges et son nez affreusement enflé !À
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12833,"porte . – Ouvrez , sire , c' est moi"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12853,". À cet appel , le roi , marchant à"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12864,", tira la bobinette et ouvrit . – En garde"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12875,"seigneur Alberti , lui dit - il tout bas en"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12885,désignant de la pointe de son épée l' image menaçante
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12897,"glace , qui répétait tous ses mouvements . Encore un"
Dumas-Alexandre_La-jeunesse-de-Pierrot_<vous-549>_12923,Renardino : il crut que le roi était devenu fou
