,text_surronding
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_408,maisons du village il rencontra Aglaé Larose vêtue de sa
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_412,rencontra Aglaé Larose vêtue de sa robe des dimanches .
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_417,sa robe des dimanches . Elle s' en allait à
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_428,". - - Bonjour , la mariée! dit - il"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_445,"subite monta au front de la jeune fille , et"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_450,"la jeune fille , et sa démarche parut plus gauche"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_473,j' ai quelque chose à te dire . Se doutant
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_482,doutant bien qu' il allait lui parler de son bien
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_485,"il allait lui parler de son bien - aimé ,"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_490,"son bien - aimé , elle se retourna et un"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_497,retourna et un sourire éclaira ses yeux . - -
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_508,"est - ce donc? dit - elle , dépêche -"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_514,"elle , dépêche - toi; je veux me rendre à"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_539,"soir , alors , et elle avait une lieue à"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_551,"atteindre l' église , car elle se trouvait près du"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_574,toujours . - - Voudrais - tu épouser un homme
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_581,épouser un homme qui ne t' aimerait pas sincèrement? dit
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_592,l' ex - élève . Aglaé parut surprise de cette
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_604,- - Pourquoi me demandes - tu cela? répondit -
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_608,demandes - tu cela? répondit - elle après un moment
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_618,. - - Parce que je m' intéresse à toi
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_640,sans aimer profondément? - - Je viens de rencontrer un
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_674,- - Qui donc? fit Aglaé légèrement anxieuse . -
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_680,légèrement anxieuse . - - Je ne le dis pas
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_687,"le dis pas , cela te chagrinerait . La jeune"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_690,", cela te chagrinerait . La jeune fille pâlit et"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_695,La jeune fille pâlit et pencha la tête . L'
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_706,"- élève reprit: - - Aglaé , tu es une"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_708,"reprit: - - Aglaé , tu es une bonne fille;"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_710,"- Aglaé , tu es une bonne fille; ta mère"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_713,tu es une bonne fille; ta mère est à l'
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_719,mère est à l' aise; tu aurais pu . .
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_725,aurais pu . . . tu pourrais trouver un autre
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_740,. . - - Il me semble que l' on
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_768,. - - Picounoc ne t' aime pas; il vient
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_774,aime pas; il vient de me le dire . -
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_789,obligé de dire qu' il m' aime . - -
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_794,m' aime . - - Tu ne seras pas heureuse
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_815,heureux . - - Il t' épouse pour ton bien
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_818,- Il t' épouse pour ton bien . - -
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_824,bien . - - Qui m' assure qu' un autre
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_836,meilleurs motifs? - - Sais - tu que ce garçon
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_852,"Tais - toi donc , Paul , tu me fais"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_854,"toi donc , Paul , tu me fais peur ."
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_855,"donc , Paul , tu me fais peur . -"
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_861,fais peur . - - Je voudrais t' effrayer assez
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_863,. - - Je voudrais t' effrayer assez pour t'
Lemay-Pamphile_Picounoc-le-maudit_<Aglaé Larose-19>_867,voudrais t' effrayer assez pour t' empêcher de l' épouser
