,text_surronding
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11135,"de l' entomologiste , reprit le docteur imperturbable , c'"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11171,tous les détails . Bientôt je trouvai que l' ordre
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11185,même était trop étendu pour mes faibles efforts . Pas
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11192,efforts . Pas à pas je dus reculer ; j'
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11196,pas je dus reculer ; j' abandonnai la section des
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11216,"- aiguillon elle - même m' effraya , et je"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11220,"même m' effraya , et je fus réduit à jeter"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11225,je fus réduit à jeter mon choix sur une famille
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11233,"une famille , que dis - je ? à me"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11247,. Ce moment fut pour moi rempli d' angoisses .
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11252,moi rempli d' angoisses . Je faillis embrasser les Apiaires
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11264,de nombreux et importants travaux m' avaient précédé ; de
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11282,"de leurs recherches . Enfin ma décision fut prise ,"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11288,"décision fut prise , et je choisis l' incomparable tribu"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11297,tribu des Formicaires . Combien je dus me féliciter de
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11302,je dus me féliciter de mon choix ! Je commençai
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11305,féliciter de mon choix ! Je commençai mes études par
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11307,mon choix ! Je commençai mes études par le plus
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11355,. Mais à peine eus - je soumis l' humble
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11367,"investigations du microscope , que je restai confondu d' admiration"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11374,confondu d' admiration . Bientôt j' appris que son cerveau
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11469,contenir la cinquième partie . Je compris alors le secret
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11502,ne trouble aucune querelle . J' admirai dans ce petit
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11557,"salles d' assemblée . Enfin je condensai mes observations ,"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11559,"assemblée . Enfin je condensai mes observations , mes recherches"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11562,"je condensai mes observations , mes recherches , et je"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11566,", mes recherches , et je présentai à l' Académie"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11585,"emargina a , mémoire qui me valut une mention honorable"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11598,"Hazebrouck par les affaires de mon père , chez qui"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11603,"mon père , chez qui je continuai à travailler à"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11608,"je continuai à travailler à mon métier d' empailleur ,"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11613,"mon métier d' empailleur , je dus me contenter d'"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11627,les autres les spécimens que m' offrait la région .
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11636,. C' est ainsi que je passai tour à tour
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11707,etc . Bientôt les spécimens me manquèrent ; j' avais
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11710,les spécimens me manquèrent ; j' avais épuisé le sous
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11718,le sous genre Formica . Je passai alors aux autres
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11729,"de la tribu , mais je n' en trouvai que"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11742,"dans nos pays , et je dus me contenter d'"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11754,. C' est ainsi que je me pénétrai de toutes
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11841,des Cryptocères des Myrmices . Je savais que chacune de
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11863,mais sur ces diverses variétés je ne trouvai à faire
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11872,faire aucune élude sérieuse . Je brûlai dès lors d'
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11884,"que n' avaient pu faire mes devanciers , de courir"
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11904,curieux . Sur ces entrefaites mon père mourut ; ma
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11908,entrefaites mon père mourut ; ma pauvre mère l' avait
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11920,quelques années . Rien ne me retenait plus à Hazebrouck
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11926,retenait plus à Hazebrouck . Je résolus de vendre l'
Rousselet-Louis_La-peau-du-tigre_<le docteur imperturbable-524>_11936,établissement paternel . Par malheur je me hâtai trop ;
