,text_surronding
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_320939,"maintenant de mourir , pour toi en perdre le boire"
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_320952,! . . . pour te décharner jusqu' aux os
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_320981,Non ! . . . Tu pourrais pas gagner ta
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_320985,. Tu pourrais pas gagner ta vie dans l' état
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_320991,vie dans l' état où tu te trouves ! .
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321002,. C' est pas à ton âge voyons qu' on
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321026,manche ! . . . Tu vas pas remâcher ça
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321037,! . . . Mais t' as pas fini mon
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321047,pote ! . . . T' en verras bien d'
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321061,bouille ! . . . Laisse les jérémiades aux rombières
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321091,! . . . Mais toi t' es un mec
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321092,. . . Mais toi t' es un mec à
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321094,. Mais toi t' es un mec à la redresse
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321105,. . . Pas que t' es à la redresse
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321110,t' es à la redresse Routoutou ? . . .
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321115,Routoutou ? . . . Tu vas pas te noyer
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321133,! Hi ! Hi ! Tu vois pas ça dans
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321145,? . . . » Il me donnait des toutes
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321155,petites claques . . . Il essayait de me faire
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321168,. . « Ah ! le pauvre saule pleureur !
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321176,pleureur ! . . . Il nous revient comme ça
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321201,! . . . Allons mon poulot ! . .
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321217,". . . Tiens , je te parlerai plus de"
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321218,". . Tiens , je te parlerai plus de t'"
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321229,aller ! . . . Tu vas rester avec moi
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321233,. Tu vas rester avec moi ! . . .
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321238,moi ! . . . Tu te placeras nulle part
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321260,". . . Là , t' es plus tranquille ?"
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321270,. . . Plus jamais tu te chercheras une place
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321281,. . . Là ! T' es content à présent
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321292,". . . Tiens , je vais te prendre moi"
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321294,". Tiens , je vais te prendre moi , dans"
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321296,", je vais te prendre moi , dans mon garage"
Celine-Louis-Ferdinand_Mort-a-credit_<toi-11547>_321299,"te prendre moi , dans mon garage ! . ."
