,text_surronding
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5079,suite il replonge … — Vous savez où il vit
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5120,journaux dans la rue . J' en parle devant Mlle
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5138,est au courant . — Vous ne pensez pas qu'
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5166,— C' est ce que j' ai dit tout de
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5181,Elle a insisté pour venir vous parler quand même .
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5215,. — Qui sait si votre mari n' est pas
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5269,de cœur ! — Pouvez - vous me dire où
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5271,! — Pouvez - vous me dire où votre mari
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5274,- vous me dire où votre mari a des chances
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5294,", à Bergerac . — Vous n' avez pas pensé"
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5331,être dérangés . — Verriez - vous un inconvénient à
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5338,un inconvénient à ce que j' appelle l' Hôtel de
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5345,"l' Hôtel de Bordeaux ? Elle acquiesça d' abord ,"
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5351,"acquiesça d' abord , puis hésita : — Il va"
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5364,qui se passe . — Vous pourrez lui parler .
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5378,pas habitué à ce que je lui téléphone . —
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5383,je lui téléphone . — Vous préférez rester dans l'
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5394,? — Non . Comme vous voudrez . Je lui
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5397,. Comme vous voudrez . Je lui parlerai . Il
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5401,". Je lui parlerai . Il décrocha l' appareil ,"
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5406,"Il décrocha l' appareil , demanda la communication . Dix"
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5415,"Dix minutes plus tard , il avait l' Hôtel de"
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5426,au bout du fil et passait le récepteur à Mlle
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5430,et passait le récepteur à Mlle Martin . — Allô
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5436,Martin . — Allô ! Je voudrais parler à M
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5446,". Martin , s' il vous plaît . M ."
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5465,"… Éveillez - le … Elle expliqua , la main"
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5485,est allé l' appeler . Elle cherchait visiblement ce qu'
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5490,Elle cherchait visiblement ce qu' elle allait dire . —
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5499,— Allô ! C' est toi ? … Comment ?
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5532,pas seulement pour ça que je te téléphone … Mais
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5533,seulement pour ça que je te téléphone … Mais non
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5544,"Rien de mauvais , ne t' inquiète pas … Elle"
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5548,ne t' inquiète pas … Elle répéta en détachant les
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5556,détachant les syllabes : — Je te dis de ne
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5557,les syllabes : — Je te dis de ne pas
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5643,remises en place hâtivement … Mlle Doncœur a voulu que
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5648,Mlle Doncœur a voulu que j' en parle au commissaire
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5664,est de chez lui que je te téléphone … Tu
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5665,de chez lui que je te téléphone … Tu ne
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5668,que je te téléphone … Tu ne comprends pas ?
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5674,ne comprends pas ? … Moi non plus … Tu
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5678,… Moi non plus … Tu veux que je te
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5681,plus … Tu veux que je te le passe ?
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5682,… Tu veux que je te le passe ? …
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5687,te le passe ? … Je vais le lui demander
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5699,", à Maigret : — Il voudrait vous parler ."
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5723,visiblement que penser . — Vous êtes sûr qu' on
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5735,pas fait de mal à ma femme et à la
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5757,"avait que la poupée , je penserais que c' est"
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5762,je penserais que c' est mon frère … Loraine vous
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5765,c' est mon frère … Loraine vous en parlera …
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5766,est mon frère … Loraine vous en parlera … C'
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5770,Loraine vous en parlera … C' est ma femme …
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5772,en parlera … C' est ma femme … Demandez -
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5776,est ma femme … Demandez - lui des détails …
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5795,des lames de plancher … Vous ne pensez pas que
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5800,Vous ne pensez pas que je ferais mieux de revenir
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5809,revenir tout de suite ? J' ai un train vers
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5824,midi … Comment ? … Je peux compter sur vous
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5828,… Je peux compter sur vous pour veiller sur elles
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5835,veiller sur elles ? … Loraine reprit l' appareil .
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5841,reprit l' appareil . — Tu vois ! Le commissaire
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5844,. — Tu vois ! Le commissaire est confiant .
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5849,Le commissaire est confiant . Il affirme qu' il n'
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5867,pas la peine d' interrompre ta tournée juste au moment
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5873,tournée juste au moment où tu as des chances d'
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5883,être nommé à Paris … Mlle Doncœur la regardait fixement
Simenon-Georges_Un-Noel-de-Maigret_<Vous-219>_5885,à Paris … Mlle Doncœur la regardait fixement et il
