,text_surronding
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5692,de la haute compagnie . Madame de Beauséant contrastait trop
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5829,aux femmes de province . Madame la vicomtesse de Beauséant
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5843,"comme une blonde , et avait les yeux bruns ."
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5848,avait les yeux bruns . Elle présentait noblement son front
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5851,"bruns . Elle présentait noblement son front , un front"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5872,"veut point de pardon . Ses cheveux , abondants et"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5901,encore à la majesté de sa tête . L' imagination
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5929,"dans les yeux brillants de cette grande dame , tout"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5937,", tout le courage de sa maison ; le courage"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5967,"doux . Les contours de sa petite tête , admirablement"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5982,"blanc ; les traits de sa figure fine , ses"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5986,"de sa figure fine , ses lèvres déliées et sa"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_5990,", ses lèvres déliées et sa physionomie mobile gardaient une"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_6023,était difficile de ne pas lui pardonner ces deux péchés
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_6032,"péchés féminins en pensant à ses malheurs , à la"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_6041,"la passion qui avait failli lui coûter la vie ,"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_6060,"le moindre mouvement , sillonnaient son front , soit la"
Balzac-Honore-de_La-Femme-abandonnee_<Madame de Beauséant-316>_6068,soit la douloureuse éloquence de ses beaux yeux souvent levés
