,text_surronding
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56760,sourire . – Dis à M . Lemercier que je
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56766,. Lemercier que je désire le voir sur - le
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56835,répéta : – Dis à M . Lemercier qu' il
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56839,à M . Lemercier qu' il vienne sur - le
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56887,grand pas . François aborda M . Lemercier par ces
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56896,ces mots entrecoupés . – Monsieur ! … ah !
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56901,Monsieur ! … ah ! monsieur ! … j' ai
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56916,raison … L' étranger veut vous voir … celui qui
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56930,… Je n' ose pas vous dire … je craindrais
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56953,", et j' espère que vous vous souviendrez de cela"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56969,ai reconnu le premier ! M . Lemercier n' avait
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56985,étranger désirait le voir . Sa bonté d' âme le
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56989,. Sa bonté d' âme le fit se hâter vers
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56994,le fit se hâter vers son cabinet . Sa femme
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_56997,"hâter vers son cabinet . Sa femme , la bonne"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57104,"était debout en face de M . Lemercier , à"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57108,"de M . Lemercier , à qui il avait dit"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57109,"M . Lemercier , à qui il avait dit :"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57116,avait dit : « Regardez - moi » . Les
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57123,» . Les jambes de M . Lemercier tremblèrent sous
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57131,tremblèrent sous le poids de son corps . L' étranger
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57136,son corps . L' étranger le saisit dans ses bras
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57144,ses bras au moment où il allait tomber à la
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57206,à la fois . – Père ! s' écria -
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57222,"vieillard dans ses bras , père bien - aimé ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57261,"C' est juste , dit M . Lemercier , doux"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57270,"doux comme un enfant . Je perds la tête ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57289,mon Dieu ! Henri ! mon fils Henri ! Un
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57318,"pour tout de bon , père , répondit gaiement le"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57330,"mais nous sommes quatre , tu sais : ma femme"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57344,. – Tes enfants ! mes enfants ! s' écria
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57349,mes enfants ! s' écria le vieillard ; ta femme
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57355,vieillard ; ta femme … ma fille ! Il tendit
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57358,femme … ma fille ! Il tendit les bras .
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57381,ils ne parlèrent plus . M . Lemercier reprit :
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57392,"Ta mère , Henri … ma femme … – Oh"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57406,"bonne bouche , cela , père , s' écria le"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57410,", père , s' écria le colonel . Je t'"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57413,s' écria le colonel . Je t' aime dix fois
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57414,écria le colonel . Je t' aime dix fois plus
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57420,"aime dix fois plus que ma vie ; mais ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57425,"ma vie ; mais , tu n' es pas jaloux"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57437,est - ce pas ? Ma mère ! ma sainte
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57440,pas ? Ma mère ! ma sainte et bien -
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57461,"à petit … Comment trouves - tu ta fille ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57463,"… Comment trouves - tu ta fille , père ?"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57466,"- tu ta fille , père ? M . Lemercier"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57468,"ta fille , père ? M . Lemercier ne répondit"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57478,qu' en pressant Jeanne contre son cœur . – Comme
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57492,aimer ! pensa - t - il tout haut .
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57498,il tout haut . – Mes excellentes sœurs ! Père
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57502,"– Mes excellentes sœurs ! Père , je n' ai"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57504,"excellentes sœurs ! Père , je n' ai pas été"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57520,vous tous . Mais regarde - moi donc ! Est
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57528,! Est - ce que je ressemble encore au portrait
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57544,écaille de maman ? – Tu ressembles à un brigand
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57551,"à un brigand , répondit le vieillard en souriant à"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57557,vieillard en souriant à travers ses larmes . Que va
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57563,larmes . Que va dire ton oncle le curé ?
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57577,"fait - il , expliquez - moi donc cela ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57582,"- moi donc cela , mes enfants , comment se"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57591,se fait - il que ma belle Jeanne … ma
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57595,que ma belle Jeanne … ma fille ! … ne
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57600,ma fille ! … ne m' ait pas dit un
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57619,vit à dix pas de moi ? – Elle eût
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57628,"eût été bien embarrassée , père . Elle a su"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57633,père . Elle a su mon nom seulement quand elle
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57638,mon nom seulement quand elle t' a entendu m' appeler
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57641,quand elle t' a entendu m' appeler « mon fils
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57644,a entendu m' appeler « mon fils . » –
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57656,Un nuage vint au front du brave négociant . –
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57663,"négociant . – Oh ! sois tranquille , père ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57666,"Oh ! sois tranquille , père , nous sommes mariés"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57686,de vrais prêtres ? demanda M . Lemercier . –
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57691,M . Lemercier . – Je crois bien ! La
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57709,l' Autriche ! – Et tu as ton acte de
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57711,! – Et tu as ton acte de mariage ?
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57735,"fils d' un commerçant , je te préviens de cela"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57736,"d' un commerçant , je te préviens de cela ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57741,"te préviens de cela , père . M . Jacoby"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57760,"palatin … Il faut , me pardonner , ma fille"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57763,"faut , me pardonner , ma fille , je ne"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57766,"pardonner , ma fille , je ne sais pas du"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57805,est donc un roman que ton histoire ? – Un
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57831,"pas beaucoup plus long que toi , père . Je"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57833,"plus long que toi , père . Je vous raconterai"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57835,"que toi , père . Je vous raconterai les détails"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57847,"fois , aujourd' hui , je vais vous dire le"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57854,"vous dire le gros . M . Lemercier , tout"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57861,"Lemercier , tout sage que vous êtes , vous avez"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57864,"sage que vous êtes , vous avez donné le jour"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57877,"fou , et , quand je regarde en arrière ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57882,"je regarde en arrière , je me demande où j'"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57886,", je me demande où j' ai pu prendre tant"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57900,Ceci est le préambule . M' écoutez - vous ?
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57922,"la main . – Nous t' écoutons , dirent -"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57931,"- ils . – Et moi aussi , prononça une"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57948,côté de la porte . Henri ne fit qu' un
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57955,fit qu' un bond et rapporta sa mère dans ses
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57956,qu' un bond et rapporta sa mère dans ses bras
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57959,"et rapporta sa mère dans ses bras . Jane ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57964,"ses bras . Jane , mon ange , voilà ce"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_57970,"ange , voilà ce que je ne saurais pas te"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58069,"le monde écoute ! ordonna Henri , qui était le"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58071,"écoute ! ordonna Henri , qui était le maître ."
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58073,"ordonna Henri , qui était le maître . Il est"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58090,"de s' embrasser ; mais je dois une histoire ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58095,"je dois une histoire , je la paye . Tant"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58110,occuperont à autre chose . J' ai deux jours de
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58131,". Il faudra bien que je dorme , à la"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58149,Nous y sommes . – Me voilà donc parti pour
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58168,ne sachant à quelles bagarres me vouer . Je ne
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58171,quelles bagarres me vouer . Je ne comprends pas beaucoup
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58180,"beaucoup la politique . Il me fallait me battre ,"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58192,pour qui ; telle était ma vocation . Je ne
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58195,telle était ma vocation . Je ne m' en vante
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58202,m' en vante pas . Je pense qu' elle est
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58258,"crânement conduit à Gaële , je tirai d' abord des"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58278,"le long du Danube . Je fus blessé , parce"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58284,"fus blessé , parce que j' allais au combat comme"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58304,", le père de Jeanne me recueillit en son château"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58317,près de Debreckzin . Jeanne me soigna et je l'
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58320,. Jeanne me soigna et je l' aimai . C'
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58329,C' est la règle . Je m' appelais le capitaine
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58343,", par la crainte que j' avais d' inquiéter ma"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58347,"que j' avais d' inquiéter ma bonne mère , qui"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58354,"mère , qui aurait vu mon nom dans les journaux"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58385,M . Henri Lemercier qu' au capitaine Henri . Nous
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58393,. Nous nous mariâmes . Je rejoignis l' armée ;
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58398,Je rejoignis l' armée ; je fus fait prisonnier par
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58411,"et , depuis lors , je n' ai revu ma"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58415,", je n' ai revu ma femme que cette nuit"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58437,", à Paris . » Je m' échappai du château"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58452,on gardait les captifs ; je tuai en duel un
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58481,Les Magyars se mirent à me poursuivre comme un chien
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58488,comme un chien enragé ; je me rendis aux Russes
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58494,me rendis aux Russes . J' eus dispute avec un
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58511,le plus galant homme que j' aie rencontré jamais .
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58535,"avait bien raison , mais je n' en savais pas"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58567,"pré , le colonel et moi ; il y resta"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58573,; il y resta . Je fus envoyé tout net
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58604,écrire à ses parents . Je fus employé à faire
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58637,"perdus sous la neige . Je m' ennuyais , je"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58641,". Je m' ennuyais , je me sauvai ; je"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58645,", je me sauvai ; je fus repris , je"
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58649,"; je fus repris , je me sauvai encore ."
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58655,me sauvai encore . Cela m' occupait . Je voyais
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58658,. Cela m' occupait . Je voyais toujours ma mère
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58661,occupait . Je voyais toujours ma mère et ma femme
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58664,voyais toujours ma mère et ma femme ; j' aurais
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58667,mère et ma femme ; j' aurais brisé des murs
Feval-Paul_La-Fille-du-Juif-Errant_<M . Lemercier-3676>_58685,en Sibérie . Un jour j' entendis parler de la
