,text_surronding
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11839,» laissent pleins pouvoirs à mon imagination . Je file
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11842,pouvoirs à mon imagination . Je file un coup de
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11850,coup de saveur autour de moi . Ça paraît tranquille
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11859,tranquille . Le loufiat qui m' a servi et m'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11863,qui m' a servi et m' a l' air d'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11889,athlète in the world . Je l' arrache à sa
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11930,Saint - Simon ) . Je le bois avec délectation
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11936,le bois avec délectation . J' ai besoin de me
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11949,. Besoin de balayer de ma mémoire le regard fou
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11961,pauvre Vlefta qui louchait sur mon pétard … Quel métier
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11968,"… Quel métier ! Si je m' écoutais , j'"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11972,"Si je m' écoutais , j' enverrais tout promener :"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_11993,", quand la voix de ma raison l' ouvre ,"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12001,"ouvre , les doigts de ma témérité s' enfoncent dans"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12006,ma témérité s' enfoncent dans mes portugaises … Une heure
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12031,", sans prendre garde à moi . Je m' efforce"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12033,prendre garde à moi . Je m' efforce de ligoter
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12046,Les caractères se brouillent devant mes yeux … Je suis
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12049,brouillent devant mes yeux … Je suis à bout de
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12060,". Comme dit un de mes potes du mitan ,"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12101,parce qu' on pense . Je rabats le baveux .
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12108,"le baveux . Et bien m' en prend , because"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12132,"Et ces polichinelles , croyez - moi , ont plus"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12157,des femmes enceintes . 6 Je n' hésite pas longtemps
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12166,longtemps . C' est à moi qu' ils en ont
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12237,demande une attention soutenue . Je fais signe au garçon
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12247,". Il s' approche , me servant d' écran ."
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12252,me servant d' écran . Je le règle en le
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12263,pour gagner du temps . J' avise la porte des
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12273,toilettes sur la droite . J' ai juste le temps
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12291,"fassent demi - tour . Je fonce , la tronche"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12301,rentrée dans les épaules et je vais m' enfermer dans
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12333,"du temps seulement , car je ne puis passer le"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12340,puis passer le restant de mes jours entre ces murs
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12348,ces murs de mosaïque . Je m' assieds sur l'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12361,"cuvette et , pour tromper mon impatience , j' ouvre"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12364,"pour tromper mon impatience , j' ouvre la serviette de"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12375,dénichée sur les genoux de ma victime . Elle contient
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12399,"- à - dire que je ne puis ligoter ,"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12485,"vous en doutez , toutes mes conceptions bancaires . Parce"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12564,"le premier gland venu , moi , par exemple ,"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12573,", peut aller encaisser ! J' en ai un vertige"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12581,"un vertige . Non que je sois cupide , c'"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12594,genre de la maison . Je suis de ceux qui
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12620,en avoir assez ! Et j' en ai toujours eu
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12626,en ai toujours eu à ma suffisance pour me loquer
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12629,"eu à ma suffisance pour me loquer convenablement , faire"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12652,"qui avaient des bontés pour moi . Seulement , nous"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12692,"du Niagara . Tout à ma surprise , j' ai"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12695,"Tout à ma surprise , j' ai oublié les bourdilles"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12712,"reprises , le loquet de ma loggia a remué ."
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12726,a besoin du terrain . Je roule les papiers et
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12732,roule les papiers et les glisse dans ma poche intérieure
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12734,papiers et les glisse dans ma poche intérieure . Je
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12738,dans ma poche intérieure . Je plie la carte en
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12751,introduire dans la vague de ma veste … Et je
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12755,de ma veste … Et je planque le chèque dans
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12760,je planque le chèque dans mon larfeuille . A mon
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12764,"dans mon larfeuille . A mon avis , Vlefta apportait"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12793,"poil , c' est si je parvenais à sucrer le"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12809,"renifleur , les gars ! Je me hasarde hors des"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12868,sur place en attendant que je lui restitue la place
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12877,place . A peine suis - je sorti qu' il
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12886,il s' y catapulte . J' avance jusqu' à la
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12897,ornée d' une glace . J' entrouvre celle - ci
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12909,"grâce à la glace que je fais jouer , je"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12913,"que je fais jouer , je peux découvrir toute la"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12932,haut - parleur annonce que mon train est en formation
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12942,sur la voie K . Je m' y dirige et
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12947,Je m' y dirige et je grimpe dans un wagon
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12956,wagon de seconde classe . Je lance la serviette vide
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12965,vide dans un filet et je me mets à suivre
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12985,train est presque vide . Je choisis un compartiment désert
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_12991,choisis un compartiment désert et je me mets tout contre
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13009,à la banquette . Il me suffit de pousser un
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13024,drap masquant la vitre pour me rendre invisible depuis le
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13063,l' extérieur … Ils ne me verront pas … J'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13067,"ne me verront pas … J' attends , la gorge"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13105,une sensation de péril . J' attends . Ma raison
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13108,péril . J' attends . Ma raison me dit qu'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13110,J' attends . Ma raison me dit qu' il ne
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13118,"il ne peut plus rien m' arriver , mais mon"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13122,"rien m' arriver , mais mon instinct me brame «"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13124,"arriver , mais mon instinct me brame « vingt -"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13149,montent dans le train . J' en entends qui s'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13216,Des bruits qui enivrent . Je me sens un brin
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13225,brin pâlichon des genoux . J' ai l' estomac qui
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13238,un froid sournois plaque sur ma terrine un masque astringent
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13244,terrine un masque astringent . J' attends … Je file
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13247,astringent . J' attends … Je file un regard oblique
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13253,file un regard oblique à ma tocante . Elle n'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13271,heure tout de même . Je constate que mon bolide
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13274,même . Je constate que mon bolide va décarrer dans
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13287,Espérons que ce nombre ne me portera pas la cerise
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13293,portera pas la cerise … Je déguste par avance le
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13302,le soupir de soulagement que je pousserai lorsque j' aurai
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13305,soulagement que je pousserai lorsque j' aurai franchi la frontière
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13318,mecs ! cette délivrance ! Je m' allongerai sur la
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13325,allongerai sur la banquette et j' en écraserai . Car
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13332,"écraserai . Car enfin , je n' ai pas eu"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13347,vingt - quatre heures ! J' ai été empoisonné et
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13354,été empoisonné et emmuré … J' ai tué un homme
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13367,un accident d' autos … J' ai … Je porte
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13370,autos … J' ai … Je porte la main à
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13375,Je porte la main à mon portefeuille . J' ai
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13378,main à mon portefeuille . J' ai non seulement accompli
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13383,"J' ai non seulement accompli mon turbin , mais chouravé"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13397,"ennemis … Seulement , parviendrai - je à la passer"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13418,sont maintenant en possession de mon signalement complet . D'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13427,"D' heure en heure , ma bouille a dû se"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13454,gars de l' hôtel où j' ai retenu une piaule
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13461,"retenu une piaule qui ne m' a pas servi ,"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13474,"bar de l' aéroport , mon portrait parlé s' est"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13488,"que nature ! Brusquement , j' éprouve comme un pincement"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13497,pincement à la nuque . J' entends des pas dans
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13514,arrêtent devant chaque compartiment … J' entends s' ouvrir les
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13521,s' ouvrir les portes et je les entends se refermer
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13544,une patrouille de bignolons … Je me fais tout petit
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13557,"! Si ça continue , je vais finir par faire"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13566,faire partie du capitonnage de ma banquette . Ce serait
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13574,Ce serait pour l' instant mon rêve le plus cher
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13584,. Les pas approchent . Je vois bouger la poignée
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13609,lourde s' ouvre brutalement . Je ferme les carreaux et
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13614,Je ferme les carreaux et fais semblant d' en écraser
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13621,"d' en écraser … Entre mes cils baissés , je"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13625,"Entre mes cils baissés , je distingue deux visages fermés"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13643,buffet . Ils regardent et m' examinent . L' un
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13670,Celui qui vient d' entrer me touche le bras en
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13681,quelque chose en allemand . Je sursaute comme un homme
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13688,comme un homme réveillé . Je lui fais un très
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13710,"à une réalité élémentaire , j' extrais mon billet et"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13712,"réalité élémentaire , j' extrais mon billet et le lui"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13720,le lui tends comme si je me méprenais sur la
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13778,un hochement de tête qui m' est fatal … Il
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13794,". Pas d' erreur , mes agneaux , c' est"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13808,"fin . Avec ce que j' ai sur moi ,"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13811,"ce que j' ai sur moi , je suis certain"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13813,"j' ai sur moi , je suis certain de filer"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13833,— Vous désirez ? demandé - je d' un ton
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13842,ton impatient . — Présentez - moi vos papiers !
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13855,"accomplir ce turbin délicat , j' ai pris une identité"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13867,"Mais en cette minute , je le regrette , parce"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13874,"regrette , parce que si je pouvais leur exhiber mes"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13878,"si je pouvais leur exhiber mes fafs de mathon ,"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13908,"cheveux coupés courts , examine mes papiers . Il a"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13927,se met en devoir de me fouiller . Caramba !
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13932,me fouiller . Caramba ! Moi qui ai conservé la
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13933,fouiller . Caramba ! Moi qui ai conservé la pétoire
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13955,droit sur le renflement de mon costar . Il pêche
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13978,menottes et s' apprête à me les passer . C'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_13988,est le moment de tenter ma chance à la Loterie
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14014,l' ordre des facteurs ! Je me jette en arrière
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14020,"me jette en arrière , replie simultanément mes guiboles et"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14022,"en arrière , replie simultanément mes guiboles et balance un"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14025,replie simultanément mes guiboles et balance un coup de pied
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14044,aux poucettes . Il prend mes quarante - trois d'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14063,mettent à jouer Pars sans te retourner au xylophone .
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14074,"autre , le costaud , me colle un une -"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14084,deux à l' estomac qui me retourne l' intérieur comme
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14096,un pull - over et me rend tout chose .
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14101,"me rend tout chose . Je m' abats , momentanément"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14115,reprend de l' élan pour me donner un nouvel échantillon
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14125,de ses connaissances pugilistes ! Je ramasse un crochet à
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14138,un direct au front et je me mets à compter
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14149,nébuleuses … Le perdreau que j' ai assaisonné est assis
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14157,"est assis en face de moi , la bouche en"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14213,taureau . Il va pour me pêcher une nouvelle fois
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14244,"Malheureusement pour ses phalangettes , j' ai le réflexe de"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14250,ai le réflexe de tirer ma hure de son champ
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14308,"Du coup , sa souffrance me sort de ma léthargie"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14311,sa souffrance me sort de ma léthargie . Je lui
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14314,sort de ma léthargie . Je lui plombe un coup
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14343,"lune , mais , comme je manque de recul ,"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14401,propre … Il émet – je m' excuse auprès des
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14421,"la travée du compartiment . Moi , je l' enjambe"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14423,"du compartiment . Moi , je l' enjambe et fonce"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14427,", je l' enjambe et fonce dans le couloir ."
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14448,banquette pour se lancer à ma poursuite … J' ai
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14451,lancer à ma poursuite … J' ai cinquante centimètres d'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14470,le wagon est encombré . Je cramponne une dame veuve
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14481,son voile de crêpe et je la balanstique dans les
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14488,balanstique dans les bras de mon poursuivant qui paraît avoir
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14533,tenir lieu de balle . Je grimpe sur une valoche
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14539,grimpe sur une valoche et je saute par une vitre
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14567,"baisers , à mardi ! Je bouscule des gens ,"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14572,"Je bouscule des gens , je renverse des bagages …"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14609,des manœuvres en Méditerranée . Je me sens des ailes
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14634,les records de Jazy . Je gagne la sortie de
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14660,"décès qui , alerté , me barre le passage ."
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14665,me barre le passage . Je lui tends mon ticket
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14668,passage . Je lui tends mon ticket en oubliant d'
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14735,"sortir de la gare , j' aperçois un camion rouge"
San-Antonio_Au-suivant-de-ces-messieurs_<mon-465>_14744,rouge qui s' ébranle . Je lui cours après et
