,text_surronding
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42252,"— Pas encore , fait Béru , mais ça pourrait"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42273,met à baver doucement sur son col de celluloïd .
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42282,. Il faut reconnaître que le grand Béru n' a
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42328,"de contredanses au volant de son corbillard , que la"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42337,la vue d' un poulet lui flanque des coliques hépatiques
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42381,tranchant de la main … Le pote Bérurier se met
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42392,bâiller bruyamment . — Vous me croirez si vous voudrez
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42401,"voudrez , déclare - t - il paisiblement , mais"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42407,"il paisiblement , mais ça me donne sommeil . C'"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42419,"d' avoir les moyens . Moi , quand on me"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42423,". Moi , quand on me filera dans le pardingue"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42429,"filera dans le pardingue , j' aurai pas droit à"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42450,sapin plein de nœuds . Il me propulse un coup
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42451,plein de nœuds . Il me propulse un coup de
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42463,le tiroir . — Et tu connais Berthe ? poursuit
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42468,tu connais Berthe ? poursuit - il . Elle me
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42472,poursuit - il . Elle me fera emballer dans le
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42541,demande Béru … — On vous enverra le catalogue si
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42547,"enverra le catalogue si ça vous intéresse , assure le"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42606,l' Enflure se tait . J' assiste à l' opération
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42624,"Gros faisait son numéro , j' ai examiné la blessure"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42686,"soi - même . A mon avis , c' est"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42720,déposent à l' intérieur que je pousse un cri de
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42738,Qu' est - ce qui t' arrive ? s' inquiète
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42746,s' inquiète le Gros . Tu supportes plus les émotions
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42753,plus les émotions fortes ? Je l' écarte d' un
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42761,d' un geste autoritaire et je vais examiner Bitakis dans
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42771,son capiton . Jusqu' alors je n' avais regardé que
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42800,"fallait examiner . Parfaitement , mes petits vieux : ses"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42830,"une couvrante brodée … Et moi , bonne truffe ,"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42876,"idiotie , détritus salarié , moi , San - Antonio"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42891,"vrai , l' unique , je n' avais pas eu"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42903,de le découvrir entièrement . J' ai perdu vingt -
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42920,ce simple geste . — T' es tout pâle !
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42936,… — Viens ! grincé - je . — Où
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42944,— Où ce que ? Je ne réponds pas et
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42949,Je ne réponds pas et je me taille sans saluer
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_42962,"A une allure supersonique , je dévale le majestueux escadrin"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43074,des escaliers de marbre . Je suis déjà dans ma
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43078,". Je suis déjà dans ma tire , piaffant d'"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43120,en ravageant les ressorts de ma banquette . — Ta
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43128,"— Ta gueule , coupé - je . Je pense"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43131,", coupé - je . Je pense . — Une"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43146,", nargue l' obèse . Je bombe jusqu' à mon"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43150,. Je bombe jusqu' à mon hôtel à une allure
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43176,la figure ? se lamente mon vaillant coéquipier . Mais
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43185,Mais il peut bavocher . Je l' écoute d' une
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43198,"distraite . Une fois dans ma chambre , je décroche"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43201,"fois dans ma chambre , je décroche le bigophone et"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43206,je décroche le bigophone et je demande le numéro de
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43217,. Une voix de mâle me répond . — Qui
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43228,à l' appareil ? questionné - je . — Le
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43243,"… — Ah ! Ici commissaire San - Antonio ,"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43249,"San - Antonio , fais - je , c' est"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43258,"est précisément à vous que j' en ai , mon"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43262,"que j' en ai , mon cher … A vous"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43277,- vous passer immédiatement à mon hôtel l' un et
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43309,"quoi il s' agit , monsieur le commissaire ? —"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43327,"simple détail , mais que je dois régler dans l'"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43337,"heure qui vient , dis - je . A tout"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43346,tout de suite . Et je raccroche après lui avoir
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43355,avoir donné le nom de ma crèche . Pendant ce
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43404,dans l' unique fauteuil de ma carrée . — Le
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43428,"ces allées et venues , tu vois , je serais"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43481,d' usage . A peine mon valeureux camarade de combat
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43505,des deux gars convoqués . Je congédie Thérèse d' un
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43521,"les deux mecs , fais - je . Dis -"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43528,. Dis - leur que j' arrive tout de suite
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43546,"du beau temps … Et toi , pendant ce temps"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43552,", pendant ce temps ? Moi ? Regarde … Je"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43556,? Moi ? Regarde … Je me cloque à plat
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43563,cloque à plat bide et je rampe sous mon lit
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43566,bide et je rampe sous mon lit . — T'
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43570,sous mon lit . — T' es siphonné ! bégaie
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43575,T' es siphonné ! bégaie mon pote . — La
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43589,temps . On frappe à ma lourde . Béru va
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43616,pénètrent dans la chambre . Je mate attentivement leurs pieds
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43628,bas de leurs jambes . J' écoute leur voix …
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43633,J' écoute leur voix … Je me concentre . Pendant
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43648,"fait du texte . — Mon chef s' excuse ,"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43663,côté pour un truc que je suis pas au courant
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43675,auquel il vous expliquera . Moi je bigle encore un
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43676,il vous expliquera . Moi je bigle encore un peu
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43687,la mémoire survoltée . Puis je sors de mon poste
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43690,. Puis je sors de mon poste d' observation à
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43711,", balbutient - ils … Je leur souris . —"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43723,"ont des idées saugrenues , mes bons amis … Je"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43727,", mes bons amis … Je me tourne vers le"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43755,"! — Merci , fais - je , c' est"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43766,le mandat d' amener que je vais faire délivrer contre
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43795,. — Je suppose que vous plaisantez ? dit -
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43806,". — Oui , fais - je , toujours entre"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43819,C' est une manie . Je m' approche de lui
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43826,"approche de lui , l' empoigne par sa cravate ,"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43833,"sa cravate , à laquelle je fais décrire un tour"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43841,un tour mort autour de mon poignet . Ce faisant
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43873,. — Mais de quoi m' accusez - vous ?
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43875,Mais de quoi m' accusez - vous ? bredouille -
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43885,t - il . — Je ne sais pas encore
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43892,"sais pas encore , fais - je , mais ça"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43915,est la stricte vérité . Je sais que Taugranpier est
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43923,"Taugranpier est coupable , seulement j' ignore encore de quoi"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43954,"Béru , le secrétaire et votre serviteur avec l' œil"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43973,une pompe à essence . Je lâche Hubert Taugranpier et
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43979,lâche Hubert Taugranpier et le propulse sur le lit .
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_43988,. D' un geste enveloppant je palpe ses fouilles .
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44001,"pas chargé . — Surveille - moi ce gredin ,"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44007,"moi ce gredin , dis - je à Béru ."
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44012,- je à Béru . Je reviens … Là -
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44019,"… Là - dessus , je fais signe au chauffeur"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44025,fais signe au chauffeur de me suivre dans la chambre
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44031,suivre dans la chambre de mon petit camarade . —
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44041,"Asseyez - vous , fais - je . Il pose"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44091,faire ? — C' est vous qui allez m' aider
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44094,C' est vous qui allez m' aider à le déterminer
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44100,"aider à le déterminer , vieux . Je le soupçonne"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44102,"le déterminer , vieux . Je le soupçonne d' avoir"
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44112,buté son patron … — Monsieur ? — Oui !
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44117,Monsieur ? — Oui ! Monsieur ! Mon petit doigt
San-Antonio_Du-sirop-pour-les-guepes_<Béru-1879>_44119,— Oui ! Monsieur ! Mon petit doigt qui sait
