,text_surronding
Blondin-Antoine_Quat-saisons_<- je-2165>_40821,"l' avortement , que sais - je ? – Je"
Blondin-Antoine_Quat-saisons_<- je-2165>_40836,"évanouir , souffla Jeanne . Tu sais ce que je"
Blondin-Antoine_Quat-saisons_<- je-2165>_40849,"… Sous les menaces , je m' avançai vers une"
Blondin-Antoine_Quat-saisons_<- je-2165>_40858,une des meneuses et lui murmurai quelques mots . Elle
Blondin-Antoine_Quat-saisons_<- je-2165>_40863,murmurai quelques mots . Elle m' écouta en reprenant souffle
Blondin-Antoine_Quat-saisons_<- je-2165>_40937,". Dans le couloir , je commençais à accueillir les"
Blondin-Antoine_Quat-saisons_<- je-2165>_40967,"Mais , passé Orléans , j' avais pris le parti"
Blondin-Antoine_Quat-saisons_<- je-2165>_40995,tout : une maladie dont j��avais contribué à la guérir
Blondin-Antoine_Quat-saisons_<- je-2165>_41015,épargné le faux bourdon que j' étais . Paré pour
Blondin-Antoine_Quat-saisons_<- je-2165>_41021,étais . Paré pour reprendre ma place dans la société
Blondin-Antoine_Quat-saisons_<- je-2165>_41032,contre la barre de cuivre j' appuyai mon abdomen massif
Blondin-Antoine_Quat-saisons_<- je-2165>_41034,"barre de cuivre j' appuyai mon abdomen massif , extrêmement"
Blondin-Antoine_Quat-saisons_<- je-2165>_41046,"d' un brun fauve . Ma chérie , La dernière"
Blondin-Antoine_Quat-saisons_<- je-2165>_41053,", La dernière lettre que j' ai reçue de vous"
Blondin-Antoine_Quat-saisons_<- je-2165>_41065,"de quitter la base , me disait qu' à mon"
Blondin-Antoine_Quat-saisons_<- je-2165>_41069,", me disait qu' à mon ton , vous me"
Blondin-Antoine_Quat-saisons_<- je-2165>_41073,"à mon ton , vous me trouviez transfiguré , lointain"
Blondin-Antoine_Quat-saisons_<- je-2165>_41102,en partance sont ceux d' un être qui n' est
Blondin-Antoine_Quat-saisons_<- je-2165>_41104,sont ceux d' un être qui n' est déjà plus
Blondin-Antoine_Quat-saisons_<- je-2165>_41120,. Les protestations répétées que je vous faisais de mon
Blondin-Antoine_Quat-saisons_<- je-2165>_41124,"que je vous faisais de mon amour en étaient ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_41133,", du moins le croyais - je , le testament"
Blondin-Antoine_Quat-saisons_<- je-2165>_41151,"étions soumis , Archibald et moi , me mettaient en"
Blondin-Antoine_Quat-saisons_<- je-2165>_41153,", Archibald et moi , me mettaient en présence de"
Blondin-Antoine_Quat-saisons_<- je-2165>_41158,me mettaient en présence de moi - même . J'
Blondin-Antoine_Quat-saisons_<- je-2165>_41162,de moi - même . J' essayais de montrer à
Blondin-Antoine_Quat-saisons_<- je-2165>_41218,de très haut . Il me répondait : « Vieux
Blondin-Antoine_Quat-saisons_<- je-2165>_41222,"Il me répondait : « Vieux Sam , écris -"
Blondin-Antoine_Quat-saisons_<- je-2165>_41225,": « Vieux Sam , écris - lui surtout qu'"
Blondin-Antoine_Quat-saisons_<- je-2165>_41257,"mariés . » Naturellement , je n' en ai rien"
Blondin-Antoine_Quat-saisons_<- je-2165>_41269,"à ce jour , où je vous envoie ce premier"
Blondin-Antoine_Quat-saisons_<- je-2165>_41331,"de football et , pour moi , à votre seule"
Blondin-Antoine_Quat-saisons_<- je-2165>_41345,le temps où vos parents me reprochaient de tourner autour
Blondin-Antoine_Quat-saisons_<- je-2165>_41353,"tourner autour de vous ? Je tourne , et j'"
Blondin-Antoine_Quat-saisons_<- je-2165>_41357,"? Je tourne , et j' éprouve l' impression ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_41397,", des dizaines de cadrans me dévisagent mais je demeure"
Blondin-Antoine_Quat-saisons_<- je-2165>_41400,de cadrans me dévisagent mais je demeure insensible à leurs
Blondin-Antoine_Quat-saisons_<- je-2165>_41428,"certain , le plus précieux m' est fourni par les"
Blondin-Antoine_Quat-saisons_<- je-2165>_41447,appelle le cœur . Il m' a déjà révélé que
Blondin-Antoine_Quat-saisons_<- je-2165>_41452,"m' a déjà révélé que mes sentiments pour vous ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_41481,"stratosphère , seul l' amour me dictait des projets qui"
Blondin-Antoine_Quat-saisons_<- je-2165>_41516,"signe de vie , à mon jumeau et moi ."
Blondin-Antoine_Quat-saisons_<- je-2165>_41519,", à mon jumeau et moi . De tous les"
Blondin-Antoine_Quat-saisons_<- je-2165>_41537,", le seul pourtant qui m' importe et m' oriente"
Blondin-Antoine_Quat-saisons_<- je-2165>_41540,pourtant qui m' importe et m' oriente est la pensée
Blondin-Antoine_Quat-saisons_<- je-2165>_41549,pensée que vous pensez à moi . Mieux : il
Blondin-Antoine_Quat-saisons_<- je-2165>_41554,"moi . Mieux : il me semble , par moments"
Blondin-Antoine_Quat-saisons_<- je-2165>_41573,"capsule , entre Archibald et moi . Mais je suis"
Blondin-Antoine_Quat-saisons_<- je-2165>_41576,Archibald et moi . Mais je suis le seul à
Blondin-Antoine_Quat-saisons_<- je-2165>_41587,"en apercevoir parce que , moi , j' ai une"
Blondin-Antoine_Quat-saisons_<- je-2165>_41589,"parce que , moi , j' ai une âme ."
Blondin-Antoine_Quat-saisons_<- je-2165>_41602,"est là , étendu à mon côté comme une momie"
Blondin-Antoine_Quat-saisons_<- je-2165>_41612,"déboulonnée , gisant parallèle dont je consulte en vain le"
Blondin-Antoine_Quat-saisons_<- je-2165>_41683,seuls tous les deux et je vous dirai … je
Blondin-Antoine_Quat-saisons_<- je-2165>_41687,et je vous dirai … je vous dirai … Je
Blondin-Antoine_Quat-saisons_<- je-2165>_41691,… je vous dirai … Je vous dirai – mais
Blondin-Antoine_Quat-saisons_<- je-2165>_41705,– d' oublier ce que je viens de vous transmettre
Blondin-Antoine_Quat-saisons_<- je-2165>_41712,"de vous transmettre , car je m' y suis trahi"
Blondin-Antoine_Quat-saisons_<- je-2165>_41718,m' y suis trahi . Je ne sais presque rien
Blondin-Antoine_Quat-saisons_<- je-2165>_41767,"non à Archibald Moore . Mon âge , ma compétence"
Blondin-Antoine_Quat-saisons_<- je-2165>_41770,"Moore . Mon âge , ma compétence , mon caractère"
Blondin-Antoine_Quat-saisons_<- je-2165>_41773,"âge , ma compétence , mon caractère , certains disent"
Blondin-Antoine_Quat-saisons_<- je-2165>_41778,"mon caractère , certains disent ma dureté , m' ont"
Blondin-Antoine_Quat-saisons_<- je-2165>_41781,"certains disent ma dureté , m' ont assigné le rôle"
Blondin-Antoine_Quat-saisons_<- je-2165>_41792,chef de cette expédition . Je ne dois pas quitter
Blondin-Antoine_Quat-saisons_<- je-2165>_41809,"vous peuplez complètement puisque vous me remplissez le cœur ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_41826,qui remonte au jour où j' ai commencé à vous
Blondin-Antoine_Quat-saisons_<- je-2165>_41936,"… D' ailleurs , si je me tourne péniblement sur"
Blondin-Antoine_Quat-saisons_<- je-2165>_41977,"vitre d' un aquarium , je me dis que nous"
Blondin-Antoine_Quat-saisons_<- je-2165>_42004,"À ceci près , comme je vous le répète en"
Blondin-Antoine_Quat-saisons_<- je-2165>_42009,je vous le répète en mon nom personnel cette fois
Blondin-Antoine_Quat-saisons_<- je-2165>_42016,"personnel cette fois , que moi , j' ai une"
Blondin-Antoine_Quat-saisons_<- je-2165>_42018,"fois , que moi , j' ai une âme ."
Blondin-Antoine_Quat-saisons_<- je-2165>_42034,"pour laquelle Sam est venu me trouver , le lendemain"
Blondin-Antoine_Quat-saisons_<- je-2165>_42047,"à la base : « Vieil Archie , m' a"
Blondin-Antoine_Quat-saisons_<- je-2165>_42050,": « Vieil Archie , m' a - t -"
Blondin-Antoine_Quat-saisons_<- je-2165>_42075,"que je ne trouve plus mes mots , des mots"
Blondin-Antoine_Quat-saisons_<- je-2165>_42088,"de la situation … » Moi , pauvre Archibald Moore"
Blondin-Antoine_Quat-saisons_<- je-2165>_42090,"situation … » Moi , pauvre Archibald Moore , je"
Blondin-Antoine_Quat-saisons_<- je-2165>_42094,", pauvre Archibald Moore , je n' avais personne ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_42113,"de bistrot , mais , je l' ai découvert peu"
Blondin-Antoine_Quat-saisons_<- je-2165>_42123,"à peu , des chants m' étouffaient . Depuis lors"
Blondin-Antoine_Quat-saisons_<- je-2165>_42129,"étouffaient . Depuis lors , je vous ai écrit à"
Blondin-Antoine_Quat-saisons_<- je-2165>_42145,"on écrit à personne , je veux dire à une"
Blondin-Antoine_Quat-saisons_<- je-2165>_42166,"devenu cette personne à qui je parlais tendrement , alors"
Blondin-Antoine_Quat-saisons_<- je-2165>_42172,"parlais tendrement , alors que j' ignorais la tendresse ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_42181,", gaiement , alors que j' étais plutôt morose ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_42190,", légèrement , alors que je suis plutôt lourd ("
Blondin-Antoine_Quat-saisons_<- je-2165>_42195,je suis plutôt lourd ( je crois vous l' avoir
Blondin-Antoine_Quat-saisons_<- je-2165>_42208,"à travers le regard que je prêtais à Sam ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_42226,. Le résultat est que le vieil Archie s' est
Blondin-Antoine_Quat-saisons_<- je-2165>_42241,", ne croyez pas que je vous aime parce que"
Blondin-Antoine_Quat-saisons_<- je-2165>_42246,je vous aime parce que je vous rêve . À
Blondin-Antoine_Quat-saisons_<- je-2165>_42254,". À aucun moment , je n' ai éprouvé la"
Blondin-Antoine_Quat-saisons_<- je-2165>_42284,. Son bonheur satisfait était ma récompense . Pour le
Blondin-Antoine_Quat-saisons_<- je-2165>_42291,". Pour le reste , il ne me fournissait qu'"
Blondin-Antoine_Quat-saisons_<- je-2165>_42293,"le reste , il ne me fournissait qu' un minimum"
Blondin-Antoine_Quat-saisons_<- je-2165>_42314,le Connecticut par exemple . Je n' allais pas plus
Blondin-Antoine_Quat-saisons_<- je-2165>_42324,loin . L' écho de ma propre voix contre un
Blondin-Antoine_Quat-saisons_<- je-2165>_42334,"fronton inconnu introduisait , chez l' ours mal léché que"
Blondin-Antoine_Quat-saisons_<- je-2165>_42339,"l' ours mal léché que je suis , une douceur"
Blondin-Antoine_Quat-saisons_<- je-2165>_42351,". À la limite , j' aimais parler sans qu'"
Blondin-Antoine_Quat-saisons_<- je-2165>_42357,aimais parler sans qu' on me répondît . Mais je
Blondin-Antoine_Quat-saisons_<- je-2165>_42361,on me répondît . Mais je ne sais pas parler
Blondin-Antoine_Quat-saisons_<- je-2165>_42369,pas parler tout seul . Je ne suis pas un
Blondin-Antoine_Quat-saisons_<- je-2165>_42378,"un homme d' intérieur . Ma chérie , je vous"
Blondin-Antoine_Quat-saisons_<- je-2165>_42381,"intérieur . Ma chérie , je vous aime , non"
Blondin-Antoine_Quat-saisons_<- je-2165>_42389,", non point parce que je ne vous connais pas"
Blondin-Antoine_Quat-saisons_<- je-2165>_42400,"mais parce que vous ne m' avez jamais dit ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_42407,"jamais dit , et ne me direz sans doute jamais"
Blondin-Antoine_Quat-saisons_<- je-2165>_42417,: « D' où viens - tu si tard ?
Blondin-Antoine_Quat-saisons_<- je-2165>_42423,tu si tard ? … Tu as encore bu !
Blondin-Antoine_Quat-saisons_<- je-2165>_42431,"bu ! … Où vas - tu , ce soir"
Blondin-Antoine_Quat-saisons_<- je-2165>_42451,les autres … Qu' ai - je fait aux cieux
Blondin-Antoine_Quat-saisons_<- je-2165>_42482,vraiment ? … Je ne te comprends pas … Tu
Blondin-Antoine_Quat-saisons_<- je-2165>_42486,ne te comprends pas … Tu vaux beaucoup mieux …
Blondin-Antoine_Quat-saisons_<- je-2165>_42496,Qu' est - ce que tu comptes faire ? …
Blondin-Antoine_Quat-saisons_<- je-2165>_42501,tu comptes faire ? … Tu as tout gâché …
Blondin-Antoine_Quat-saisons_<- je-2165>_42520,compte guère … Pour qui te prends - tu ?
Blondin-Antoine_Quat-saisons_<- je-2165>_42522,… Pour qui te prends - tu ? … Je
Blondin-Antoine_Quat-saisons_<- je-2165>_42540,"! … Mais , regarde - toi ! … On"
Blondin-Antoine_Quat-saisons_<- je-2165>_42557,loin tout ça ! … Tu as encore bu …
Blondin-Antoine_Quat-saisons_<- je-2165>_42568,"ne comprends pas … » Ma chérie , mon inconnue"
Blondin-Antoine_Quat-saisons_<- je-2165>_42571,"… » Ma chérie , mon inconnue , pour tout"
Blondin-Antoine_Quat-saisons_<- je-2165>_42579,pour tout vous dire : je vous aime parce que
Blondin-Antoine_Quat-saisons_<- je-2165>_42589,", Vous , vous ne me connaissez pas . Archibald"
Blondin-Antoine_Quat-saisons_<- je-2165>_42593,ne me connaissez pas . Archibald Moore . P .
Blondin-Antoine_Quat-saisons_<- je-2165>_42613,il va de soi que je mets tout en œuvre
Blondin-Antoine_Quat-saisons_<- je-2165>_42626,"message , à mesure que je l' émets . Mais"
Blondin-Antoine_Quat-saisons_<- je-2165>_42634,. Mais il fallait que je lance cette bouteille dans
Blondin-Antoine_Quat-saisons_<- je-2165>_42683,", ils penseraient simplement que j' étais dans la lune"
Blondin-Antoine_Quat-saisons_<- je-2165>_42696,ne saurait tarder ) . J' en serais néanmoins extrêmement
Blondin-Antoine_Quat-saisons_<- je-2165>_42718,"rencontrions , un jour où je n' échapperai plus ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_42734,"la pesanteur . Enfin , j' aurai connu une histoire"
Blondin-Antoine_Quat-saisons_<- je-2165>_42753,celle des autres . Mais ma cabine s' en trouve
Blondin-Antoine_Quat-saisons_<- je-2165>_42766,reste de la traversée et j' évite désormais de poser
Blondin-Antoine_Quat-saisons_<- je-2165>_42798,"mettre sac à terre . Ma position , par 75°de"
Blondin-Antoine_Quat-saisons_<- je-2165>_42812,"latitude sud , indique que je me trouve à la"
Blondin-Antoine_Quat-saisons_<- je-2165>_42823,de la Patagonie . En me dévissant hors de l'
Blondin-Antoine_Quat-saisons_<- je-2165>_42830,"hors de l' écoutille , j' aperçois la tour Eiffel"
Blondin-Antoine_Quat-saisons_<- je-2165>_42843,"cinq cents mètres . Lorsque j' ai rencontré Maxime ,"
Blondin-Antoine_Quat-saisons_<- je-2165>_42848,"j' ai rencontré Maxime , je vivais depuis six mois"
Blondin-Antoine_Quat-saisons_<- je-2165>_42896,laissent hiverner leurs bateaux . J' avais rompu avec les
Blondin-Antoine_Quat-saisons_<- je-2165>_42915,les sollicitations du confort . Je n' étais plus relié
Blondin-Antoine_Quat-saisons_<- je-2165>_42964,"rapporteur et au compas , je présumais ma route sur"
Blondin-Antoine_Quat-saisons_<- je-2165>_42966,"au compas , je présumais ma route sur le cachemire"
Blondin-Antoine_Quat-saisons_<- je-2165>_43002,"du fleuve , défilaient devant mon hublot , j' avais"
Blondin-Antoine_Quat-saisons_<- je-2165>_43005,"défilaient devant mon hublot , j' avais l' impression d'"
Blondin-Antoine_Quat-saisons_<- je-2165>_43017,D' autant plus qu' elles me concédaient un léger clapotis
Blondin-Antoine_Quat-saisons_<- je-2165>_43028,"Par petit temps , il m' arrivait de ne parcourir"
Blondin-Antoine_Quat-saisons_<- je-2165>_43044,dans la journée . Car je n' évaluais plus les
Blondin-Antoine_Quat-saisons_<- je-2165>_43057,"milles , même celle qui me séparait des Folies -"
Blondin-Antoine_Quat-saisons_<- je-2165>_43065,"Folies - Bergère , où mon travail de machiniste en"
Blondin-Antoine_Quat-saisons_<- je-2165>_43071,travail de machiniste en soirée m' obligeait à manœuvrer de
Blondin-Antoine_Quat-saisons_<- je-2165>_43080,de vrais cordages . Mais je n' adressais la parole
Blondin-Antoine_Quat-saisons_<- je-2165>_43088,la parole à personne et me refusais les facilités de
Blondin-Antoine_Quat-saisons_<- je-2165>_43114,"7 à l' endroit où je me retrouvais , renonçant"
Blondin-Antoine_Quat-saisons_<- je-2165>_43125,"brancher le pilotage automatique , je me faisais porter malade"
Blondin-Antoine_Quat-saisons_<- je-2165>_43134,malade . Une fois que je franchissais le « Fortieth
Blondin-Antoine_Quat-saisons_<- je-2165>_43147,"le rugissant quarantième parallèle , je dus rester quinze jours"
Blondin-Antoine_Quat-saisons_<- je-2165>_43183,"rue du Bac , que j' atteignis , hâve et"
