,text_surronding
Roussel-Raymond_La-doublure_<Gaspard-1230>_44741,"jaune paille , Marche contre Gaspard qui la tient par"
Roussel-Raymond_La-doublure_<Gaspard-1230>_44742,"paille , Marche contre Gaspard qui la tient par la"
Roussel-Raymond_La-doublure_<Gaspard-1230>_44771,", laisse voir Beaucoup de ses cheveux . Gaspard a"
Roussel-Raymond_La-doublure_<Gaspard-1230>_44774,Beaucoup de ses cheveux . Gaspard a le costume D'
Roussel-Raymond_La-doublure_<Gaspard-1230>_44786,"mélangé , complet , qu' il a coutume De mettre"
Roussel-Raymond_La-doublure_<Gaspard-1230>_44795,"mettre tous les jours et qui fait le genou ,"
Roussel-Raymond_La-doublure_<Gaspard-1230>_44805,Sans paletot non plus avec son chapeau mou . Après
Roussel-Raymond_La-doublure_<Gaspard-1230>_44883,ce beau soir Tranquillement . Gaspard lui dit : «
Roussel-Raymond_La-doublure_<Gaspard-1230>_44884,beau soir Tranquillement . Gaspard lui dit : « Veux
Roussel-Raymond_La-doublure_<Gaspard-1230>_44889,lui dit : « Veux - tu t' asseoir ?
Roussel-Raymond_La-doublure_<Gaspard-1230>_44901,qu' en avançant le menton il lui montre Un des
Roussel-Raymond_La-doublure_<Gaspard-1230>_44902,en avançant le menton il lui montre Un des bancs
Roussel-Raymond_La-doublure_<Gaspard-1230>_44954,"Au milieu , droit ; Gaspard lui fait voir qu'"
Roussel-Raymond_La-doublure_<Gaspard-1230>_44955,"milieu , droit ; Gaspard lui fait voir qu' on"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45009,"au loin , si ça la tente , Et surtout"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45015,"tente , Et surtout qu' elle n' ait pas peur"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45024,peur de prendre mal . Roberte dit : « Vraiment
Roussel-Raymond_La-doublure_<Gaspard-1230>_45067,"incommode ; ma foi , Je crois que j' aime"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45070,"foi , Je crois que j' aime autant flâner un"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45078,flâner un peu ; pas toi ? Continuons encore .
Roussel-Raymond_La-doublure_<Gaspard-1230>_45084,? Continuons encore . » Il lui répond : «
Roussel-Raymond_La-doublure_<Gaspard-1230>_45085,Continuons encore . » Il lui répond : « C'
Roussel-Raymond_La-doublure_<Gaspard-1230>_45092,": « C' est comme Tu voudras , moi ça"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45095,"est comme Tu voudras , moi ça m' est indifférent"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45097,"Tu voudras , moi ça m' est indifférent en somme"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45104,indifférent en somme . » Elle chantonne un peu :
Roussel-Raymond_La-doublure_<Gaspard-1230>_45120,les bois : Rythmant de son pas lent ; puis
Roussel-Raymond_La-doublure_<Gaspard-1230>_45126,pas lent ; puis reprenant sa voix : « Hein
Roussel-Raymond_La-doublure_<Gaspard-1230>_45141,"ici qu' à Paris , tu ne trouves Pas ?"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45147,ne trouves Pas ? » Il répond : « Oh
Roussel-Raymond_La-doublure_<Gaspard-1230>_45157,! si . » Puis elle : « Tu m'
Roussel-Raymond_La-doublure_<Gaspard-1230>_45160,» Puis elle : « Tu m' approuves . Alors
Roussel-Raymond_La-doublure_<Gaspard-1230>_45161,"Puis elle : « Tu m' approuves . Alors ,"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45167,"approuves . Alors , de t' avoir fait planter là"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45172,t' avoir fait planter là ton maudit Théâtre de malheur
Roussel-Raymond_La-doublure_<Gaspard-1230>_45181,"malheur où l' on ne t' applaudit Jamais suffisamment ,"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45187,"applaudit Jamais suffisamment , comme tu le mérites , Où"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45195,", Où l' on ne te comprend pas , où"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45200,"te comprend pas , où tes hypocrites De camarades sont"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45208,camarades sont là tous après toi tant Qu' ils sont
Roussel-Raymond_La-doublure_<Gaspard-1230>_45215,Qu' ils sont . » Lui : « Sois tranquille
Roussel-Raymond_La-doublure_<Gaspard-1230>_45218,. » Lui : « Sois tranquille ; ah !
Roussel-Raymond_La-doublure_<Gaspard-1230>_45223,Sois tranquille ; ah ! je suis trop content De
Roussel-Raymond_La-doublure_<Gaspard-1230>_45237,"dans cette affreuse boîte ; Va , maintenant c' est"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45245,"c' est bien fini , je ne convoite Plus avec"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45257,"splendide , aucun succès ; Je te promets qu' ils"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45258,", aucun succès ; Je te promets qu' ils sont"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45284,fini ; pourvu maintenant que je sente Ma Roberte tout
Roussel-Raymond_La-doublure_<Gaspard-1230>_45286,pourvu maintenant que je sente Ma Roberte tout près de
Roussel-Raymond_La-doublure_<Gaspard-1230>_45291,"Ma Roberte tout près de moi , comme ça ,"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45298,"comme ça , là , Je ne demande plus rien"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45307,rien à personne . » Il l' a Serrée un
Roussel-Raymond_La-doublure_<Gaspard-1230>_45308,à personne . » Il l' a Serrée un peu
Roussel-Raymond_La-doublure_<Gaspard-1230>_45316,un peu plus fort avec son bras ; il baisse
Roussel-Raymond_La-doublure_<Gaspard-1230>_45319,fort avec son bras ; il baisse La tête vers
Roussel-Raymond_La-doublure_<Gaspard-1230>_45324,"il baisse La tête vers son front , à gauche"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45330,"front , à gauche ; elle se laisse Embrasser aux"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45340,"cheveux en disant : « Mon chéri , » Puis"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45345,"Mon chéri , » Puis plonge dans le sien son"
Roussel-Raymond_La-doublure_<Gaspard-1230>_45349,Puis plonge dans le sien son regard attendri . Ils
Roussel-Raymond_La-doublure_<Gaspard-1230>_45368,; Tout doucement pendant qu' il marche il la balance
Roussel-Raymond_La-doublure_<Gaspard-1230>_45370,doucement pendant qu' il marche il la balance En la
Roussel-Raymond_La-doublure_<Gaspard-1230>_45371,pendant qu' il marche il la balance En la fixant
Roussel-Raymond_La-doublure_<Gaspard-1230>_45374,marche il la balance En la fixant toujours de son
Roussel-Raymond_La-doublure_<Gaspard-1230>_45378,En la fixant toujours de son regard câlin ; La
Roussel-Raymond_La-doublure_<Gaspard-1230>_45388,"bouche tendrement en avant , il dit : « Hein"
