,text_surronding
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114813,rendu la foule immense . Je marchais avec Jacques et
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114863,"La voilà heureuse , entendis - je à plusieurs reprises"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114930,de la croix . Quand j' entendis rouler les cailloux
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114945,"terre sur le cercueil , mon courage m' abandonna ,"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114947,"le cercueil , mon courage m' abandonna , je chancelai"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114950,"mon courage m' abandonna , je chancelai , je priai"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114953,"abandonna , je chancelai , je priai les deux Martineau"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114959,"priai les deux Martineau de me soutenir , et ils"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114964,"me soutenir , et ils me conduisirent mourant jusqu' au"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114975,de Saché ; les maîtres m' offrirent poliment un asile
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114981,offrirent poliment un asile que j' acceptai . Je vous
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114984,"asile que j' acceptai . Je vous l' avoue ,"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114989,"Je vous l' avoue , je ne voulus point retourner"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_114998,"retourner à Clochegourde , il me répugnait de me retrouver"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_115007,retrouver à Frapesle d' où je pouvais voir le castel
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_115017,"d' Henriette . Là , j' étais près d' elle"
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_115023,étais près d' elle . Je demeurai quelques jours dans
Balzac-Honore-de_Le-Lys-dans-la-vallee_<Je-5376>_115041,vallon tranquille et solitaire dont je vous ai parlé .
