,text_surronding
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7473,la fin de février . Olivier était rentré de bonne
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7481,"de bonne heure , comme il faisait maintenant , chaque"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7493,"elle devait venir , car il espérait toujours qu' elle"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7506,". En l' attendant , il marchait de long en"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7513,"de long en large et il fumait , et il"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7517,"et il fumait , et il se demandait , surpris"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7540,« Est - ce que je suis amoureux ? »
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7545,je suis amoureux ? » Il n' en savait rien
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7559,pas encore été vraiment . Il avait eu des caprices
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7582,l' amour . Aujourd' hui il s' étonnait de ce
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7588,s' étonnait de ce qu' il sentait en lui .
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7591,ce qu' il sentait en lui . L' aimait -
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7595,"en lui . L' aimait - il ? Certes ,"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7600,"- il ? Certes , il la désirait à peine"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7624,", dès qu' une femme lui avait plu , le"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7630,"avait plu , le désir l' avait aussitôt envahi ,"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7635,"l' avait aussitôt envahi , lui faisant tendre les mains"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7651,"un fruit , sans que sa pensée intime eût été"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7673,désir de celle - ci l' avait à peine effleuré
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7698,et à peine éveillé . Olivier avait cru que l'
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7716,"exaltations poétiques . Ce qu' il éprouvait , au contraire"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7722,"éprouvait , au contraire , lui paraissait provenir d' une"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7736,"plus physique que morale . Il était nerveux , vibrant"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7766,"du sang qui agitait aussi sa pensée , par contagion"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7772,"pensée , par contagion . Il n' ignorait pas que"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7789,", du souvenir qu' elle lui laissait et de l'"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7799,attente de son retour . Il ne se sentait pas
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7813,"par un élan de tout son être , mais il"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7817,"tout son être , mais il la sentait toujours présente"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7823,"la sentait toujours présente en lui , comme si elle"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7829,", comme si elle ne l' eût pas quitté ;"
Guy-de-Maupassant_Fort-comme-la-mort_<Olivier-290>_7835,eût pas quitté ; elle lui abandonnait quelque chose d'
