,text_surronding
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40655,"ce jeu bizarre , dont je n' arrivais pas à"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40690,"voir leurs gestes désordonnés , je me demandai jusqu' où"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40765,dans leur attitude eut sur moi un effet surprenant :
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40775,"tirant violemment le rideau , je m' emparai de la"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40789,"du divan . Aussitôt , je n' eus plus entre"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40811,seul coup le fruit de ma prudence ! Le geste
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40817,prudence ! Le geste dont je me gardais en présence
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40825,"en présence de Loulou , je venais de l' accomplir"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40832,"de l' accomplir , de mon propre gré , tel"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40842,"une provocation . Alors , je me retournai . Le"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40889,Leurs deux visages tendus vers moi m' effrayèrent comme si
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40890,deux visages tendus vers moi m' effrayèrent comme si je
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40894,moi m' effrayèrent comme si je venais de commettre le
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40905,"des crimes . Vivement , je regagnai mon coin et"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40907,". Vivement , je regagnai mon coin et tirai sur"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40910,je regagnai mon coin et tirai sur moi le rideau
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40912,"mon coin et tirai sur moi le rideau , espérant"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40921,espérant que les témoins de mon geste absurde l' oublieraient
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40934,au trouble de leurs sens mon apparition . Peut -
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40958,un silence tellement lourd que mon cœur en comptait les
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40970,"Connaissant la malédiction pesant sur moi , cette fille ne"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40993,"Ce que Fulbert et Eudes me voulaient , quand je"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_40997,"Eudes me voulaient , quand je les avais rencontrés sur"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41005,"rencontrés sur la route , je le savais à présent"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41011,le savais à présent : me donner l' illusion que
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41016,me donner l' illusion que je pourrais vivre quand même
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41025,"même . Cette illusion , mes propres mains venaient de"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41033,"venaient de la détruire , mes mains destructives , mes"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41037,", mes mains destructives , mes mains anéantisseuses ! ."
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41049,"Accablé par ces réflexions , j' étais assis sur mon"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41053,", j' étais assis sur mon escabeau , bras pendants"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41072,d' une chose vivante sur mon genou me fit ouvrir
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41074,chose vivante sur mon genou me fit ouvrir les yeux
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41081,"ouvrir les yeux . Devant moi se tenait Gouverneur ,"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41099,"mufle à deux pouces de mon visage et , sur"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41104,"mon visage et , sur mon genou , sa patte"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41127,"Avec d' infinies précautions , je passai la main sur"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41140,"Le contentement animal du regard me révélait un ami ,"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41145,"me révélait un ami , mon seul ami . Je"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41149,", mon seul ami . Je me souvenais de son"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41170,était venu se camper devant moi . Dès cet instant
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41176,". Dès cet instant , j' aurais dû le savoir"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41209,". Gouverneur était venu à moi , le premier jour"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41217,"premier jour , pour que je lise sous le masque"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41240,"— , qu' à présent j' y reconnaissais clairement ."
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41271,"prisonnière de sa force , je revoyais les planches grossièrement"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41287,"où le D r Fohat m' avait accueilli , je"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41291,"Fohat m' avait accueilli , je revoyais le regard bouleversant"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41303,"vieille laveuse de plancher , je revoyais le visage d'"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41329,avant — fit surgir en moi une nausée pour ce
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41340,"pestilentiel , vase clos où je vivais en compagnie d'"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41368,"une prudence extrême , de mes doigts , j' attachai"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41371,", de mes doigts , j' attachai à ma ceinture"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41374,"doigts , j' attachai à ma ceinture la laisse de"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41395,Il faisait nuit encore et je le constatais avec surprise
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41402,"constatais avec surprise , car j' avais cru depuis longtemps"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41428,projection de celle agitant en moi ses phantasmes ? Dans
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41437,"Dans la rue déserte , je me laissai guider par"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41475,"ancre . Gouverneur , murmurais - je , Gouverneur ,"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41502,"les rues avoisinantes , il me ramenait à notre point"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41560,Loulou était toujours là . Je la trouvai vêtue seulement
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41640,de ses aboiements et auxquelles je m' appliquais à rester
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41649,rester indifférent . Tout cela m' écœurait de plus en
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41660,". Depuis ce jour , je pris la résolution de"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41670,renouveler de temps en temps mes escapades nocturnes avec le
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41680,danois . Les ténèbres extérieures me rafraîchissaient l' âme .
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41759,entassait de morbide autour de moi depuis le départ de
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41769,"Fulbert . Au cours de mes sorties avec Gouverneur ,"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41774,"mes sorties avec Gouverneur , je m' efforçais de ne"
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41781,efforçais de ne pas attarder mes pensées sur les scènes
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41792,produisant dans l' atelier pendant mon absence . A quels
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41808,livraient les deux complices ? Je ne le sus jamais
Bealu-Marcel_L-Experience-de-la-nuit_<je-1522>_41851,"séparant de l' atelier , je me délivrai de sa"
