,text_surronding
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41350,Jean - François fut pour moi de l' histoire ancienne
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41359,"ancienne , un moment de ma vie sur lequel il"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41374,revenir : à peine si je revoyais quelquefois en rêve
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41420,"1763 . Vingt ans après mon arrivée en Amérique ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41425,"mon arrivée en Amérique , je fus amenée à faire"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41447,", le premier depuis que je m' étais établie outre"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41469,longtemps laissées en suspens . Je devais à cette occasion
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41487,mort de papa . Ils m' avaient rendu visite à
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41502,puis à New York ; je leur avais bien volontiers
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41555,fût rétabli d' eux à moi un semblant de vie
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41562,semblant de vie familiale . Je n' ai pas assisté
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41585,nouvelle de sa mort ne me parvint que le matin
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41594,"matin de la cérémonie . Je ne sais pas ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41604,"de toute façon , si j' aurais eu la force"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41617,"sagesse , de revenir sur mon serment … Il était"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41645,ce juste le temps pour moi de me recueillir sur
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41737,"affaires ; c' était , m' avait - on assuré"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41755,". Au moment de boucler mes bagages , affreusement pressée"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41764,"pressée par le temps , je restai pourtant immobile ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41782,pulls à col roulé que j' avais tant bien que
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41839,snobisme de la marchandise . Mes yeux fouillaient le désordre
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41855,tiroirs grands ouverts – et je savais comme eux qu'
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41865,il manquait quelque chose mais j' étais bien incapable de
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41873,incapable de dire quoi . Je plantai là mes bagages
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41876,"quoi . Je plantai là mes bagages , remettant une"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41898,"de les sangler , pour me faufiler entre les bibliothèques"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41930,"selon la plaisanterie rituelle dont je masquais ma gêne ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41932,"plaisanterie rituelle dont je masquais ma gêne , au moment"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41944,"les invitant à entrer , je m' apprêtais à m'"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41951,apprêtais à m' effacer devant mes visiteurs . Il éventrait
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41963,sa longueur l' appartement que j' occupais alors dans Upper
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41988,de l' East River . J' avais fait mon bureau
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_41991,River . J' avais fait mon bureau de la pièce
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42002,"le bras de mer . J' aimais observer , assise"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42008,"aimais observer , assise à ma table de travail ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42023,saisissant de perspective plongeante auquel je ne m' habituerais jamais
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42147,la police portuaire . Il m' arrivait trop souvent de
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42155,"souvent de m' attarder à ma table , sans guère"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42207,des cornes de brume que je n' ai jamais pu
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42237,", insoucieuse des lendemains , je passais mes nuits et"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42239,"des lendemains , je passais mes nuits et mes jours"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42242,"je passais mes nuits et mes jours à rêvasser ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42281,"là , que l' idée me passe par la tête"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42309,"du vestibule aussitôt claquée derrière moi , je dévale quatre"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42311,"aussitôt claquée derrière moi , je dévale quatre à quatre"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42330,bord d' un caïque où je passerais le reste de
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42357,. Tout le temps que je travaillais à m' extraire
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42371,"de livres du couloir , je gardais le regard fixé"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42406,"ciel où , sitôt que j' aurais réussi à m'"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42414,"à m' y glisser , je me mettrais à quatre"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42433,"le nid de poussière où je conservais , empilés dans"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42459,d' exemplaires de chacun de mes livres . Je dus
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42462,chacun de mes livres . Je dus me contorsionner pour
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42498,de Jean - François . J' entrepris machinalement de le
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42523,", pas un livre que j' avais en tête sans"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42536,", mais quelque chose néanmoins me disait que je brûlais"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42539,chose néanmoins me disait que je brûlais . Je n'
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42542,disait que je brûlais . Je n' étais plus oceano
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42554,pis encore oceanissimo même si me revenait à la mémoire
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42564,", occupée à chercher en moi ce qui pouvait bien"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42582,"Lucques , au séjour que j' y fis , dans"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42591,dans les premières années de mes errances loin de Saint
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42711,du sexe des anges . Je brûlais . Le Journal
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42725,"touchait de très près , j' en avais maintenant la"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42742,à ce sur quoi il me fallait absolument mettre la
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42749,absolument mettre la main si je voulais me sentir autorisée
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42760,franchir l' East River pour m' envoler vers Paris .
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42793,déraisonnable de m' attarder comme je le faisais dans un
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42800,faisais dans un appartement que j' aurais dû avoir quitté
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42812,plus d' une heure . Je devrais être sinon en
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42840,. Cinq minutes encore . Je continuais à fourgonner sans
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42855,par acquit de conscience dans mes papillotes lorsque ma main
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42858,conscience dans mes papillotes lorsque ma main se referma sur
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42869,"enveloppe maculée de café dont je sus immédiatement , tellement"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42876,"immédiatement , tellement le cœur me battait , qu' elle"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42884,qu' elle renfermait ce que je cherchais en vain depuis
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42908,"la publication des carnets , j' avais reçu une lettre"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_42945,", l' astronome . Elle me disait le très grand"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43017,Saint - Léonard . Elle m' assurait de la joie
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43026,"joie qu' elle aurait à me rencontrer , m' invitant"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43029,"aurait à me rencontrer , m' invitant à lui rendre"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43043,l' occasion se présenterait à moi d' un séjour parisien
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43058,la rue de Babylone . J' étais restée incrédule devant
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43068,une lettre dont la signature me fit l' effet de
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43080,un personnage de fiction : je n' aurais pas éprouvé
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43135,"posée sur un coin de mon bureau , où elle"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43146,velouta doucement de poussière . Je ne répondis pas .
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43183,chose de très profond en moi . Un beau jour
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43199,"était tombée , sans que j' eusse rien fait pour"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43238,de papiers mêlés qui encombraient mon appartement . Je rêvai
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43241,qui encombraient mon appartement . Je rêvai encore quelquefois à
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43254,la rue de Babylone où j' étais attendue par une
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43273,"de ces visages anonymes que j' avais regardés vivre ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43288,les photographies en platinotype dont j' avais eu la révélation
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43312,". Le temps passant , j' avais fini , croyais"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43317,"j' avais fini , croyais - je , par oublier"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43330,"son invitation , persuadée que j' étais d' avoir remisé"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43359,rien . À peine avais - je consenti à baisser
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43379,la lettre se rappelait à moi . Il me fallait
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43382,rappelait à moi . Il me fallait l' emporter dans
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43387,me fallait l' emporter dans mes bagages sans quoi l'
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43394,"sans quoi l' inflexible Océan me refuserait le passage ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43420,habilitée à vous délivrer . Ma main droite resta obstinément
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43432,"la lettre , serrée contre ma cuisse comme un talisman"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43461,"de cesse , aiguillonné par mes lamentations , de zigzaguer"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43482,"à l' égyptienne , pour me déposer in extremis ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43516,: il est vrai que je laissai maman libre d'
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43538,souhaitait vendre la maison : je ne m' y opposais
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43552,ensemble de nos biens : je n' y voyais aucun
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43612,que l' on voulut bien me mettre sous le nez
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43618,"mettre sous le nez , je pris congé de notre"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43626,"de notre diligent cousin , m' excusai auprès de maman"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43632,excusai auprès de maman – j' avais à faire ;
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43650,en taxi ? – et m' éclipsai sans autre explication
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43722,de Voltaire . Le cœur me battait affreusement tandis que
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43737,"chahuté par le vent , j' attendais que la porte"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43752,mystère des existences mythologiques . Je fus introduite par une
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43772,"femme de chambre , qui m' invita à passer au"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43781,"au salon . Agathe Lambert m' y attendait , debout"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43818,de trous noirs . Elle m' invita à prendre place
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43891,la terre mouillée . Après m' avoir une nouvelle fois
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43949,"ne fût plus là pour me recevoir – , elle"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43956,"– , elle entreprit de me questionner , bien décidée"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43965,décidée à tout savoir de moi ; elle ne me
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43969,"de moi ; elle ne me laisserait pas partir ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43974,"me laisserait pas partir , me prévint - elle ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43981,"- elle , avant que je lui aie tout raconté"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_43991,". Un peu interloquée , je m' exécutai pourtant et"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44032,vieille femme qui était venue m' accueillir à la porte
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44053,"à nous , tout en me la donnant pour une"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44088,La Grande Sauvagerie … Avais - je déjà eu l'
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44105,- ce que d' aventure je connaissais la vallée de
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44113,"vallée de l' Auvézère ? Ma réponse , chevrotante ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44154,longue à s' éteindre que j' avais allumée dans leur
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44164,regard en leur apprenant que j' avais grandi à quelques
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44195,la lanterne des morts . J' étais donc une payse
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44205,! Elles comprenaient maintenant pourquoi j' avais entrepris d' exhumer
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44218,"Mais non , comment aurais - je pu savoir que"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44243,", elles se levèrent pour m' embrasser , les mains"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44271,"questions toujours plus insistantes , je me laissai peu à"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44292,"finissait pas d' enfler en moi , m' emportant toujours"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44294,"d' enfler en moi , m' emportant toujours plus loin"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44304,", parmi des souvenirs auxquels je n' avais plus rendu"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44322,"le récit prenait possession de moi , j' entendais crépiter"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44324,"prenait possession de moi , j' entendais crépiter dans les"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44334,mots qui se pressaient sur mes lèvres les grandes flambées
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44340,"lèvres les grandes flambées de mon enfance , l' écho"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44481,aux yeux du spectateur que je ne peux m' empêcher
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44497,", avec les yeux duquel j' observe la scène ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44526,"regard fasciné , impossible de m' en détacher , par"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44564,de Macbeth . Jamais encore je n' avais entrepris pour
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44574,"personne de raconter , comme je le faisais à l'"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44588,"inconnues , une vie que je revendiquais mienne pour la"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44623,"donner , y compris à mes propres yeux , le"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44649,événements petits ou grands que j' avais vécus au jour
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44663,"arriver jamais ou presque à me libérer du soupçon ,"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44688,"existences … Et pourtant , je finis par m' arrêter"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44713,l' on se jouait de moi : les regards de
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44720,les regards de connivence que j' avais surpris à deux
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44739,s' épanouir en soupçon … Je me levai aussitôt pour
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44749,"prendre congé , presque malgré moi , consternée par mon"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44753,"malgré moi , consternée par mon impolitesse . Alors que"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44761,Alors que les deux femmes me raccompagnaient vers le vestibule
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44777,"peinées aussi , non sans m' inviter toutefois , avec"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44799,les saluer sans faute avant mon départ prochain pour New
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44807,"pour New York , revint me hanter le sourire énigmatique"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44821,"moment où , rassemblant fébrilement mes formulaires d' agent du"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44828,"d' agent du recensement , je me levai pour prendre"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44836,"pour prendre la fuite . Je cherchais , sans y"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44862,dans l' atmosphère aimable que j' avais souillée en soupçonnant
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44867,j' avais souillée en soupçonnant je ne sais quoi d'
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44876,"d' obscur , réaction que j' étais tout près désormais"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44886,"de juger absurde , lorsque j' avisai soudain , sur"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44930,griffer de leurs paraphes . J' y vis l' occasion
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44967,"paraître proprement déconcertante , de mon attitude . Je me"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44970,", de mon attitude . Je me saisis du cliché"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_44979,"cliché fameux , pris , je crois bien , un"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_45060,"vortex cosmique des naufrages , je me lançai dans je"
Pradeau-Christophe_La-grande-sauvagerie_<moi-2143>_45075,profession de foi . Érigeant mes préférences personnelles en un
