,text_surronding
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_178,"de découvrir cette lettre dans mon coffre , sur un"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_204,"te l' aurait remise après ma mort , ou bien"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_215,"ranger dans le tiroir de mon bureau , le premier"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_226,les enfants forceront avant que j' aie commencé d' être
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_242,", pendant des années , j' ai refait en esprit"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_251,"esprit cette lettre et que je l' imaginais toujours ,"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_257,"l' imaginais toujours , durant mes insomnies , se détachant"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_311,titres y sont . Il me semble entendre ce cri
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_360,n' y fussent pas et j' avais bien pris mes
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_364,et j' avais bien pris mes mesures . Si je
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_368,"pris mes mesures . Si je l' avais voulu ,"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_395,avez eu la chance que je survive à ma haine
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_398,chance que je survive à ma haine . J' ai
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_401,survive à ma haine . J' ai cru longtemps que
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_406,J' ai cru longtemps que ma haine était ce qu'
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_415,qu' il y avait en moi de plus vivant .
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_428,"aujourd' hui du moins , je ne la sens plus"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_437,plus . Le vieillard que je suis devenu a peine
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_449,représenter le furieux malade que j' étais naguère et qui
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_476,"montée avec une minutie dont j' étais fier ) ,"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_491,de pouvoir en jouir . J' aurais voulu vivre assez
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_516,pas te donner trop tôt ma procuration pour ouvrir le
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_532,juste assez tard pour que j' aie cette dernière joie
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_551,les titres ? » Il me semblait alors que la
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_560,la plus atroce agonie ne me gâterait pas ce plaisir
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_568,"ce plaisir . Oui , j' ai été un homme"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_581,"calculs . Comment y fus - je amené , moi"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_585,"fus - je amené , moi qui n' étais pas"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_586,"- je amené , moi qui n' étais pas un"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_602,", et le plateau de mon déjeuner , les assiettes"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_618,", attirant les mouches . J' ai sonné en vain"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_633,"jamais à la campagne . J' attends , sans impatience"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_643,", dans cette chambre où j' ai dormi enfant ,"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_651,"enfant , où sans doute je mourrai . Ce jour"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_674,réclamer pour les enfants . J' occupe seul la chambre
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_688,la mieux exposée . Rendez - moi cette justice que
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_693,- moi cette justice que j' ai offert à Geneviève
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_706,"la place , et que je l' eusse fait sans"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_717,docteur Lacaze qui redoute pour mes bronches l' atmosphère humide
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_733,". Sans doute y aurais - je consenti , mais"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_747,qu' il est heureux que j' en aie été empêché
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_754,aie été empêché . ( J' ai passé toute ma
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_758,( J' ai passé toute ma vie à accomplir des
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_767,"des sacrifices dont le souvenir m' empoisonnait , nourrissait ,"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_794,"un héritage de famille . Mon père , je l'"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_797,"famille . Mon père , je l' ai souvent entendu"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_804,"ai souvent entendu raconter par ma mère , était brouillé"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_876,"et aujourd' hui encore , je tournerais le dos à"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_890,petits cousins de Marseille si je le rencontrais . On
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_989,"cette fièvre d' écrire qui me prend , aujourd' hui"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_997,"aujourd' hui , anniversaire de ma naissance ? J' entre"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1000,anniversaire de ma naissance ? J' entre dans ma soixante
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1003,naissance ? J' entre dans ma soixante - huitième année
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1009,soixante - huitième année et je suis seul à le
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1041,", les fleurs … Si je ne te donne rien"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1058,"ce n' est pas que je l' oublie , c'"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1074,… Le dernier bouquet que j' aie reçu ce jour
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1082,"ce jour - là , ma pauvre mère l' avait"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1117,"rosiers . Où en étais - je ? Oui ,"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1145,"Tu peux en juger sur mon écriture , sur ces"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1167,d' ouest . Écoute : je t' ai parlé d'
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1181,longtemps méditée et à laquelle je renonce . Mais il
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1198,"quelque chose de toi dont je veux triompher , c'"
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1211,silence . Oh ! Comprends - moi : tu as
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1260,! ces repas d' où je sortais la tête vide
Mauriac-François_Le-Noeud-de-viperes_<mon-7>_1268,"tête vide , rongé par mes affaires , par mes"
