,text_surronding
Sand-George_Marianne_<Philippe-884>_24653,! savante ? s' écria Philippe naïvement . – Non
Sand-George_Marianne_<Philippe-884>_24768,ma bonne amie . – Je n' y vois pas
Sand-George_Marianne_<Philippe-884>_24779,"brin de chèvrefeuille , dit Philippe , qui avait suivi"
Sand-George_Marianne_<Philippe-884>_24781,"chèvrefeuille , dit Philippe , qui avait suivi Marianne dans"
Sand-George_Marianne_<Philippe-884>_24825,"roulée avec , et je vous laisse à penser en"
Sand-George_Marianne_<Philippe-884>_24862,"sait pas lire . – Vous riez , monsieur André"
Sand-George_Marianne_<Philippe-884>_24865,". – Vous riez , monsieur André ? dit Philippe"
Sand-George_Marianne_<Philippe-884>_24869,", monsieur André ? dit Philippe à Pierre : pourquoi"
Sand-George_Marianne_<Philippe-884>_24871,André ? dit Philippe à Pierre : pourquoi ? J'
Sand-George_Marianne_<Philippe-884>_24875,à Pierre : pourquoi ? J' ai atteint mon but
Sand-George_Marianne_<Philippe-884>_24878,pourquoi ? J' ai atteint mon but pourtant . .
Sand-George_Marianne_<Philippe-884>_24885,pourtant . . . – Vous aviez un but ?
Sand-George_Marianne_<Philippe-884>_24899,"Sans doute , je voulais vous faire savoir que j'"
Sand-George_Marianne_<Philippe-884>_24907,que j' avais pensé à vous dès avant le jour
Sand-George_Marianne_<Philippe-884>_24913,"dès avant le jour . Vous le savez , c'"
Sand-George_Marianne_<Philippe-884>_24932,qu' est - ce qui vous a pris de penser
Sand-George_Marianne_<Philippe-884>_24944,de si grand matin ?– Vous voulez que je vous
Sand-George_Marianne_<Philippe-884>_24948,?– Vous voulez que je vous le dise ?– Puisque
Sand-George_Marianne_<Philippe-884>_24953,vous le dise ?– Puisque vous voulez que je vous
Sand-George_Marianne_<Philippe-884>_24957,Puisque vous voulez que je vous le demande ?– Puis
Sand-George_Marianne_<Philippe-884>_24964,demande ?– Puis - je vous répondre comme cela devant
Sand-George_Marianne_<Philippe-884>_24971,comme cela devant témoins ?– Vous ne m' avez pas
Sand-George_Marianne_<Philippe-884>_24986,avais été l' objet de vos pensées . Il ne
Sand-George_Marianne_<Philippe-884>_25039,je désire savoir ce que vous pensiez de moi ce
Sand-George_Marianne_<Philippe-884>_25056,"chose d' agréable , puisque vous avez fait la cour"
Sand-George_Marianne_<Philippe-884>_25065,cour à Suzon . – J' ai pensé que vous
Sand-George_Marianne_<Philippe-884>_25087,"tête . – Merci , mon bon monsieur . Vous"
Sand-George_Marianne_<Philippe-884>_25112,"faire la révérence ?– Si vous voulez , mademoiselle Marianne"
Sand-George_Marianne_<Philippe-884>_25121,"Marianne . – Voilà , monsieur Philippe , répondit -"
Sand-George_Marianne_<Philippe-884>_25140,mais pleine de gentillesse . Pierre la regardait avec stupéfaction
Sand-George_Marianne_<Philippe-884>_25146,la regardait avec stupéfaction . Il ne se doutait pas
Sand-George_Marianne_<Philippe-884>_25162,"coquette à ce point . Philippe , enhardi , se"
Sand-George_Marianne_<Philippe-884>_25200,elle prenait grand plaisir à le rendre amoureux . On
Sand-George_Marianne_<Philippe-884>_25305,un amateur eût admirées . Philippe était assez artiste pour
Sand-George_Marianne_<Philippe-884>_25321,"ces jolis ustensiles , et il ne laissa échapper aucune"
