,text_surronding
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_171,encore aucune fenêtre . — Un jeune homme est arrivé
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_184,", affirmaient certains notables . C' est peut - être"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_211,Majesté Louis XIV … S' il allait sauver notre bien
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_223,suzerain ?D' autres disaient :— C' est le fils de
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_225,autres disaient :— C' est le fils de ce vilain
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_234,vilain Monsieur de Peyrolles . C' est « tout craché
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_247,de ce birbante ! Que le diable les crève !Et
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_316,prenne part au festin ! C' est signe que la
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_328,proche ! Le père et le fils se trouvaient en
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_458,dans du marbre noir . Antoine de Peyrolles était un
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_479,", l' œil faux . Il avait le menton lourd"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_492,dure . La rapière battant ses mollets pouvait l' affirmer
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_495,"rapière battant ses mollets pouvait l' affirmer gentilhomme , son"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_499,"pouvait l' affirmer gentilhomme , son aspect ne confirmait pas"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_508,"pas une telle prétention . Son pourpoint , ses chausses"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_511,"prétention . Son pourpoint , ses chausses et le feutre"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_517,chausses et le feutre qu' il avait jeté sur la
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_534,un homme de qualité . Son père en le toisant
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_537,qualité . Son père en le toisant une fois de
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_547,"plus songea , dépité :— Il empeste la basoche !"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_598,"son unique rejeton , tant son apparition l' avait déçu"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_743,"aussi la toilette , car le vieillard était vêtu de"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_756,"botté de cuir verni , Antoine ressemblait au Peyrolles miteux"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_769,vingt années plus tôt . Antoine allait avoir dix -
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_777,dix - sept ans ; il était souple et très
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_785,"et très vigoureux , malgré sa maigreur . Son père"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_788,", malgré sa maigreur . Son père frisait la soixantaine"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_803,davantage . Ceux qui ne l' aimaient pas – ils
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_813,étaient légion – disaient derrière son dos : « Il
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_817,derrière son dos : « Il sent la mort !
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_877,la vertu des mignonnes . Il se faisait régler en
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_895,. Une attaque d' apoplexie lui valut de sévères ordonnances
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_903,sévères ordonnances des médicastres . Il sut modérer ses passions
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_906,"médicastres . Il sut modérer ses passions , se détourner"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_934,tard … Une seconde attaque le terrassa . Il s'
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_937,"seconde attaque le terrassa . Il s' en tira ,"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_953,. C' est alors qu' il songea à sa paternité
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_956,alors qu' il songea à sa paternité et fit venir
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_959,songea à sa paternité et fit venir de Paris ce
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_969,"fils dépourvu de grâce . Il dit tout haut ,"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_983,:— C' est alors que je vous ai ordonné de
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_984,C' est alors que je vous ai ordonné de quitter
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_994,"le collège sans surseoir . Vous voici , tout est"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_1006,"En entendant ces paroles , Antoine de Peyrolles tressaillit ,"
Feval-Paul-fils_les-suites-de-lagardere_<Un jeune homme-13>_1011,"Antoine de Peyrolles tressaillit , arrêta net ses allées et"
