,text_surronding
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30459,entendre matin et soir insulter une mère qu' elle adore
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30461,et soir insulter une mère qu' elle adore . »Le
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30523,"»J' ai l' honneur de vous saluer , madame ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30526,"honneur de vous saluer , madame , avec les sentiments"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30532,", avec les sentiments qui vous sont dus . »Rosine"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30566,poche . —Je dis que ta mère a dû répondre
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30605,lettre de ma mère qu' elle m' a permis d'
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30618,"de relire souvent , tant elle était contente soit du"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30630,"soit de la forme de ses pensées; «Madame , »Vous"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30635,"ses pensées; «Madame , »Vous m' avez prévenue . J'"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30641,avez prévenue . J' allais vous envoyer un compliment tout
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30652,". Michel est , croyez - vous , un petit"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30671,au tant d' Hyacinthe . Elle a celle de sa
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30675,. Elle a celle de sa mère qui la suivra
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30677,a celle de sa mère qui la suivra en tous
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30678,celle de sa mère qui la suivra en tous lieux
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30685,"en tous lieux . Je la plains , la pauvre"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30688,". Je la plains , la pauvre enfant! . ."
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30718,d' entendre partout murmurer sur son passage: C' est la
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30720,partout murmurer sur son passage: C' est la fille de
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30722,sur son passage: C' est la fille de madame Chose
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30728,"fille de madame Chose , vous savez bien , celle"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30739,". . . »Mais , madame , puisque nous ne"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30770,"- être quelque douceur pour vous , ne sauraient être"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30778,sauraient être que pénibles pour ce pauvre M . Forestier
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30791,pourtant . »Vous parlez de mes pressantes supplications et de
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30800,"de celles de Michel . Vous êtes folle , ma"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30804,". Vous êtes folle , ma chère . Oui ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30812,"Oui , en vérité , vous avez perdu la raison"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30819,perdu la raison . »Qui? Moi! vous supplier! Et de
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30820,la raison . »Qui? Moi! vous supplier! Et de quoi?
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30830,bon Dieu! de donner à mon fils unique la main
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30836,"fils unique la main de mademoiselle Hyacinthe Forestier , la"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30855,"pas de dot , puisque vous gardez tout . Son"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30859,puisque vous gardez tout . Son père est député aujourd'
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30897,qu' il dise un mot: M . Forestier tombe à
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30908,"du premier coup . »Et je vous aurais suppliée ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30909,"premier coup . »Et je vous aurais suppliée , ma"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30913,"je vous aurais suppliée , ma chère , de donner"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30919,"chère , de donner à mon fils qui sera député"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30921,de donner à mon fils qui sera député dans trois
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30929,"dans trois mois ( car il le sera , je"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30933,"car il le sera , je vous en réponds )"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30934,"il le sera , je vous en réponds ) ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30939,"vous en réponds ) , la fille sans dot d'"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30971,que de honteux! Allons donc! vous vous prenez pour une
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30978,"prenez pour une autre , ma pauvre Rosine; vous vous"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30981,"autre , ma pauvre Rosine; vous vous croyez encore au"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_30988,croyez encore au temps où vous étiez jeune et fringante
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31012,"A propos , en avez - vous des nouvelles? On"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31033,. Est - ce vrai? Vous devez le savoir mieux
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31060,"quinze ans de cela , ma chère , et vous"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31064,", ma chère , et vous n' étiez déjà plus"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31070,n' étiez déjà plus ni l' un ni l' autre
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31094,Ce mariage est rompu . Je le regrette pour Hyacinthe
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31119,exemples sous les yeux . Cette chère enfant est jeune
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31128,jeune et innocente encore . Je la plains sincèrement .
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31129,et innocente encore . Je la plains sincèrement . Elle
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31133,Je la plains sincèrement . Elle méritait mieux que de
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31141,que de vivre près de vous . Je le dis
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31143,vivre près de vous . Je le dis sans vouloir
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31148,"Je le dis sans vouloir vous offenser , ma chère"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31151,"sans vouloir vous offenser , ma chère , mais parce"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31165,"vraie vérité . »Présentez , je vous prie , mes"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31166,"vérité . »Présentez , je vous prie , mes compliments"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31169,", je vous prie , mes compliments à ce bon"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31212,"»Au plaisir de ne jamais vous revoir , chère bien"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31215,"ne jamais vous revoir , chère bien - aimée! »Reine"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31224,»Reine Bernard . » Comme je retournais le papier avec
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31231,"le papier avec étonnement , Michel me dit: —Je t'"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31232,"papier avec étonnement , Michel me dit: —Je t' ai"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31235,", Michel me dit: —Je t' ai fait voir les"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31245,"deux lettres , parce que je voulais te demander conseil"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31247,", parce que je voulais te demander conseil . D'"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31253,demander conseil . D' ailleurs ma mère a pris soin
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31275,la ville . Il ne me servirait donc de rien
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31289,secret . . . —Alors ton mariage est rompu? —Comme
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31294,ton mariage est rompu? —Comme tu vois . Nos deux
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31311,"leur consentement , Hyacinthe et moi nous demeurons assis par"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31321,"terre . . . A ma place , Félix ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31333,- ce que tu ferais? Je me grattai la tête
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31349,"de la réflexion , et je répondis: —Ça dépend ."
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31367,quoi? C' est ce que Michel me demanda . —Ça
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31368,C' est ce que Michel me demanda . —Ça dépend
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31383,"Hyacinthe . —Ah! s' écria Michel , elle pense tout"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31395,"il faut penser . Elle m' aime , je l'"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31398,". Elle m' aime , je l' aime , et"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31411,marier: voilà! —Comment le sais - tu? —Parce qu' elle
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31416,- tu? —Parce qu' elle me l' a dit ce
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31427,. —Ah! ah! —Parbleu! reprit Michel pendant que les servantes
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31435,"les servantes se disputaient , j' ai compris qu' il"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31446,"arriver quelque chose , alors j' ai couru sous la"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31465,ne dormait pas plus que moi; je lui ai confié
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31466,dormait pas plus que moi; je lui ai confié mes
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31470,moi; je lui ai confié mes inquiétudes . Elle est
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31484,chambre dans le jardin et m' a ouvert la porte
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31490,a ouvert la porte . J' ai dit:—«Je crains un
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31500,"malheur épouvantable , » et j' ai expliqué ce qui"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31511,passait dans la rue . J' ai ajouté: «M' aimerez
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31526,—Quoi qu' il arrive?» Elle m' a répondu en riant:—«Ah!
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31534,"en riant:—«Ah! pourtant , si vous ne m' aimiez plus"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31540,"ne m' aimiez plus , vous , Michel?» Alors je"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31542,"aimiez plus , vous , Michel?» Alors je me suis"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31544,", vous , Michel?» Alors je me suis mis à"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31553,à genoux et prosterné . J' ai baisé le dessus
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31563,"de ses célestes pantoufles , j' aurais baisé la semelle"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31574,"elle l' avait permis , je me suis relevé ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31579,"je me suis relevé , j' ai baisé les mains"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31591,"bas de la robe , j' ai fait tous les"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31599,"tous les serments imaginables , j' ai invoqué tous les"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31606,"invoqué tous les saints , j' ai prié saint Michel"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31613,"prié saint Michel archange , mon patron , de me"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31617,", mon patron , de me frapper de sa foudroyante"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31624,de sa foudroyante épée si je venais à violer ma
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31628,"si je venais à violer ma foi , j' ai"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31631,"à violer ma foi , j' ai adoré de nouveau"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31638,"adoré de nouveau , enfin je ne m' ennuyais pas"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31648,"ni elle non plus , j' espère , et je"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31652,", j' espère , et je serais encore devant elle"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31693,Le diable est resté . J' ai voulu m' excuser
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31707,"le contrat étant signé , j' avais cru pouvoir ."
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31716,". . . Madame Forestier m' a répliqué: «—Monsieur ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31722,"a répliqué: «—Monsieur , je vous défends de parler à"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31742,à ma fille!» Et comme je m' écriais: «—Ah! madame
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31760,"est rompu entre nous , monsieur! Allez rejoindre votre mère!»"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31780,un geste si impérieux que j' ai dû rentrer dans
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31796,"refermait cette maudite porte , j' ai vu Hyacinthe à"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31804,Hyacinthe à la fenêtre et j' ai crié: «—A vous
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31810,ai crié: «—A vous toujours! M' attendrez - vous? »—Je
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31815,"M' attendrez - vous? »—Je vous attendrai , Michel!» Sur"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31818,"vous? »—Je vous attendrai , Michel!» Sur quoi la mère"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31836,Tel fut le récit de Michel qui fut fait dans
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31837,fut le récit de Michel qui fut fait dans l'
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31846,"l' allée des Fayants , J' écoutais ce récit avec"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31856,la plus profonde attention . Je ne demandai rien si
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31866,"ce n' est: —Que vas - tu faire maintenant ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31871,"- tu faire maintenant , Michel? —Voilà , répondit cet"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31875,", Michel? —Voilà , répondit cet amant malheureux , voilà"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31882,"malheureux , voilà ce qui m' embarrasse et sur quoi"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31887,m' embarrasse et sur quoi je voulais avoir ton avis
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31890,sur quoi je voulais avoir ton avis . Car tu
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31894,"avoir ton avis . Car tu es un sage ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31896,"avis . Car tu es un sage , Trapoiseau ."
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31899,"tu es un sage , Trapoiseau . . . Et"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31905,. . . Et comme je déclinais modestement ce titre:
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31912,"modestement ce titre: —Oui , tu es un sage ,"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31914,"titre: —Oui , tu es un sage , répliqua Michel"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31918,"es un sage , répliqua Michel avec chaleur , tu"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31922,"répliqua Michel avec chaleur , tu n' as jamais aimé"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31928,"n' as jamais aimé , toi! Ou si tu as"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31931,"aimé , toi! Ou si tu as aimé . ."
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31937,as aimé . . . Je pensai à la belle
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31948,". —Dans ce cas , lui dis - je en"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31950,"ce cas , lui dis - je en l' interrompant"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31953,"lui dis - je en l' interrompant , j' ai"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31956,"je en l' interrompant , j' ai pris patience ."
Assollant-Alfred_Hyacinthe_<«Madame-1462>_31965,". L' amour , vois - tu , c' est"
Assollant-Alfred_Hyacinthe_<«Madame-1462>_32002,"dîne dans une autre . Je faisais le philosophe ,"
