,text_surronding
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_6844,"pas plus féroce . — Le Superintendant Mac Heckett ,"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_6891,Puis le timbre cordial de ce cher Mac Heckett retentit
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_6899,"Heckett retentit . Ecossais , Mac . Donc anglophobe ."
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_6907,anglophobe . Donc francophile ! Joyeux drille aimant les produits
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_6913,drille aimant les produits de sa belle contrée ( il
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_6917,de sa belle contrée ( il les absorbe sans eau
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_6961,", car les ribouldingues avec Mac Heckett s' achèvent toujours"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_6984,le lendemain matin . Je lui déballe ma petite affaire
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_6997,"dénommé Georges Huret . — Je vais m' informer ,"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7003,"vais m' informer , dit - il après avoir pris"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7070,"— Non , merci , Mac . Je marche encore"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7072,", merci , Mac . Je marche encore à l'"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7137,"— De la Vénétie , je gage ? — De"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7150,", bravo ! — Ça vous plaît , London ?"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7167,une ville intéressante . — Vous êtes ici depuis longtemps
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7177,? — Huit ans . J' ai épousé une Anglaise
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7183,ai épousé une Anglaise . Il cligne de l' œil
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7198,sir . Cela existe . Je lâche un nuage artificiel
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7215,sol . . . — Vous devez avoir l' habitude
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7227,"continental , non ? — Je crois , oui ,"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7232,"Je crois , oui , sir . — Selon vous"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7236,", sir . — Selon vous , que fait en"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7324,- claque aplati . — Je suppose que vous êtes
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7327,". — Je suppose que vous êtes policier , sir"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7331,"que vous êtes policier , sir ? — Qu' est"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7339,Qu' est - ce qui vous le donne à penser
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7351,Qu' est - ce qui vous a donné à penser
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7357,"a donné à penser que j' étais vénétien , sir"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7361,"que j' étais vénétien , sir ? On rigole de"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7380,Tout dépend de ce que votre homme est venu faire
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7388,"venu faire à Londres , sir . Selon qu' ils"
San-Antonio_Ça-mange-pas-de-pain_<Le Superintendant Mac Heckett-256>_7431,question est d' importance . Je m' apprête à interviewer
