,text_surronding
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10280,". Nieul … Marsilly … Sa maison , à gauche"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10330,", c' est que … Il laissa la voiture en"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10346,de couper le contact . Il gravit le perron .
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10360,". Anna , effarée , lui lança : — Vous"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10364,", lui lança : — Vous voilà ! … J'"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10383,pauvre dame qui … — Je sais ! Devant l'
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10392,"l' étonnement d' Anna , il se reprit . —"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10404,"- à - dire que je me suis douté ,"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10434,", juste au tournant … J' ai toujours dit que"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10444,ce tournant - là … Il n' écoutait pas .
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10449,Il n' écoutait pas . Il savait qu' il allait
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10452,pas . Il savait qu' il allait avoir du travail
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10458,allait avoir du travail . Il retirait déjà son veston
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10461,"travail . Il retirait déjà son veston , poussait la"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10464,"retirait déjà son veston , poussait la porte de son"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10468,", poussait la porte de son cabinet et , en"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10479,"refermant , sans même voir sa malade , il grognait"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10482,"même voir sa malade , il grognait : — C'"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10491,C' est malin ! … Vous n' auriez pas pu
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10504,- heure de plus ? Le Petit Docteur avait raison
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10516,balle ? Questionna - t - il en s' assurant
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10537,rien voir du dehors . Elle fit non de la
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10544,"non de la tête . Elle était pâle , plus"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10559,", que de douleur … Elle tenait sur son épaule"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10562,douleur … Elle tenait sur son épaule un mouchoir déjà
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10585,"est une manie ! … Elle répondit , avec un"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10594,un pauvre sourire : — Il n' avait pas de
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10602,"pas de revolver … S' il en avait eu ,"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10607,"il en avait eu , je crois qu' il n'"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10610,"eu , je crois qu' il n' aurait pas pu"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10618,pas pu tirer … Cela lui faisait peur … —
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10624,faisait peur … — Enlevez votre corsage … Sans perdre
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10636,", affectant de ne pas la regarder , il allumait"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10639,"ne pas la regarder , il allumait le réchaud à"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10652,"bouillir de l' eau , préparait le coton , la"
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10671,points de suture ? — Je ne sais pas …
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10676,Je ne sais pas … Il n' a pas frappé
Simenon-Georges_Le-petit-Docteur_<Sa maison-493>_10686,fort … — Où est - il ? Il n'
