,text_surronding
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26296,avait reconnu sa sœur . C' était en effet Aurélie
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26300,. C' était en effet Aurélie ; un instant Élise
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26420,de la chose . Comment Aurélie avait elle pu sortir
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26470,ou pas d' appétit ; Aurélie le lui fit observer
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26498,"était assurément ce que voulait Aurélie , car elle dit"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26501,"que voulait Aurélie , car elle dit aussitôt : —"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26506,"elle dit aussitôt : — Mon ami , alors tu"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26511,"Mon ami , alors tu me permettras de te veiller"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26520,"veiller cette nuit ; cela me sera doublement agréable ,"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26526,"sera doublement agréable , car j' aurais peur cette nuit"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26532,aurais peur cette nuit dans ma chambre . . .
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26649,il alla se coucher . Aurélie prépara sa tisane et
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26651,se coucher . Aurélie prépara sa tisane et doubla la
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26654,Aurélie prépara sa tisane et doubla la potion . Le
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26688,se serait pas éveillé . Aurélie s' assura de son
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26695,"assura de son sommeil , prit les clefs de la"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26722,"d' un voile épais , elle sortit et courut à"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26734,"proche place de voitures , monta dans un fiacre et"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26739,monta dans un fiacre et se fit conduire Grande -
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26740,dans un fiacre et se fit conduire Grande - Rue
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26748,"- Rue de Passy . Elle sonna , entra et"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26751,"Passy . Elle sonna , entra et se dirigea rapidement"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26754,"sonna , entra et se dirigea rapidement vers l' appartement"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26770,pas la première ibis qu' elle prenait ce chemin .
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26780,"Aussi la concierge , voyant une femme si tranquillement se"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26789,"se diriger , croyant que c' était une personne de"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26827,"fussent à peine éclairés , elle n' hésita pas ,"
Bouvier-Alexis_La-Belle-Grelee_<C'-897>_26838,", traversant l' appartement , entra dans la chambre ,"
