,text_surronding
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51427,"haut ? . . . Patris , soldat des causes"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51454,"généreuse à accomplir , et devenait plus éloquent qu' un"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51494,", comme la lumière . Patris avait reçu son coup"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51497,lumière . Patris avait reçu son coup de soleil d'
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51513,. Le juge d' instruction le regarda avec un respect
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51533,ses yeux et la tendit au soldat par un geste
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51543,"de cordialité involontaire , semblant lui offrir cette larme unique"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51604,L' INNOCENCE DE FARDEAU ÉCLATE Patris sortit avec le juge
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51631,M . Darras ; mais le vigneron tint à entrer
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51671,"Dès les premières paroles de Patris , il se sentit"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51673,"premières paroles de Patris , il se sentit soulagé d'"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51714,"joie , je dirai qu' il fut heureux d' apprendre"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51726,de Gaston ; mais qu' il se reprocha tout aussitôt
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51749,"du drame rendait poignante , il dit à Patris :"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51752,"poignante , il dit à Patris : — Je n'"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51755,dit à Patris : — Je n' avais pas pensé
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51764,pensé à un amant . Je n' avais jamais rien
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51779,"Fardeau ; sans cela , je l' aurais peut -"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51788,- être soupçonné . Puis il ajouta avec douceur :
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51795,"avec douceur : — Savez - vous bien , mon"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51799,"Savez - vous bien , mon ami , que ce"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51808,ce piége horrible tendu par ma femme est un acte
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51831,un acte de méchanceté . Patris le regarda stupéfait .
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51832,acte de méchanceté . Patris le regarda stupéfait . —
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51846,la malheureuse a mieux aimé m' inspirer l' horreur que
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51865,de son orgueil ! interrompit le vigneron . — Sans
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51900,humaine avait les miséricordes dont je me sens la vocation
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51918,au bien celte malheureuse . Patris fit un geste de
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51931,"Ne dites pas non , mon ami , — reprit"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51936,"mon ami , — reprit M . Darras , —"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51946,ne dites pas non ! Je sais que cela paraît
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51953,que cela paraît invraisemblable . Je suis un philosophe inexpérimenté
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51955,paraît invraisemblable . Je suis un philosophe inexpérimenté ; mais
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51960,un philosophe inexpérimenté ; mais je passe ma vie dans
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51962,inexpérimenté ; mais je passe ma vie dans des analyses
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_51986,comme de ces poisons que j' ai là ; concentrés
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52016,"! — Prenez garde , monsieur Darras . Vous vous"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52019,"garde , monsieur Darras . Vous vous faites des illusions"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52038,justice ! — interrompit à son tour le savant avec
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52040,— interrompit à son tour le savant avec une tristesse
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52077,"être juste , elle devrait me punir aussi . ."
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52086,. . Oh ! ne m' interrompez pas ! Quand
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52181,", pour la juger ; je vous jure , mon"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52185,"; je vous jure , mon ami , qu' il"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52196,sent des remords réels . Je vous l' ai dit
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52207,"le lit de mort de mon père , j' étais"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52210,"mort de mon père , j' étais coupable , lui"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52219,"lui ayant désobéi autrefois ; je vous le répète ,"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52231,"crime de madame Darras , je suis son complice ,"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52248,le devoir . Voilà pourquoi je me suis résigné si
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52260,accepter la solidarité qu' elle m' offrait ! Voilà pourquoi
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52268,"Voilà pourquoi , quand elle m' a dit ces mots"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52280,« Sauvez Gaston ! » je me suis livré sans
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52287,suis livré sans hésiter ; j' ai eu le repentir
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52343,de tous les muscles de son visage . Quand M
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52354,"Darras eut fini , il lui prit les mains ,"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52366,"secouant avec force : — Vous êtes un ange ,"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52392,"homme . Oh ! je vous comprends , allez ,"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52397,"vous comprends , allez , monsieur Darras ! Vous savez"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52400,"allez , monsieur Darras ! Vous savez bien , au"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52408,", au fond , que vous êtes lé plus honnête"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52410,"fond , que vous êtes lé plus honnête , le"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52428,meilleur des êtres ; mais vous n' osez pas en
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52437,"en convenir ; même dans votre conscience , de peur"
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52450,rigoureux pour les autres . Vous voulez tricher le bon
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52468,comme c' est lui qui vous suggère le goût de
Ulbach-Louis_Le-Secret-de-Mlle-Chagnier_<Patris-1956>_52494,Je ne veux pas que vous vous accusiez ; c'
