,text_surronding
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7029,"cette chambre , il vit une jeune fille qui ,"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7032,"il vit une jeune fille qui , au bruit de"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7049,un mouvement d' amour ; elle avait reconnu le peintre
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7072,- tu ? lui dit - elle . – J'
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7127,"être un grand homme ! Va , Gillette , nous"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7129,"grand homme ! Va , Gillette , nous serons riches"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7267,"il y avait rencontré soudain une maîtresse , une de"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7270,"rencontré soudain une maîtresse , une de ces âmes nobles"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7329,errant sur les lèvres de Gillette dorait ce grenier et
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7350,"pas toujours , tandis qu' elle était toujours là ,"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7357,"toujours là , recueillie dans sa passion , attachée à"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7362,"sa passion , attachée à son bonheur , à sa"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7366,"à son bonheur , à sa souffrance , consolant le"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7388,"art . – Écoute , Gillette , viens . L'"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7392,", Gillette , viens . L' obéissante et joyeuse fille"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7404,"les genoux du peintre . Elle était toute grâce ,"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7449,", je n' oserai jamais lui dire … – Un"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7457,"– Un secret ? reprit - elle , je veux"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7460,"? reprit - elle , je veux le savoir ."
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7475,– Parle donc . – Gillette ! pauvre cœur aimé
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7477,donc . – Gillette ! pauvre cœur aimé !– Oh
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7483,cœur aimé !– Oh ! tu veux quelque chose de
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7488,tu veux quelque chose de moi ?– Oui . –
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7497,– Si tu désires que je pose encore devant toi
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7508,"l' autre jour , reprit - elle d' un petit"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7516,"un petit air boudeur , je n' y consentirai plus"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7531,"ces moments - là , tes yeux ne me disent"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7534,"là , tes yeux ne me disent plus rien ."
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7539,me disent plus rien . Tu ne penses plus à
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7544,"Tu ne penses plus à moi , et cependant tu"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7548,"à moi , et cependant tu me regardes . –"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7549,"moi , et cependant tu me regardes . – Aimerais"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7554,me regardes . – Aimerais - tu mieux me voir
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7557,– Aimerais - tu mieux me voir copiant une autre
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7569,"Peut - être , dit - elle , si elle"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7573,"dit - elle , si elle était bien laide ."
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7592,"ton sérieux , si pour ma gloire à venir ,"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7599,"à venir , si pour me faire grand peintre ,"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7612,"poser chez un autre ?– Tu veux m' éprouver ,"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7614,"un autre ?– Tu veux m' éprouver , dit -"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7618,"veux m' éprouver , dit - elle . Tu sais"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7621,", dit - elle . Tu sais bien que je"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7625,. Tu sais bien que je n' irais pas .
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7630,je n' irais pas . Le Poussin pencha sa tête
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7633,pas . Le Poussin pencha sa tête sur sa poitrine
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7636,Poussin pencha sa tête sur sa poitrine comme un homme
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7660,". – Écoute , dit - elle en tirant Poussin"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7664,dit - elle en tirant Poussin par la manche de
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7669,"Poussin par la manche de son pourpoint usé , je"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7673,"de son pourpoint usé , je t' ai dit ,"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7674,"son pourpoint usé , je t' ai dit , Nick"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7678,"je t' ai dit , Nick , que je donnerais"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7681,"dit , Nick , que je donnerais ma vie pour"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7683,"Nick , que je donnerais ma vie pour toi ;"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7686,je donnerais ma vie pour toi ; mais je ne
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7689,vie pour toi ; mais je ne t' ai jamais
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7691,"toi ; mais je ne t' ai jamais promis ,"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7696,"t' ai jamais promis , moi vivante , de renoncer"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7702,"vivante , de renoncer à mon amour . – Y"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7711,Y renoncer ? s' écria Poussin . – Si je
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7715,écria Poussin . – Si je me montrais ainsi à
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7723,"ainsi à un autre , tu ne m' aimerais plus"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7725,"un autre , tu ne m' aimerais plus . Et"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7731,"aimerais plus . Et , moi - même , je"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7735,", moi - même , je me trouverais indigne de"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7740,je me trouverais indigne de toi . Obéir à tes
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7744,"de toi . Obéir à tes caprices , n' est"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7758,"naturelle et simple ? Malgré moi , je suis heureuse"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7760,"simple ? Malgré moi , je suis heureuse , et"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7769,et même fière de faire ta chère volonté . Mais
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7784,"donc . – Pardonne , ma Gillette , dit le"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7788,", ma Gillette , dit le peintre en se jetant"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7794,peintre en se jetant à ses genoux . J' aime
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7797,jetant à ses genoux . J' aime mieux être aimé
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7806,"aimé que glorieux . Pour moi , tu es plus"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7808,"glorieux . Pour moi , tu es plus belle que"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7822,"honneurs . Va , jette mes pinceaux , brûle ces"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7829,", brûle ces esquisses . Je me suis trompé ."
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7834,"Je me suis trompé . Ma vocation , c' est"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7840,"vocation , c' est de t' aimer . Je ne"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7843,est de t' aimer . Je ne suis pas peintre
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7849,"ne suis pas peintre , je suis amoureux . Périssent"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7862,"et tous ses secrets !Elle l' admirait , heureuse ,"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7869,", heureuse , charmée ! Elle régnait , elle sentait"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7872,"charmée ! Elle régnait , elle sentait instinctivement que les"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7881,"les arts étaient oubliés pour elle , et jetés à"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7886,"elle , et jetés à ses pieds comme un grain"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7904,"qu' un vieillard , reprit Poussin . Il ne pourra"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7906,"vieillard , reprit Poussin . Il ne pourra voir que"
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7911,Il ne pourra voir que la femme en toi .
Balzac-Honore-de_Le-Chef-d-oeuvre-inconnu_<une jeune fille-258>_7914,voir que la femme en toi . Tu es si
