,text_surronding
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22498,asseoir tout à côté de M . l' abbé Guitrel
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22505,"l' abbé Guitrel . — Monsieur l' abbé , vous"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22509,"— Monsieur l' abbé , vous voyez souvent les Brécé"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22515,voyez souvent les Brécé ; vous êtes dans leur intimité
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22529,"— Ne croyez point , mon enfant , répondit M"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22533,", mon enfant , répondit M . l' abbé Guitrel"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22540,"l' abbé Guitrel , que je sois dans l' intimité"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22560,pas … Du moins ai - je souvent l' occasion
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22574,"milieu de sa famille . Je vais , à certains"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22603,"Feuilles , située , comme vous le savez , dans"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22616,"Brécé . C' est pour moi , je le disais"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22618,"C' est pour moi , je le disais tantôt encore"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22640,". Après la messe , je déjeune soit au presbytère"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22659,"château , où l' on me fait , je dois"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22662,"l' on me fait , je dois le dire ,"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22722,"des populations … — Savez - vous , monsieur l'"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22725,"— Savez - vous , monsieur l' abbé , quel"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22760,? — Quel ustensile voulez - vous dire ? Parlez
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22765,"- vous dire ? Parlez - vous , mon enfant"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22768,"? Parlez - vous , mon enfant , du ciboire"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22776,du ciboire en vermeil ? Je puis vous assurer que
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22778,en vermeil ? Je puis vous assurer que monsieur et
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22797,fait si simplement par madame votre mère à la Vierge
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22815,"bonne idée , dites , monsieur l' abbé ? Eh"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22824,Eh bien ! c' est moi qui l' ai eue
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22825,bien ! c' est moi qui l' ai eue .
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22832,"ai eue . Maman , vous savez , elle n'"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22845,d' idées … Oh ! je ne lui en fais
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22858,"… Mais parlons sérieusement . Vous m' aimez bien ,"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22859,"Mais parlons sérieusement . Vous m' aimez bien , n'"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22869,"est - ce pas , monsieur l' abbé ? M"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22873,", monsieur l' abbé ? M . l' abbé Guitrel"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22880,l' abbé Guitrel prit entre ses deux mains la main
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22890,"du jeune Bonmont . — Mon enfant , ne doutez"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22897,", ne doutez pas de ma tendresse pour vous :"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22900,pas de ma tendresse pour vous : elle est paternelle
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22906,: elle est paternelle ; je dirai même qu' elle
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22930,force et de douceur . Je vous ai suivi avec
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22931,et de douceur . Je vous ai suivi avec attendrissement
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22937,"ai suivi avec attendrissement , mon cher Ernest , depuis"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22947,le jour déjà lointain où vous avez fait une bonne
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22959,jusqu' à ce moment où vous accomplissez votre noble devoir
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22961,ce moment où vous accomplissez votre noble devoir de soldat
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22979,"de jour en jour , je me plais à le"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22993,"et plus religieuse . Et j' ai la conviction ,"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_22998,"j' ai la conviction , mon bien cher enfant ,"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_23013,", des égarements même de votre âge , vous avez"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_23016,"même de votre âge , vous avez gardé la foi"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_23022,avez gardé la foi . Vos actes en témoignent .
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_23027,Vos actes en témoignent . Je sais que vous avez
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_23030,témoignent . Je sais que vous avez toujours tenu à
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_23043,à nos bonnes œuvres . Vous êtes mon enfant de
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_23045,bonnes œuvres . Vous êtes mon enfant de prédilection .
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_23054,". — Eh bien ! monsieur l' abbé , rendez"
France-Anatole_L-anneau-d-amethyste_<M . l' abbé Guitrel-1446>_23061,"abbé , rendez service à votre enfant . Dites au"
