,text_surronding
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13568,point effacé du souvenir de la grand' mère les traditions
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13579,"pays , et qu' en l' interrogeant , je pourrais"
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13618,temps; mais je ne pouvais lui adresser de questions que
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13627,"que par l' entremise de sa petite - fille ,"
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13669,une petite cour . Je la vis bientôt revenir avec
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13677,revenir avec des langes qu' elle suspendit au foyer .
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13684,au foyer . La fileuse lui demanda des nouvelles de
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13698,"mère va bien , dit Toinette; mais elle donnerait une"
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13727,"—Apporte - le , dit la vieille femme , je"
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13745,"inutile pour l' heure , mère - grand , dit"
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13785,t - elle en souriant; grand' mère aurait peur des
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13807,naturellement de transition pour prier Toinette d' interroger la fileuse
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13850,les épaules . —Que Dieu vous bénisse! dit - il
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13856,bénisse! dit - il ironiquement; vous voulez tirer de l'
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13873,croyez - vous cela? dit Toinette; eh bien! vous allez
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13880,bien! vous allez voir si la mère - grand ne
Souvestre-Emile_Les-derniers-paysans_<—La grand' mère-958>_13889,ne se rappelle pas quand elle veut! Et s' approchant
