,text_surronding
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_68882,il entendait les voix de Béatrix et de Camille .
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_68927,côté de la marquise en lui prenant la main et
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_68977,"la main par celle de Béatrix , qui , sans"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_68979,"par celle de Béatrix , qui , sans interrompre sa"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_68983,", qui , sans interrompre sa phrase ni paraître décontenancée"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_68993,", glissait la lettre dans son gant . – Vous"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69009,"sur des divans , dit - elle en riant ."
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69046,", prit la main de Camille et la lui baisa"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69049,main de Camille et la lui baisa ; puis il
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69078,"Cette vivacité de joie occupa Camille , qui lui dit"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69080,"de joie occupa Camille , qui lui dit de venir"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69085,qui lui dit de venir lui parler . – Qu'
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69098,? lui demanda - t - elle à l' oreille
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69126,dit mademoiselle des Touches . La marquise fut impénétrable .
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69131,La marquise fut impénétrable . Camille essaya de faire causer
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69174,"d' un regard perçant de Camille , à qui cette"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69177,"perçant de Camille , à qui cette phrase était dite"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69218,"qui ne venait pas , la femme de chambre de"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69223,la femme de chambre de la marquise entra dans l'
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69233,"hôtel du Guénic , et remit à Calyste cette réponse"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69277,. Vous ne trouveriez en moi ni les perfections qui
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69302,", elle est jeune et je suis vieille , elle"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69345,qu' en vous ; et moi je serais remplie de
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69346,en vous ; et moi je serais remplie de doutes
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69352,"serais remplie de doutes , je vous entraînerais dans une"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69368,dans une vie gâtée par ma faute . Camille est
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69383,vient comme elle veut ; moi je suis esclave .
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69384,comme elle veut ; moi je suis esclave . Enfin
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69386,veut ; moi je suis esclave . Enfin vous oubliez
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69392,. Enfin vous oubliez que j' aime et que je
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69396,que j' aime et que je suis aimée . La
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69403,aimée . La situation où je suis devrait me défendre
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69406,situation où je suis devrait me défendre de tout hommage
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69412,défendre de tout hommage . M' aimer ou me dire
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69415,hommage . M' aimer ou me dire qu' on m'
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69419,"ou me dire qu' on m' aime est , chez"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69434,. Une nouvelle faute ne me mettrait - elle pas
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69446,des plus mauvaises créatures de mon sexe ? Vous qui
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69459,"plein de délicatesses , comment m' obligez - vous à"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69476,sortent du cœur qu' en le déchirant ? J' ai
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69479,qu' en le déchirant ? J' ai préféré l' éclat
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69496,"d' une constante tromperie , ma propre perte à celle"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69516,"personnes à l' estime desquelles je tiens , je suis"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69519,"estime desquelles je tiens , je suis encore grande :"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69527,"grande : en changeant , je tomberais de quelques degrés"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69563,pour les habitudes vicieuses . Je n' ai ni dédain
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69571,"ni dédain ni colère , je vous réponds avec franchise"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69619,que suggère le malheur . J' irai plus loin .
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69624,J' irai plus loin . Je serais la femme du
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69634,"monde la plus humiliée , je cacherais d' épouvantables misères"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69640,"cacherais d' épouvantables misères , je serais trahie , enfin"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69645,"je serais trahie , enfin je serais abandonnée , et"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69679,", personne au monde ne me verrait plus . Oui"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69685,"verrait plus . Oui , je me sentirais alors le"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69696,"de tuer un homme qui me parlerait d' amour ,"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69707,", dans la situation où je serais , un homme"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69716,homme pouvait encore arriver à moi . Vous avez là
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69718,encore arriver à moi . Vous avez là le fond
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69724,avez là le fond de ma pensée . Aussi peut
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69732,Aussi peut - être ai - je à vous remercier
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69735,être ai - je à vous remercier de m' avoir
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69738,je à vous remercier de m' avoir écrit . Après
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69743,"m' avoir écrit . Après votre lettre , et surtout"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69749,"lettre , et surtout après ma réponse , je puis"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69752,"surtout après ma réponse , je puis être à mon"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69756,", je puis être à mon aise auprès de vous"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69760,"à mon aise auprès de vous aux Touches , être"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69768,", être au gré de mon caractère et comme vous"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69772,de mon caractère et comme vous le demandez . Je
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69776,comme vous le demandez . Je ne vous parle pas
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69778,le demandez . Je ne vous parle pas du ridicule
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69785,pas du ridicule amer qui me poursuivrait dans le cas
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69791,poursuivrait dans le cas où mes yeux cesseraient d' exprimer
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69799,d' exprimer les sentiments dont vous vous plaignez . Un
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69824,résout pas deux fois . Vous aimé - je follement
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69826,"deux fois . Vous aimé - je follement , fussé"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69831,"- je follement , fussé - je aveugle , oublié"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69836,"- je aveugle , oublié - je tout , je"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69840,"oublié - je tout , je verrais toujours Camille !"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69848,Camille ! Son amour pour vous est une de ces
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69892,"Il se trouve ici , mon enfant , un monde"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69909,"délicates se réservent et auxquelles vous n' entendez rien ,"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69914,"vous n' entendez rien , vous autres hommes , même"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69927,aussi semblables à nous que vous l' êtes en ce
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69935,en ce moment . Enfin vous avez une mère qui
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69940,vous avez une mère qui vous a montré ce que
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69969,destinée noblement ; ce que je sais d' elle a
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69975,"sais d' elle a mouillé mes yeux de larmes ,"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69984,", et du fond de mon cœur il s' est"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_69995,des mouvements d' envie . J' aurais pu être ainsi
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70001,"aurais pu être ainsi ! Calyste , ainsi doit être"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70006,"Calyste , ainsi doit être votre femme , et telle"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70016,doit être sa vie . Je ne vous renverrai plus
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70018,"sa vie . Je ne vous renverrai plus méchamment ,"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70024,"renverrai plus méchamment , comme j' ai fait , à"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70034,"cette petite Charlotte , qui vous ennuierait promptement ; mais"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70046,divine jeune fille digne de vous . Si j' étais
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70049,"digne de vous . Si j' étais à vous ,"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70052,". Si j' étais à vous , je vous ferais"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70054,"j' étais à vous , je vous ferais manquer votre"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70055,"étais à vous , je vous ferais manquer votre vie"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70058,", je vous ferais manquer votre vie . Il y"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70065,". Il y aurait chez vous manque de foi ,"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70074,", de constance , ou vous auriez alors l' intention"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70080,auriez alors l' intention de me vouer toute votre existence
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70083,intention de me vouer toute votre existence : je suis
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70086,"vouer toute votre existence : je suis franche , je"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70090,": je suis franche , je la prendrais , je"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70091,"je suis franche , je la prendrais , je vous"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70094,", je la prendrais , je vous emmènerais je ne"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70095,"je la prendrais , je vous emmènerais je ne sais"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70097,"prendrais , je vous emmènerais je ne sais où ,"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70106,", loin du monde ; je vous rendrais fort malheureux"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70107,"loin du monde ; je vous rendrais fort malheureux ,"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70112,"vous rendrais fort malheureux , je suis jalouse , je"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70116,", je suis jalouse , je vois des monstres dans"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70126,"une goutte d' eau , je suis au désespoir de"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70148,"pensées inexorables qui viendraient de moi , non de vous"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70152,"de moi , non de vous , et qui me"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70156,"de vous , et qui me blesseraient à mort ."
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70191,"mendiait une faveur , il me semble un infâme et"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70196,me semble un infâme et m' avilit à mes propres
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70199,infâme et m' avilit à mes propres yeux ! un
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70215,Amadis et aux Cyrus de mes rêves . Aujourd' hui
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70229,"est une fable , et je ne vois en vous"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70233,et je ne vois en vous que la fatuité d'
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70247,sa fin est inconnue . Je n' ai pas quarante
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70254,"ai pas quarante ans , je ne sais pas encore"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70261,sais pas encore faire plier ma fierté sous l' autorité
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70270,"autorité de l' expérience , je n' ai pas cet"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70281,"qui rend humble , enfin je suis une femme dont"
Balzac-Honore-de_Beatrix_<Béatrix et de Camille-3812>_70283,"humble , enfin je suis une femme dont le caractère"
