,text_surronding
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45619,?Le matelot remit donc à Paul les lettres sans lui
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45623,à Paul les lettres sans lui rien dire . En
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45632,En reconnaissant l' écriture de sa femme et celle de
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45640,"celle de de Marsay , Paul présuma tout ce que"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45649,"que ces deux personnes pouvaient lui dire , et ne"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45654,"lui dire , et ne voulut pas se laisser influencer"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45668,leur inspirait le dévouement . Il mit avec une apparente
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45677,apparente insouciance leurs lettres dans sa poche . – Voilà
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45739,"forts en semblable circonstance , Paul s' abandonnait à la"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45750,"en saluant de la main son vieil ami , en"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45772,qui fuyaient avec rapidité . Il s' assit sur un
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45783,de cordages . La nuit le surprit là perdu dans
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45788,le surprit là perdu dans ses rêveries . Avec les
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45802,couchant vinrent les doutes : il plongeait dans l' avenir
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45815,"; en le sondant , il n' y trouvait que"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45824,"que périls et incertitudes , il se demandait s' il"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45828,", il se demandait s' il ne manquerait pas de"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45835,manquerait pas de courage . Il avait des craintes vagues
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45849,à elle - même : il se repentait de sa
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45853,": il se repentait de sa résolution , il regrettait"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45856,"repentait de sa résolution , il regrettait Paris et sa"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45860,", il regrettait Paris et sa vie passée . Le"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45868,. Le mal de mer le prit . Chacun connaît
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45883,: la plus horrible de ses souffrances sans danger est
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45920,", et tout devient indifférent au malade : une mère"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45949,comme une masse inerte . Paul fut porté dans sa
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45953,". Paul fut porté dans sa cabine , où il"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45957,"dans sa cabine , où il demeura pendant trois jours"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45985,rien et dormant ; puis il eut une espèce de
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45992,une espèce de convalescence et revint à son état ordinaire
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_45994,de convalescence et revint à son état ordinaire . Le
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46006,", se trouvant mieux , il alla se promener sur"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46024,"d' un nouveau climat , il sentit ses lettres en"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46026,"nouveau climat , il sentit ses lettres en mettant les"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46033,en mettant les mains dans ses poches ; il les
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46036,mains dans ses poches ; il les saisit aussitôt pour
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46045,"pour les lire , et commença par celle de Natalie"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46072,nécessaire de rapporter celle que Paul avait écrite à sa
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46076,que Paul avait écrite à sa femme et que voici
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46092,quand tu liras cette lettre je serai loin de toi
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46102,; peut - être serai - je déjà sur le
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46109,"déjà sur le vaisseau qui m' emmène aux Indes ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46115,"emmène aux Indes , où je vais refaire ma fortune"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46118,", où je vais refaire ma fortune abattue . Je"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46122,refaire ma fortune abattue . Je ne me suis pas
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46133,la force de t' annoncer mon départ . Je t'
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46136,t' annoncer mon départ . Je t' ai trompée ;
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46156,"serais inutilement gênée , tu m' aurais voulu sacrifier ta"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46172,"aie pas un remords , je n' ai pas un"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46180,"pas un regret . Quand je rapporterais des millions ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46185,"je rapporterais des millions , j' imiterais ton père ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46190,"j' imiterais ton père , je les mettrais à tes"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46218,"Tout est à toi . Je t' aime follement ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46225,"aime follement , Natalie ; je te le dis sans"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46260,sans bornes le jour où je t' ai connue .
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46265,je t' ai connue . Mon amour est le seul
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46272,est le seul complice de mon désastre . Ma ruine
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46275,complice de mon désastre . Ma ruine progressive m' a
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46278,désastre . Ma ruine progressive m' a fait éprouver les
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46291,"joueur . À mesure que mon argent diminuait , mon"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46295,"que mon argent diminuait , mon bonheur grandissait . Chaque"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46302,grandissait . Chaque fragment de ma fortune converti pour toi
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46311,toi en une petite jouissance me causait des ravissements célestes
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46317,causait des ravissements célestes . Je t' aurais voulu plus
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46330,tu n' en avais . Je savais que j' allais
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46333,avais . Je savais que j' allais vers un abîme
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46340,"vers un abîme , mais j' y allais le front"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46362,pas les gens vulgaires . J' ai agi comme ces
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46416,et de leur amour . J' ai toujours trouvé ces
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46433,ne savais rien ni de mes plaisirs ni de mes
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46437,de mes plaisirs ni de mes sacrifices . Ne trouve
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46464,ce qu' elle souhaite ? Je puis t' avouer ces
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46471,t' avouer ces secrets . Je serai loin de toi
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46486,chargé d' amour . Si je perds les trésors de
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46494,"trésors de ta reconnaissance , je n' éprouve pas cette"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46503,cette contraction au cœur qui me prendrait en te parlant
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46514,"ces choses . Puis , ma bien - aimée ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46594,"? Ah ! Natalie , je viens de quitter la"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46601,de quitter la table où j' écris près du feu
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46607,"écris près du feu , je viens de te voir"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46626,", la main tendue vers moi . J' ai laissé"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46628,main tendue vers moi . J' ai laissé une larme
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46641,confident de nos joies . Je pars sans crainte sur
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46652,"foi de cette attitude , je pars afin de conquérir"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46685,"goûts . Ni toi ni moi , nous ne saurions"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46701,"vie que nous menons . Je suis homme , j'"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46705,". Je suis homme , j' ai du courage :"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46711,ai du courage : à moi seul la tâche d'
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46727,nécessaire . Peut - être m' aurais - tu suivi
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46733,aurais - tu suivi ! Je te cacherai le nom
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46744,"vaisseau , le lieu de mon départ et le jour"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46764,"plus temps . Natalie , mon affection est sans bornes"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46770,"affection est sans bornes , je t' aime comme une"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46794,"plus grand désintéressement . À moi les travaux , à"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46804,"toi les plaisirs ; à moi les souffrances , à"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46840,"monde , au bal , je t' absous de tout"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46876,"ton ami , pense à moi pendant un moment ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46885,", endors - toi dans mon cœur . Voilà tout"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46892,. Voilà tout ce que je te demande . Moi
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46896,"que je te demande . Moi , chère éternelle pensée"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46915,"travaillant pour nous deux , je rencontrerai des obstacles à"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46927,"ou que , fatigué , je me reposerai dans les"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46936,"les espérances du retour , moi , je songerai à"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46938,"du retour , moi , je songerai à toi ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46945,"à toi , qui es ma belle vie . Oui"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46951,"belle vie . Oui , je tâcherai d' être en"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46958,"d' être en toi , je me dirai que tu"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46996,"et le sommeil , ainsi j' aurai mon existence fleurie"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_46998,"sommeil , ainsi j' aurai mon existence fleurie à Paris"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47004,"existence fleurie à Paris , mon existence de travail aux"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47019,", une réalité délicieuse : je vivrai si bien dans"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47027,bien dans ta réalité que mes jours seront des rêves
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47033,"jours seront des rêves . J' aurai mes souvenirs ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47035,"des rêves . J' aurai mes souvenirs , je reprendrai"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47038,"J' aurai mes souvenirs , je reprendrai chant par chant"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47050,"poème de cinq ans , je me rappellerai les jours"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47077,tu te faisais nouvelle à mes yeux . Je reprendrai
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47080,nouvelle à mes yeux . Je reprendrai sur mes lèvres
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47083,yeux . Je reprendrai sur mes lèvres le goût de
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47096,"Oui , chère ange , je pars comme un homme"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47118,. Le passé sera pour moi comme ces rêves du
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47143,tu as toujours agrandis . Je reviendrai pour trouver une
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47166,"des charmes nouveaux ? Ô mon bel amour , ma"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47170,"Ô mon bel amour , ma Natalie , que je"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47174,", ma Natalie , que je sois une religion pour"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47186,Sois bien l' enfant que je vois endormie ! Si
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47205,"n' aurais pas à craindre ma colère , tu dois"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47214,dois en être sûre ; je mourrais silencieusement . Mais
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47262,"y renonce . Non , je n' y pense pas"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47340,bonne pour de Marsay : j' ai la plus entière
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47381,sera toujours à toi . Je le charge de veiller
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47403,"eût besoin plus tard , je compte sur toi pour"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47414,lui remettre . Songe que je ne te laisse pas
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47434,"en te l' indiquant , je ne te l' impose"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47444,pas . Hélas ! il m' est impossible de te
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47453,"te parler d' affaires , je n' ai plus qu'"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47467,"là près de toi . Je compte tes aspirations ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47472,"Je compte tes aspirations , je tâche de retrouver tes"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47510,"te verse ses trésors , j' effeuille sur toi toutes"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47518,toi toutes les roses de mon âme comme les enfants
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47536,la fête de Dieu . Je te recommande aux souvenirs
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47542,"te recommande aux souvenirs dont je t' accable , je"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47546,"dont je t' accable , je voudrais t' infuser mon"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47550,", je voudrais t' infuser mon sang pour que tu"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47558,"que tu fusses bien à moi , pour que ta"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47565,"pour que ta pensée fût ma pensée , pour que"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47573,"pour que ton cœur fût mon cœur , pour être"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47611,ce moment . Ah ! je voudrais posséder ce fabuleux
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47624,"les contes de fées , je voudrais te laisser endormie"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47631,te laisser endormie ainsi pendant mon absence et te réveiller
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47637,absence et te réveiller à mon retour par un baiser
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47730,"Non , chère Ninie , je ne te dis pas"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47737,"te dis pas adieu , je ne te quitterai jamais"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47751,tu pas l' âme de mes actions ? L' espoir
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47769,"- t - il pas mon entreprise , ne dirigera"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47780,t - il point tous mes pas ? Ne seras
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47810,feu de ton regard qui m' éclairera . Sois aussi
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47826,être sans son amant . J' aurais bien voulu ne
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47847,"que passive ; mais , mon ange adoré , ma"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47851,", mon ange adoré , ma Ninie , je n'"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47854,"adoré , ma Ninie , je n' ai pas voulu"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47919,"aimé , dans quelle affliction me plonge ta lettre !"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47932,le droit de prendre sans me consulter une résolution qui
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47947,- tu libre ? ne m' appartiens - tu pas
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47955,tu pas ? ne suis - je pas à moitié
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47964,moitié créole ? ne pouvais - je donc te suivre
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47971,donc te suivre ? Tu m' apprends que je ne
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47974,? Tu m' apprends que je ne te suis pas
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47984,"indispensable . Que t' ai - je fait , Paul"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_47991,"fait , Paul , pour me priver de mes droits"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48016,tu prends sur toi tous mes torts . Ne suis
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48021,mes torts . Ne suis - je pas pour quelque
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48031,chose dans cette ruine ? mes chiffons n' ont -
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48045,dans la balance ? tu m' as fait maudire la
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48094,"? Reviendras - tu ? J' étais bien inspirée ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48100,"étais bien inspirée , quand je me refusais avec une"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48113,cette séparation de biens que ma mère et toi vous
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48127,force . Que vous disais - je alors ? N'
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48162,te sois fâché pour que j' aie cédé . Mon
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48166,"que j' aie cédé . Mon cher Paul , jamais"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48178,as été si grand à mes yeux que tu l'
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48211,pour se conduire ainsi . Je suis à tes pieds
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48264,". Va sans crainte , marche à travers les obstacles"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48292,", tu veux vivre en moi ? Et moi ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48295,"vivre en moi ? Et moi , ne serai -"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48299,"Et moi , ne serai - je pas toujours en"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48306,pas toujours en toi ? Je ne serai pas ici
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48323,toi . Si ta lettre m' a causé de vives
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48331,"de vives douleurs , elle m' a comblée de joie"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48338,comblée de joie ; tu m' as fait en un
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48355,", en voyant combien tu m' aimes , j' ai"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48358,"combien tu m' aimes , j' ai été fière d'"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48365,été fière d' apprendre que mon amour était bien senti
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48373,"bien senti . Parfois , je croyais t' aimer plus"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48381,"aimer plus que tu ne m' aimais , maintenant je"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48385,"ne m' aimais , maintenant je me reconnais vaincue ,"
Balzac-Honore-de_Le-Contrat-de-mariage_<Paul-2237>_48406,as ; mais n' ai - je pas plus de
