,text_surronding
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41200,. Elle la tendit à Yvonne . — Y comprends
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41205,Yvonne . — Y comprends - tu quelque chose ?
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41210,- tu quelque chose ? Celle - ci balbutia un
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41225,de Sambris reprit : — Singulière enfant ! Je croyais
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41232,! Je croyais cependant qu' elle se plaisait auprès de
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41262,"mère , qu' on ne l' ait point froissée en"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41273,chose ? — Froissée ? Je ne comprends pas .
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41280,comprends pas . — Je vous dis cela parce que
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41291,"ai eu une conversation avec elle , un quart d'"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41298,un quart d' heure avant son départ . Ells semblait
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41301,heure avant son départ . Ells semblait fort gaie et
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41307,semblait fort gaie et me parlait avec esprit du Canada
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41314,"esprit du Canada , où elle a séjourné , paraît"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41325,"il . Rien , dans ses paroles , ne pouvait"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41347,", je me demande si elle n' aurait pas subi"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41374,"madame de Sambris . Et toi , Yvonne ? Yvonne"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41376,"Sambris . Et toi , Yvonne ? Yvonne , très"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41378,"Et toi , Yvonne ? Yvonne , très gênée ,"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41391,", lorsque l' arrivée de son amie Lucie d' Orlac"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41397,amie Lucie d' Orlac vint la tirer d' embarras .
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41410,", apprenant la décision de Flammette , eut une moue"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41423,"— Ah ! oui ! Cette petite en mousseline ,"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41429,"petite en mousseline , fit - elle . Elle manquait"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41432,", fit - elle . Elle manquait plutôt d' élégance"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41439,plutôt d' élégance . Pierre la regarda et répliqua d'
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41454,J' ignore si l' élégance lui faisait défaut . J'
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41484,"en effet , puisque je l' avais trouvée charmante ,"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41492,"charmante , mais je puis vous affirmer qu' elle ne"
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41495,je puis vous affirmer qu' elle ne manquait pas d'
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41507,— Quelle chaleur ! fit Lucie avec raillerie . —
Thurner-Georges_Mademoiselle-Flammette._<Yvonne-1785>_41540,"madame de Sambris , voyant Lucie se mordre les lèvres"
